T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
339.598326	92	0	8	1	0.9200005478	99.99994045	0	5.954592378E-05				3.028667051E-15	0	100				-339.598326	0.9200005478	0	
339.518326	92	0	8	1	0.9200005456	99.99994069	0	5.930859655E-05				3.000179902E-15	0	100				-339.518326	0.9200005456	0	
339.438326	92	0	8	1	0.9200005435	99.99994093	0	5.9072104E-05				2.971947461E-15	0	100				-339.438326	0.9200005435	0	
339.358326	92	0	8	1	0.9200005413	99.99994116	0	5.883644364E-05				2.94396757E-15	0	100				-339.358326	0.9200005413	0	
339.278326	92	0	8	1	0.9200005391	99.9999414	0	5.860161294E-05				2.916238091E-15	0	100				-339.278326	0.9200005391	0	
339.198326	92	0	8	1	0.920000537	99.99994163	0	5.83676094E-05				2.888756903E-15	0	100				-339.198326	0.920000537	0	
339.118326	92	0	8	1	0.9200005348	99.99994187	0	5.813443051E-05				2.861521902E-15	0	100				-339.118326	0.9200005348	0	
339.038326	92	0	8	1	0.9200005327	99.9999421	0	5.79020738E-05				2.834530998E-15	0	100				-339.038326	0.9200005327	0	
338.958326	92	0	8	1	0.9200005306	99.99994233	0	5.767053676E-05				2.807782122E-15	0	100				-338.958326	0.9200005306	0	
338.878326	92	0	8	1	0.9200005284	99.99994256	0	5.743981692E-05				2.781273218E-15	0	100				-338.878326	0.9200005284	0	
338.798326	92	0	8	1	0.9200005263	99.99994279	0	5.720991181E-05				2.755002249E-15	0	100				-338.798326	0.9200005263	0	
338.718326	92	0	8	1	0.9200005242	99.99994302	0	5.698081895E-05				2.728967192E-15	0	100				-338.718326	0.9200005242	0	
338.638326	92	0	8	1	0.9200005221	99.99994325	0	5.675253588E-05				2.703166042E-15	0	100				-338.638326	0.9200005221	0	
338.558326	92	0	8	1	0.92000052	99.99994347	0	5.652506014E-05				2.67759681E-15	0	100				-338.558326	0.92000052	0	
338.478326	92	0	8	1	0.9200005179	99.9999437	0	5.62983893E-05				2.652257521E-15	0	100				-338.478326	0.9200005179	0	
338.398326	92	0	8	1	0.9200005159	99.99994393	0	5.607252089E-05				2.627146218E-15	0	100				-338.398326	0.9200005159	0	
338.318326	92	0	8	1	0.9200005138	99.99994415	0	5.584745249E-05				2.602260959E-15	0	100				-338.318326	0.9200005138	0	
338.238326	92	0	8	1	0.9200005117	99.99994438	0	5.562318166E-05				2.577599817E-15	0	100				-338.238326	0.9200005117	0	
338.158326	92	0	8	1	0.9200005097	99.9999446	0	5.539970597E-05				2.553160881E-15	0	100				-338.158326	0.9200005097	0	
338.078326	92	0	8	1	0.9200005076	99.99994482	0	5.517702301E-05				2.528942255E-15	0	100				-338.078326	0.9200005076	0	
337.998326	92	0	8	1	0.9200005056	99.99994504	0	5.495513036E-05				2.50494206E-15	0	100				-337.998326	0.9200005056	0	
337.918326	92	0	8	1	0.9200005036	99.99994527	0	5.473402561E-05				2.481158429E-15	0	100				-337.918326	0.9200005036	0	
337.838326	92	0	8	1	0.9200005015	99.99994549	0	5.451370637E-05				2.457589512E-15	0	100				-337.838326	0.9200005015	0	
337.758326	92	0	8	1	0.9200004995	99.99994571	0	5.429417023E-05				2.434233474E-15	0	100				-337.758326	0.9200004995	0	
337.678326	92	0	8	1	0.9200004975	99.99994592	0	5.40754148E-05				2.411088494E-15	0	100				-337.678326	0.9200004975	0	
337.598326	92	0	8	1	0.9200004955	99.99994614	0	5.385743771E-05				2.388152766E-15	0	100				-337.598326	0.9200004955	0	
337.518326	92	0	8	1	0.9200004935	99.99994636	0	5.364023657E-05				2.365424499E-15	0	100				-337.518326	0.9200004935	0	
337.438326	92	0	8	1	0.9200004915	99.99994658	0	5.342380902E-05				2.342901915E-15	0	100				-337.438326	0.9200004915	0	
337.358326	92	0	8	1	0.9200004895	99.99994679	0	5.320815268E-05				2.320583253E-15	0	100				-337.358326	0.9200004895	0	
337.278326	92	0	8	1	0.9200004875	99.99994701	0	5.299326519E-05				2.298466763E-15	0	100				-337.278326	0.9200004875	0	
337.198326	92	0	8	1	0.9200004856	99.99994722	0	5.277914421E-05				2.276550711E-15	0	100				-337.198326	0.9200004856	0	
337.118326	92	0	8	1	0.9200004836	99.99994743	0	5.256578738E-05				2.254833378E-15	0	100				-337.118326	0.9200004836	0	
337.038326	92	0	8	1	0.9200004816	99.99994765	0	5.235319236E-05				2.233313056E-15	0	100				-337.038326	0.9200004816	0	
336.958326	92	0	8	1	0.9200004797	99.99994786	0	5.214135681E-05				2.211988053E-15	0	100				-336.958326	0.9200004797	0	
336.878326	92	0	8	1	0.9200004778	99.99994807	0	5.193027841E-05				2.190856691E-15	0	100				-336.878326	0.9200004778	0	
336.798326	92	0	8	1	0.9200004758	99.99994828	0	5.171995483E-05				2.169917303E-15	0	100				-336.798326	0.9200004758	0	
336.718326	92	0	8	1	0.9200004739	99.99994849	0	5.151038374E-05				2.149168239E-15	0	100				-336.718326	0.9200004739	0	
336.638326	92	0	8	1	0.920000472	99.9999487	0	5.130156285E-05				2.12860786E-15	0	100				-336.638326	0.920000472	0	
336.558326	92	0	8	1	0.9200004701	99.99994891	0	5.109348983E-05				2.108234541E-15	0	100				-336.558326	0.9200004701	0	
336.478326	92	0	8	1	0.9200004682	99.99994911	0	5.08861624E-05				2.08804667E-15	0	100				-336.478326	0.9200004682	0	
336.398326	92	0	8	1	0.9200004663	99.99994932	0	5.067957824E-05				2.068042648E-15	0	100				-336.398326	0.9200004663	0	
336.318326	92	0	8	1	0.9200004644	99.99994953	0	5.047373508E-05				2.048220889E-15	0	100				-336.318326	0.9200004644	0	
336.238326	92	0	8	1	0.9200004625	99.99994973	0	5.026863063E-05				2.028579821E-15	0	100				-336.238326	0.9200004625	0	
336.158326	92	0	8	1	0.9200004606	99.99994994	0	5.006426261E-05				2.009117883E-15	0	100				-336.158326	0.9200004606	0	
336.078326	92	0	8	1	0.9200004587	99.99995014	0	4.986062874E-05				1.989833529E-15	0	100				-336.078326	0.9200004587	0	
335.998326	92	0	8	1	0.9200004569	99.99995034	0	4.965772677E-05				1.970725222E-15	0	100				-335.998326	0.9200004569	0	
335.918326	92	0	8	1	0.920000455	99.99995054	0	4.945555443E-05				1.951791441E-15	0	100				-335.918326	0.920000455	0	
335.838326	92	0	8	1	0.9200004531	99.99995075	0	4.925410947E-05				1.933030677E-15	0	100				-335.838326	0.9200004531	0	
335.758326	92	0	8	1	0.9200004513	99.99995095	0	4.905338963E-05				1.91444143E-15	0	100				-335.758326	0.9200004513	0	
335.678326	92	0	8	1	0.9200004495	99.99995115	0	4.885339268E-05				1.896022217E-15	0	100				-335.678326	0.9200004495	0	
335.598326	92	0	8	1	0.9200004476	99.99995135	0	4.865411637E-05				1.877771563E-15	0	100				-335.598326	0.9200004476	0	
335.518326	92	0	8	1	0.9200004458	99.99995154	0	4.845555847E-05				1.859688008E-15	0	100				-335.518326	0.9200004458	0	
335.438326	92	0	8	1	0.920000444	99.99995174	0	4.825771676E-05				1.841770103E-15	0	100				-335.438326	0.920000444	0	
335.358326	92	0	8	1	0.9200004422	99.99995194	0	4.806058901E-05				1.824016409E-15	0	100				-335.358326	0.9200004422	0	
335.278326	92	0	8	1	0.9200004404	99.99995214	0	4.786417301E-05				1.806425501E-15	0	100				-335.278326	0.9200004404	0	
335.198326	92	0	8	1	0.9200004385	99.99995233	0	4.766846655E-05				1.788995965E-15	0	100				-335.198326	0.9200004385	0	
335.118326	92	0	8	1	0.9200004368	99.99995253	0	4.747346743E-05				1.771726399E-15	0	100				-335.118326	0.9200004368	0	
335.038326	92	0	8	1	0.920000435	99.99995272	0	4.727917344E-05				1.754615412E-15	0	100				-335.038326	0.920000435	0	
334.958326	92	0	8	1	0.9200004332	99.99995291	0	4.70855824E-05				1.737661624E-15	0	100				-334.958326	0.9200004332	0	
334.878326	92	0	8	1	0.9200004314	99.99995311	0	4.689269211E-05				1.720863668E-15	0	100				-334.878326	0.9200004314	0	
334.798326	92	0	8	1	0.9200004296	99.9999533	0	4.67005004E-05				1.704220185E-15	0	100				-334.798326	0.9200004296	0	
334.718326	92	0	8	1	0.9200004279	99.99995349	0	4.650900509E-05				1.687729831E-15	0	100				-334.718326	0.9200004279	0	
334.638326	92	0	8	1	0.9200004261	99.99995368	0	4.631820401E-05				1.67139127E-15	0	100				-334.638326	0.9200004261	0	
334.558326	92	0	8	1	0.9200004244	99.99995387	0	4.612809499E-05				1.655203179E-15	0	100				-334.558326	0.9200004244	0	
334.478326	92	0	8	1	0.9200004226	99.99995406	0	4.593867587E-05				1.639164244E-15	0	100				-334.478326	0.9200004226	0	
334.398326	92	0	8	1	0.9200004209	99.99995425	0	4.574994451E-05				1.623273164E-15	0	100				-334.398326	0.9200004209	0	
334.318326	92	0	8	1	0.9200004192	99.99995444	0	4.556189875E-05				1.607528647E-15	0	100				-334.318326	0.9200004192	0	
334.238326	92	0	8	1	0.9200004174	99.99995463	0	4.537453645E-05				1.591929413E-15	0	100				-334.238326	0.9200004174	0	
334.158326	92	0	8	1	0.9200004157	99.99995481	0	4.518785547E-05				1.576474191E-15	0	100				-334.158326	0.9200004157	0	
334.078326	92	0	8	1	0.920000414	99.999955	0	4.500185369E-05				1.561161721E-15	0	100				-334.078326	0.920000414	0	
333.998326	92	0	8	1	0.9200004123	99.99995518	0	4.481652897E-05				1.545990754E-15	0	100				-333.998326	0.9200004123	0	
333.918326	92	0	8	1	0.9200004106	99.99995537	0	4.463187919E-05				1.530960051E-15	0	100				-333.918326	0.9200004106	0	
333.838326	92	0	8	1	0.9200004089	99.99995555	0	4.444790224E-05				1.516068383E-15	0	100				-333.838326	0.9200004089	0	
333.758326	92	0	8	1	0.9200004072	99.99995574	0	4.426459601E-05				1.501314532E-15	0	100				-333.758326	0.9200004072	0	
333.678326	92	0	8	1	0.9200004056	99.99995592	0	4.408195839E-05				1.486697289E-15	0	100				-333.678326	0.9200004056	0	
333.598326	92	0	8	1	0.9200004039	99.9999561	0	4.389998729E-05				1.472215454E-15	0	100				-333.598326	0.9200004039	0	
333.518326	92	0	8	1	0.9200004022	99.99995628	0	4.371868061E-05				1.457867841E-15	0	100				-333.518326	0.9200004022	0	
333.438326	92	0	8	1	0.9200004005	99.99995646	0	4.353803626E-05				1.443653269E-15	0	100				-333.438326	0.9200004005	0	
333.358326	92	0	8	1	0.9200003989	99.99995664	0	4.335805217E-05				1.42957057E-15	0	100				-333.358326	0.9200003989	0	
333.278326	92	0	8	1	0.9200003972	99.99995682	0	4.317872625E-05				1.415618584E-15	0	100				-333.278326	0.9200003972	0	
333.198326	92	0	8	1	0.9200003956	99.999957	0	4.300005643E-05				1.401796162E-15	0	100				-333.198326	0.9200003956	0	
333.118326	92	0	8	1	0.920000394	99.99995718	0	4.282204064E-05				1.388102163E-15	0	100				-333.118326	0.920000394	0	
333.038326	92	0	8	1	0.9200003923	99.99995736	0	4.264467683E-05				1.374535456E-15	0	100				-333.038326	0.9200003923	0	
332.958326	92	0	8	1	0.9200003907	99.99995753	0	4.246796294E-05				1.361094921E-15	0	100				-332.958326	0.9200003907	0	
332.878326	92	0	8	1	0.9200003891	99.99995771	0	4.229189691E-05				1.347779445E-15	0	100				-332.878326	0.9200003891	0	
332.798326	92	0	8	1	0.9200003875	99.99995788	0	4.211647671E-05				1.334587925E-15	0	100				-332.798326	0.9200003875	0	
332.718326	92	0	8	1	0.9200003859	99.99995806	0	4.194170029E-05				1.321519267E-15	0	100				-332.718326	0.9200003859	0	
332.638326	92	0	8	1	0.9200003843	99.99995823	0	4.176756561E-05				1.308572387E-15	0	100				-332.638326	0.9200003843	0	
332.558326	92	0	8	1	0.9200003827	99.99995841	0	4.159407066E-05				1.29574621E-15	0	100				-332.558326	0.9200003827	0	
332.478326	92	0	8	1	0.9200003811	99.99995858	0	4.14212134E-05				1.283039669E-15	0	100				-332.478326	0.9200003811	0	
332.398326	92	0	8	1	0.9200003795	99.99995875	0	4.124899181E-05				1.270451706E-15	0	100				-332.398326	0.9200003795	0	
332.318326	92	0	8	1	0.9200003779	99.99995892	0	4.107740389E-05				1.257981273E-15	0	100				-332.318326	0.9200003779	0	
332.238326	92	0	8	1	0.9200003763	99.99995909	0	4.090644762E-05				1.245627329E-15	0	100				-332.238326	0.9200003763	0	
332.158326	92	0	8	1	0.9200003748	99.99995926	0	4.0736121E-05				1.233388842E-15	0	100				-332.158326	0.9200003748	0	
332.078326	92	0	8	1	0.9200003732	99.99995943	0	4.056642203E-05				1.221264791E-15	0	100				-332.078326	0.9200003732	0	
331.998326	92	0	8	1	0.9200003717	99.9999596	0	4.039734873E-05				1.209254161E-15	0	100				-331.998326	0.9200003717	0	
331.918326	92	0	8	1	0.9200003701	99.99995977	0	4.02288991E-05				1.197355946E-15	0	100				-331.918326	0.9200003701	0	
331.838326	92	0	8	1	0.9200003686	99.99995994	0	4.006107116E-05				1.185569149E-15	0	100				-331.838326	0.9200003686	0	
331.758326	92	0	8	1	0.920000367	99.99996011	0	3.989386293E-05				1.17389278E-15	0	100				-331.758326	0.920000367	0	
331.678326	92	0	8	1	0.9200003655	99.99996027	0	3.972727245E-05				1.162325859E-15	0	100				-331.678326	0.9200003655	0	
331.598326	92	0	8	1	0.920000364	99.99996044	0	3.956129775E-05				1.150867414E-15	0	100				-331.598326	0.920000364	0	
331.518326	92	0	8	1	0.9200003624	99.9999606	0	3.939593686E-05				1.13951648E-15	0	100				-331.518326	0.9200003624	0	
331.438326	92	0	8	1	0.9200003609	99.99996077	0	3.923118782E-05				1.128272101E-15	0	100				-331.438326	0.9200003609	0	
331.358326	92	0	8	1	0.9200003594	99.99996093	0	3.90670487E-05				1.117133328E-15	0	100				-331.358326	0.9200003594	0	
331.278326	92	0	8	1	0.9200003579	99.9999611	0	3.890351754E-05				1.106099222E-15	0	100				-331.278326	0.9200003579	0	
331.198326	92	0	8	1	0.9200003564	99.99996126	0	3.87405924E-05				1.095168849E-15	0	100				-331.198326	0.9200003564	0	
331.118326	92	0	8	1	0.9200003549	99.99996142	0	3.857827134E-05				1.084341286E-15	0	100				-331.118326	0.9200003549	0	
331.038326	92	0	8	1	0.9200003534	99.99996158	0	3.841655244E-05				1.073615616E-15	0	100				-331.038326	0.9200003534	0	
330.958326	92	0	8	1	0.9200003519	99.99996174	0	3.825543377E-05				1.062990929E-15	0	100				-330.958326	0.9200003519	0	
330.878326	92	0	8	1	0.9200003505	99.99996191	0	3.80949134E-05				1.052466325E-15	0	100				-330.878326	0.9200003505	0	
330.798326	92	0	8	1	0.920000349	99.99996207	0	3.793498943E-05				1.042040909E-15	0	100				-330.798326	0.920000349	0	
330.718326	92	0	8	1	0.9200003475	99.99996222	0	3.777565995E-05				1.031713794E-15	0	100				-330.718326	0.9200003475	0	
330.638326	92	0	8	1	0.9200003461	99.99996238	0	3.761692304E-05				1.021484103E-15	0	100				-330.638326	0.9200003461	0	
330.558326	92	0	8	1	0.9200003446	99.99996254	0	3.745877681E-05				1.011350964E-15	0	100				-330.558326	0.9200003446	0	
330.478326	92	0	8	1	0.9200003432	99.9999627	0	3.730121936E-05				1.001313513E-15	0	100				-330.478326	0.9200003432	0	
330.398326	92	0	8	1	0.9200003417	99.99996286	0	3.71442488E-05				9.91370893E-16	0	100				-330.398326	0.9200003417	0	
330.318326	92	0	8	1	0.9200003403	99.99996301	0	3.698786325E-05				9.815222544E-16	0	100				-330.318326	0.9200003403	0	
330.238326	92	0	8	1	0.9200003389	99.99996317	0	3.683206083E-05				9.717667551E-16	0	100				-330.238326	0.9200003389	0	
330.158326	92	0	8	1	0.9200003374	99.99996332	0	3.667683966E-05				9.621035598E-16	0	100				-330.158326	0.9200003374	0	
330.078326	92	0	8	1	0.920000336	99.99996348	0	3.652219787E-05				9.525318404E-16	0	100				-330.078326	0.920000336	0	
329.998326	92	0	8	1	0.9200003346	99.99996363	0	3.63681336E-05				9.430507759E-16	0	100				-329.998326	0.9200003346	0	
329.918326	92	0	8	1	0.9200003332	99.99996379	0	3.621464498E-05				9.33659552E-16	0	100				-329.918326	0.9200003332	0	
329.838326	92	0	8	1	0.9200003318	99.99996394	0	3.606173017E-05				9.243573615E-16	0	100				-329.838326	0.9200003318	0	
329.758326	92	0	8	1	0.9200003304	99.99996409	0	3.59093873E-05				9.15143404E-16	0	100				-329.758326	0.9200003304	0	
329.678326	92	0	8	1	0.920000329	99.99996424	0	3.575761454E-05				9.060168858E-16	0	100				-329.678326	0.920000329	0	
329.598326	92	0	8	1	0.9200003276	99.99996439	0	3.560641005E-05				8.969770201E-16	0	100				-329.598326	0.9200003276	0	
329.518326	92	0	8	1	0.9200003262	99.99996454	0	3.545577198E-05				8.880230266E-16	0	100				-329.518326	0.9200003262	0	
329.438326	92	0	8	1	0.9200003248	99.99996469	0	3.530569852E-05				8.791541319E-16	0	100				-329.438326	0.9200003248	0	
329.358326	92	0	8	1	0.9200003234	99.99996484	0	3.515618782E-05				8.703695688E-16	0	100				-329.358326	0.9200003234	0	
329.278326	92	0	8	1	0.9200003221	99.99996499	0	3.500723808E-05				8.61668577E-16	0	100				-329.278326	0.9200003221	0	
329.198326	92	0	8	1	0.9200003207	99.99996514	0	3.485884747E-05				8.530504023E-16	0	100				-329.198326	0.9200003207	0	
329.118326	92	0	8	1	0.9200003193	99.99996529	0	3.471101419E-05				8.445142974E-16	0	100				-329.118326	0.9200003193	0	
329.038326	92	0	8	1	0.920000318	99.99996544	0	3.456373643E-05				8.360595209E-16	0	100				-329.038326	0.920000318	0	
328.958326	92	0	8	1	0.9200003166	99.99996558	0	3.441701238E-05				8.276853379E-16	0	100				-328.958326	0.9200003166	0	
328.878326	92	0	8	1	0.9200003153	99.99996573	0	3.427084025E-05				8.193910199E-16	0	100				-328.878326	0.9200003153	0	
328.798326	92	0	8	1	0.920000314	99.99996587	0	3.412521825E-05				8.111758445E-16	0	100				-328.798326	0.920000314	0	
328.718326	92	0	8	1	0.9200003126	99.99996602	0	3.398014459E-05				8.030390954E-16	0	100				-328.718326	0.9200003126	0	
328.638326	92	0	8	1	0.9200003113	99.99996616	0	3.383561749E-05				7.949800625E-16	0	100				-328.638326	0.9200003113	0	
328.558326	92	0	8	1	0.92000031	99.99996631	0	3.369163518E-05				7.869980417E-16	0	100				-328.558326	0.92000031	0	
328.478326	92	0	8	1	0.9200003086	99.99996645	0	3.354819587E-05				7.790923351E-16	0	100				-328.478326	0.9200003086	0	
328.398326	92	0	8	1	0.9200003073	99.99996659	0	3.34052978E-05				7.712622506E-16	0	100				-328.398326	0.9200003073	0	
328.318326	92	0	8	1	0.920000306	99.99996674	0	3.326293921E-05				7.635071021E-16	0	100				-328.318326	0.920000306	0	
328.238326	92	0	8	1	0.9200003047	99.99996688	0	3.312111834E-05				7.558262093E-16	0	100				-328.238326	0.9200003047	0	
328.158326	92	0	8	1	0.9200003034	99.99996702	0	3.297983343E-05				7.482188978E-16	0	100				-328.158326	0.9200003034	0	
328.078326	92	0	8	1	0.9200003021	99.99996716	0	3.283908274E-05				7.40684499E-16	0	100				-328.078326	0.9200003021	0	
327.998326	92	0	8	1	0.9200003008	99.9999673	0	3.269886453E-05				7.3322235E-16	0	100				-327.998326	0.9200003008	0	
327.918326	92	0	8	1	0.9200002995	99.99996744	0	3.255917704E-05				7.258317936E-16	0	100				-327.918326	0.9200002995	0	
327.838326	92	0	8	1	0.9200002983	99.99996758	0	3.242001856E-05				7.185121782E-16	0	100				-327.838326	0.9200002983	0	
327.758326	92	0	8	1	0.920000297	99.99996772	0	3.228138734E-05				7.112628578E-16	0	100				-327.758326	0.920000297	0	
327.678326	92	0	8	1	0.9200002957	99.99996786	0	3.214328167E-05				7.040831921E-16	0	100				-327.678326	0.9200002957	0	
327.598326	92	0	8	1	0.9200002945	99.99996799	0	3.200569982E-05				6.969725462E-16	0	100				-327.598326	0.9200002945	0	
327.518326	92	0	8	1	0.9200002932	99.99996813	0	3.186864007E-05				6.899302906E-16	0	100				-327.518326	0.9200002932	0	
327.438326	92	0	8	1	0.9200002919	99.99996827	0	3.173210072E-05				6.829558013E-16	0	100				-327.438326	0.9200002919	0	
327.358326	92	0	8	1	0.9200002907	99.9999684	0	3.159608006E-05				6.760484597E-16	0	100				-327.358326	0.9200002907	0	
327.278326	92	0	8	1	0.9200002894	99.99996854	0	3.146057638E-05				6.692076524E-16	0	100				-327.278326	0.9200002894	0	
327.198326	92	0	8	1	0.9200002882	99.99996867	0	3.1325588E-05				6.624327715E-16	0	100				-327.198326	0.9200002882	0	
327.118326	92	0	8	1	0.920000287	99.99996881	0	3.11911132E-05				6.557232142E-16	0	100				-327.118326	0.920000287	0	
327.038326	92	0	8	1	0.9200002857	99.99996894	0	3.105715032E-05				6.490783828E-16	0	100				-327.038326	0.9200002857	0	
326.958326	92	0	8	1	0.9200002845	99.99996908	0	3.092369766E-05				6.424976852E-16	0	100				-326.958326	0.9200002845	0	
326.878326	92	0	8	1	0.9200002833	99.99996921	0	3.079075354E-05				6.359805338E-16	0	100				-326.878326	0.9200002833	0	
326.798326	92	0	8	1	0.9200002821	99.99996934	0	3.065831629E-05				6.295263466E-16	0	100				-326.798326	0.9200002821	0	
326.718326	92	0	8	1	0.9200002808	99.99996947	0	3.052638425E-05				6.231345463E-16	0	100				-326.718326	0.9200002808	0	
326.638326	92	0	8	1	0.9200002796	99.99996961	0	3.039495574E-05				6.168045609E-16	0	100				-326.638326	0.9200002796	0	
326.558326	92	0	8	1	0.9200002784	99.99996974	0	3.02640291E-05				6.105358231E-16	0	100				-326.558326	0.9200002784	0	
326.478326	92	0	8	1	0.9200002772	99.99996987	0	3.013360268E-05				6.043277705E-16	0	100				-326.478326	0.9200002772	0	
326.398326	92	0	8	1	0.920000276	99.99997	0	3.000367482E-05				5.981798459E-16	0	100				-326.398326	0.920000276	0	
326.318326	92	0	8	1	0.9200002748	99.99997013	0	2.987424389E-05				5.920914965E-16	0	100				-326.318326	0.9200002748	0	
326.238326	92	0	8	1	0.9200002737	99.99997025	0	2.974530823E-05				5.860621746E-16	0	100				-326.238326	0.9200002737	0	
326.158326	92	0	8	1	0.9200002725	99.99997038	0	2.961686621E-05				5.800913372E-16	0	100				-326.158326	0.9200002725	0	
326.078326	92	0	8	1	0.9200002713	99.99997051	0	2.948891619E-05				5.74178446E-16	0	100				-326.078326	0.9200002713	0	
325.998326	92	0	8	1	0.9200002701	99.99997064	0	2.936145655E-05				5.683229673E-16	0	100				-325.998326	0.9200002701	0	
