T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
434.624406	91	0	9	1	0.9100220411	99.99757796	0	0.00242203675				1.94791171E-11	0	100				-434.624406	0.9100220411	-1489757.91427629	
434.544406	91	0	9	1	0.9100219874	99.99758386	0	0.002416139097				1.936705949E-11	0	100				-434.544406	0.9100219874	-1491148.9090919	
434.464406	91	0	9	1	0.9100219338	99.99758975	0	0.002410253641				1.92556056E-11	0	100				-434.464406	0.9100219338	-1495337.5518537	
434.384406	91	0	9	1	0.9100218804	99.99759562	0	0.00240438036				1.914475241E-11	0	100				-434.384406	0.9100218804	-1498127.34145702	
434.304406	91	0	9	1	0.910021827	99.99760148	0	0.002398519236				1.90344969E-11	0	100				-434.304406	0.910021827	-1500948.65388646	
434.224406	91	0	9	1	0.9100217738	99.99760733	0	0.002392670246				1.892483608E-11	0	100				-434.224406	0.9100217738	-1505176.69949492	
434.144406	91	0	9	1	0.9100217207	99.99761317	0	0.002386833372				1.881576697E-11	0	100				-434.144406	0.9100217207	-1508013.98917165	
434.064406	91	0	9	1	0.9100216677	99.99761899	0	0.002381008592				1.870728659E-11	0	100				-434.064406	0.9100216677	-1510861.99574693	
433.984406	91	0	9	1	0.9100216148	99.9976248	0	0.002375195887				1.859939199E-11	0	100				-433.984406	0.9100216148	-1513720.77850589	
433.904406	91	0	9	1	0.910021562	99.9976306	0	0.002369395237				1.849208023E-11	0	100				-433.904406	0.910021562	-1516590.40349626	
433.824406	91	0	9	1	0.9100215093	99.99763639	0	0.002363606621				1.838534839E-11	0	100				-433.824406	0.9100215093	-1520923.54269628	
433.744406	91	0	9	1	0.9100214568	99.99764217	0	0.002357830019				1.827919354E-11	0	100				-433.744406	0.9100214568	-1523809.52340342	
433.664406	91	0	9	1	0.9100214043	99.99764793	0	0.00235206541				1.817361278E-11	0	100				-433.664406	0.9100214043	-1525264.92634252	
433.584406	91	0	9	1	0.9100213519	99.99765369	0	0.002346312776				1.806860324E-11	0	100				-433.584406	0.9100213519	-1529647.89585535	
433.504406	91	0	9	1	0.9100212997	99.99765943	0	0.002340572096				1.796416203E-11	0	100				-433.504406	0.9100212997	-1534039.25411998	
433.424406	91	0	9	1	0.9100212476	99.99766516	0	0.002334843349				1.78602863E-11	0	100				-433.424406	0.9100212476	-1535508.63779914	
433.344406	91	0	9	1	0.9100211955	99.99767087	0	0.002329126516				1.775697319E-11	0	100				-433.344406	0.9100211955	-1538472.91681337	
433.264406	91	0	9	1	0.9100211436	99.99767658	0	0.002323421577				1.765421987E-11	0	100				-433.264406	0.9100211436	-1542915.11595652	
433.184406	91	0	9	1	0.9100210918	99.99768227	0	0.002317728511				1.755202353E-11	0	100				-433.184406	0.9100210918	-1545896.60579771	
433.104406	91	0	9	1	0.9100210401	99.99768795	0	0.002312047299				1.745038134E-11	0	100				-433.104406	0.9100210401	-1548889.64070496	
433.024406	91	0	9	1	0.9100209885	99.99769362	0	0.002306377921				1.734929053E-11	0	100				-433.024406	0.9100209885	-1551894.2878148	
432.944406	91	0	9	1	0.910020937	99.99769928	0	0.002300720357				1.72487483E-11	0	100				-432.944406	0.910020937	-1554910.61489091	
432.864406	91	0	9	1	0.9100208856	99.99770493	0	0.002295074588				1.714875189E-11	0	100				-432.864406	0.9100208856	-1559466.04332416	
432.784406	91	0	9	1	0.9100208344	99.99771056	0	0.002289440592				1.704929854E-11	0	100				-432.784406	0.9100208344	-1562499.99946687	
432.704406	91	0	9	1	0.9100207832	99.99771618	0	0.002283818351				1.695038551E-11	0	100				-432.704406	0.9100207832	-1565569.72075935	
432.624406	91	0	9	1	0.9100207322	99.99772179	0	0.002278207844				1.685201006E-11	0	100				-432.624406	0.9100207322	-1568627.4509526	
432.544406	91	0	9	1	0.9100206812	99.99772739	0	0.002272609053				1.675416948E-11	0	100				-432.544406	0.9100206812	-1571721.36702454	
432.464406	91	0	9	1	0.9100206304	99.99773298	0	0.002267021956				1.665686107E-11	0	100				-432.464406	0.9100206304	-1574803.15009072	
432.384406	91	0	9	1	0.9100205796	99.99773855	0	0.002261446535				1.656008213E-11	0	100				-432.384406	0.9100205796	-1577921.54637867	
432.304406	91	0	9	1	0.910020529	99.99774412	0	0.002255882769				1.646382998E-11	0	100				-432.304406	0.910020529	-1582594.58966191	
432.224406	91	0	9	1	0.9100204785	99.99774967	0	0.002250330639				1.636810195E-11	0	100				-432.224406	0.9100204785	-1584158.41711044	
432.144406	91	0	9	1	0.910020428	99.99775521	0	0.002244790126				1.62728954E-11	0	100				-432.144406	0.910020428	-1587314.08477562	
432.064406	91	0	9	1	0.9100203777	99.99776074	0	0.002239261209				1.617820767E-11	0	100				-432.064406	0.9100203777	-1592042.95189467	
431.984406	91	0	9	1	0.9100203275	99.99776626	0	0.002233743869				1.608403613E-11	0	100				-431.984406	0.9100203275	-1595217.52875448	
431.904406	91	0	9	1	0.9100202774	99.99777176	0	0.002228238087				1.599037817E-11	0	100				-431.904406	0.9100202774	-1598404.78952545	
431.824406	91	0	9	1	0.9100202274	99.99777726	0	0.002222743843				1.589723119E-11	0	100				-431.824406	0.9100202274	-1601604.81042085	
431.744406	91	0	9	1	0.9100201775	99.99778274	0	0.002217261117				1.580459258E-11	0	100				-431.744406	0.9100201775	-1604817.67176742	
431.664406	91	0	9	1	0.9100201277	99.99778821	0	0.002211789889				1.571245978E-11	0	100				-431.664406	0.9100201277	-1608043.44921811	
431.584406	91	0	9	1	0.910020078	99.99779367	0	0.002206330142				1.56208302E-11	0	100				-431.584406	0.910020078	-1612916.33817004	
431.504406	91	0	9	1	0.9100200285	99.99779912	0	0.002200881854				1.552970129E-11	0	100				-431.504406	0.9100200285	-1616161.61655944	
431.424406	91	0	9	1	0.910019979	99.99780455	0	0.002195445006				1.54390705E-11	0	100				-431.424406	0.910019979	-1617799.06179056	
431.344406	91	0	9	1	0.9100199296	99.99780998	0	0.002190019579				1.534893531E-11	0	100				-431.344406	0.9100199296	-1621077.29042732	
431.264406	91	0	9	1	0.9100198803	99.99781539	0	0.002184605555				1.525929319E-11	0	100				-431.264406	0.9100198803	-1626029.69419122	
431.184406	91	0	9	1	0.9100198312	99.9978208	0	0.002179202912				1.517014163E-11	0	100				-431.184406	0.9100198312	-1629327.90190084	
431.104406	91	0	9	1	0.9100197821	99.99782619	0	0.002173811632				1.508147813E-11	0	100				-431.104406	0.9100197821	-1630992.17630314	
431.024406	91	0	9	1	0.9100197331	99.99783157	0	0.002168431696				1.499330021E-11	0	100				-431.024406	0.9100197331	-1636005.50370691	
430.944406	91	0	9	1	0.9100196843	99.99783694	0	0.002163063084				1.490560539E-11	0	100				-430.944406	0.9100196843	-1639344.26278526	
430.864406	91	0	9	1	0.9100196355	99.99784229	0	0.002157705777				1.481839121E-11	0	100				-430.864406	0.9100196355	-1642724.32389633	
430.784406	91	0	9	1	0.9100195869	99.99784764	0	0.002152359756				1.473165522E-11	0	100				-430.784406	0.9100195869	-1646090.53603354	
430.704406	91	0	9	1	0.9100195383	99.99785297	0	0.002147025002				1.464539498E-11	0	100				-430.704406	0.9100195383	-1649498.56220708	
430.624406	91	0	9	1	0.9100194899	99.9978583	0	0.002141701495				1.455960805E-11	0	100				-430.624406	0.9100194899	-1652892.56171629	
430.544406	91	0	9	1	0.9100194415	99.99786361	0	0.002136389216				1.447429204E-11	0	100				-430.544406	0.9100194415	-1656328.89955271	
430.464406	91	0	9	1	0.9100193933	99.99786891	0	0.002131088146				1.438944452E-11	0	100				-430.464406	0.9100193933	-1661478.14231905	
430.384406	91	0	9	1	0.9100193452	99.9978742	0	0.002125798266				1.43050631E-11	0	100				-430.384406	0.9100193452	-1663201.66186998	
430.304406	91	0	9	1	0.9100192971	99.99787948	0	0.002120519556				1.42211454E-11	0	100				-430.304406	0.9100192971	-1666681.13329053	
430.224406	91	0	9	1	0.9100192492	99.99788475	0	0.002115251999				1.413768906E-11	0	100				-430.224406	0.9100192492	-1671894.97940403	
430.144406	91	0	9	1	0.9100192014	99.99789	0	0.002109995574				1.40546917E-11	0	100				-430.144406	0.9100192014	-1673640.16688407	
430.064406	91	0	9	1	0.9100191536	99.99789525	0	0.002104750262				1.397215098E-11	0	100				-430.064406	0.9100191536	-1677163.58913977	
429.984406	91	0	9	1	0.910019106	99.99790048	0	0.002099516045				1.389006456E-11	0	100				-429.984406	0.910019106	-1682443.25813406	
429.904406	91	0	9	1	0.9100190585	99.99790571	0	0.002094292904				1.380843012E-11	0	100				-429.904406	0.9100190585	-1684210.52670988	
429.824406	91	0	9	1	0.910019011	99.99791092	0	0.00208908082				1.372724534E-11	0	100				-429.824406	0.910019011	-1687778.73780188	
429.744406	91	0	9	1	0.9100189637	99.99791612	0	0.002083879773				1.364650791E-11	0	100				-429.744406	0.9100189637	-1693125.48415723	
429.664406	91	0	9	1	0.9100189165	99.99792131	0	0.002078689744				1.356621554E-11	0	100				-429.664406	0.9100189165	-1694915.25353499	
429.584406	91	0	9	1	0.9100188693	99.99792649	0	0.002073510716				1.348636594E-11	0	100				-429.584406	0.9100188693	-1698529.11298214	
429.504406	91	0	9	1	0.9100188223	99.99793166	0	0.002068342669				1.340695685E-11	0	100				-429.504406	0.9100188223	-1703944.22716623	
429.424406	91	0	9	1	0.9100187754	99.99793681	0	0.002063185584				1.3327986E-11	0	100				-429.424406	0.9100187754	-1705756.929829	
429.344406	91	0	9	1	0.9100187285	99.99794196	0	0.002058039442				1.324945113E-11	0	100				-429.344406	0.9100187285	-1709417.31923338	
429.264406	91	0	9	1	0.9100186818	99.9979471	0	0.002052904225				1.317135002E-11	0	100				-429.264406	0.9100186818	-1714902.11895926	
429.184406	91	0	9	1	0.9100186352	99.99795222	0	0.002047779914				1.309368043E-11	0	100				-429.184406	0.9100186352	-1716738.19648825	
429.104406	91	0	9	1	0.9100185886	99.99795733	0	0.002042666489				1.301644014E-11	0	100				-429.104406	0.9100185886	-1720446.02031823	
429.024406	91	0	9	1	0.9100185422	99.99796244	0	0.002037563933				1.293962693E-11	0	100				-429.024406	0.9100185422	-1726001.85940474	
428.944406	91	0	9	1	0.9100184959	99.99796753	0	0.002032472227				1.286323863E-11	0	100				-428.944406	0.9100184959	-1727861.77103583	
428.864406	91	0	9	1	0.9100184496	99.99797261	0	0.002027391351				1.278727302E-11	0	100				-428.864406	0.9100184496	-1731617.95729929	
428.784406	91	0	9	1	0.9100184035	99.99797768	0	0.002022321288				1.271172795E-11	0	100				-428.784406	0.9100184035	-1735357.91817013	
428.704406	91	0	9	1	0.9100183574	99.99798274	0	0.002017262018				1.263660123E-11	0	100				-428.704406	0.9100183574	-1739146.87366566	
428.624406	91	0	9	1	0.9100183115	99.99798779	0	0.002012213523				1.256189072E-11	0	100				-428.624406	0.9100183115	-1744824.21465934	
428.544406	91	0	9	1	0.9100182657	99.99799282	0	0.002007175785				1.248759427E-11	0	100				-428.544406	0.9100182657	-1746724.8902674	
428.464406	91	0	9	1	0.9100182199	99.99799785	0	0.002002148785				1.241370974E-11	0	100				-428.464406	0.9100182199	-1750563.80954444	
428.384406	91	0	9	1	0.9100181743	99.99800287	0	0.001997132504				1.234023501E-11	0	100				-428.384406	0.9100181743	-1754385.96498171	
428.304406	91	0	9	1	0.9100181287	99.99800787	0	0.001992126923				1.226716795E-11	0	100				-428.304406	0.9100181287	-1758258.74450774	
428.224406	91	0	9	1	0.9100180833	99.99801287	0	0.001987132025				1.219450647E-11	0	100				-428.224406	0.9100180833	-1762114.53815663	
428.144406	91	0	9	1	0.9100180379	99.99801785	0	0.001982147791				1.212224846E-11	0	100				-428.144406	0.9100180379	-1764061.62146759	
428.064406	91	0	9	1	0.9100179926	99.99802283	0	0.001977174203				1.205039185E-11	0	100				-428.064406	0.9100179926	-1769928.8299402	
427.984406	91	0	9	1	0.9100179475	99.99802779	0	0.001972211241				1.197893455E-11	0	100				-427.984406	0.9100179475	-1773835.91969217	
427.904406	91	0	9	1	0.9100179024	99.99803274	0	0.001967258888				1.19078745E-11	0	100				-427.904406	0.9100179024	-1775809.03613509	
427.824406	91	0	9	1	0.9100178574	99.99803768	0	0.001962317125				1.183720965E-11	0	100				-427.824406	0.9100178574	-1781754.86991719	
427.744406	91	0	9	1	0.9100178126	99.99804261	0	0.001957385934				1.176693794E-11	0	100				-427.744406	0.9100178126	-1785714.28621195	
427.664406	91	0	9	1	0.9100177678	99.99804753	0	0.001952465297				1.169705735E-11	0	100				-427.664406	0.9100177678	-1787713.95921426	
427.584406	91	0	9	1	0.9100177231	99.99805244	0	0.001947555194				1.162756583E-11	0	100				-427.584406	0.9100177231	-1791717.82049496	
427.504406	91	0	9	1	0.9100176785	99.99805734	0	0.001942655609				1.155846139E-11	0	100				-427.504406	0.9100176785	-1795739.65434224	
427.424406	91	0	9	1	0.910017634	99.99806223	0	0.001937766522				1.1489742E-11	0	100				-427.424406	0.910017634	-1799779.58210028	
427.344406	91	0	9	1	0.9100175896	99.99806711	0	0.001932887916				1.142140568E-11	0	100				-427.344406	0.9100175896	-1803837.73062437	
427.264406	91	0	9	1	0.9100175453	99.99807198	0	0.001928019772				1.135345042E-11	0	100				-427.264406	0.9100175453	-1807914.22120506	
427.184406	91	0	9	1	0.9100175011	99.99807684	0	0.001923162072				1.128587427E-11	0	100				-427.184406	0.9100175011	-1812009.1784782	
427.104406	91	0	9	1	0.910017457	99.99808169	0	0.001918314798				1.121867523E-11	0	100				-427.104406	0.910017457	-1816122.72821016	
427.024406	91	0	9	1	0.910017413	99.99808652	0	0.001913477932				1.115185137E-11	0	100				-427.024406	0.910017413	-1820254.99500369	
426.944406	91	0	9	1	0.9100173691	99.99809135	0	0.001908651456				1.108540072E-11	0	100				-426.944406	0.9100173691	-1822323.46141539	
426.864406	91	0	9	1	0.9100173252	99.99809616	0	0.00190383535				1.101932134E-11	0	100				-426.864406	0.9100173252	-1826503.0613697	
426.784406	91	0	9	1	0.9100172815	99.99810097	0	0.001899029599				1.09536113E-11	0	100				-426.784406	0.9100172815	-1832765.40508186	
426.704406	91	0	9	1	0.9100172379	99.99810577	0	0.001894234183				1.088826868E-11	0	100				-426.704406	0.9100172379	-1834862.38535207	
426.624406	91	0	9	1	0.9100171943	99.99811055	0	0.001889449084				1.082329157E-11	0	100				-426.624406	0.9100171943	-1839099.89826444	
426.544406	91	0	9	1	0.9100171509	99.99811533	0	0.001884674284				1.075867806E-11	0	100				-426.544406	0.9100171509	-1843317.97072728	
426.464406	91	0	9	1	0.9100171075	99.99812009	0	0.001879909766				1.069442626E-11	0	100				-426.464406	0.9100171075	-1845448.96865958	
426.384406	91	0	9	1	0.9100170642	99.99812484	0	0.001875155512				1.063053429E-11	0	100				-426.384406	0.9100170642	-1851871.69924053	
426.304406	91	0	9	1	0.9100170211	99.99812959	0	0.001870411502				1.056700025E-11	0	100				-426.304406	0.9100170211	-1856148.49369336	
426.224406	91	0	9	1	0.910016978	99.99813432	0	0.001865677721				1.050382229E-11	0	100				-426.224406	0.910016978	-1858309.3104305	
426.144406	91	0	9	1	0.910016935	99.99813905	0	0.001860954149				1.044099856E-11	0	100				-426.144406	0.910016935	-1862636.01479886	
426.064406	91	0	9	1	0.9100168921	99.99814376	0	0.001856240769				1.037852719E-11	0	100				-426.064406	0.9100168921	-1866982.91398697	
425.984406	91	0	9	1	0.9100168493	99.99814846	0	0.001851537563				1.031640635E-11	0	100				-425.984406	0.9100168493	-1871350.14727177	
425.904406	91	0	9	1	0.9100168066	99.99815316	0	0.001846844513				1.02546342E-11	0	100				-425.904406	0.9100168066	-1875737.86259607	
425.824406	91	0	9	1	0.910016764	99.99815784	0	0.001842161602				1.019320893E-11	0	100				-425.824406	0.910016764	-1877934.27353327	
425.744406	91	0	9	1	0.9100167214	99.99816251	0	0.001837488811				1.013212872E-11	0	100				-425.744406	0.9100167214	-1882373.78556343	
425.664406	91	0	9	1	0.910016679	99.99816717	0	0.001832826123				1.007139176E-11	0	100				-425.664406	0.910016679	-1889025.33675851	
425.584406	91	0	9	1	0.9100166367	99.99817183	0	0.00182817352				1.001099626E-11	0	100				-425.584406	0.9100166367	-1891252.95496097	
425.504406	91	0	9	1	0.9100165944	99.99817647	0	0.001823530985				9.950940428E-12	0	100				-425.504406	0.9100165944	-1895755.88784747	
425.424406	91	0	9	1	0.9100165523	99.9981811	0	0.001818898499				9.891222485E-12	0	100				-425.424406	0.9100165523	-1900237.52781031	
425.344406	91	0	9	1	0.9100165102	99.99818572	0	0.001814276046				9.83184066E-12	0	100				-425.344406	0.9100165102	-1902502.40793021	
425.264406	91	0	9	1	0.9100164682	99.99819034	0	0.001809663607				9.772793192E-12	0	100				-425.264406	0.9100164682	-1907037.60067037	
425.184406	91	0	9	1	0.9100164263	99.99819494	0	0.001805061165				9.714078326E-12	0	100				-425.184406	0.9100164263	-1913897.50485873	
425.104406	91	0	9	1	0.9100163846	99.99819953	0	0.001800468702				9.655694317E-12	0	100				-425.104406	0.9100163846	-1918465.22742321	
425.024406	91	0	9	1	0.9100163429	99.99820411	0	0.0017958862				9.597639429E-12	0	100				-425.024406	0.9100163429	-1918465.22742253	
424.944406	91	0	9	1	0.9100163012	99.99820869	0	0.001791313643				9.539911933E-12	0	100				-424.944406	0.9100163012	-1923099.14810406	
424.864406	91	0	9	1	0.9100162597	99.99821325	0	0.001786751013				9.482510109E-12	0	100				-424.864406	0.9100162597	-1930041.80551821	
424.784406	91	0	9	1	0.9100162183	99.9982178	0	0.001782198291				9.425432246E-12	0	100				-424.784406	0.9100162183	-1932367.15051608	
424.704406	91	0	9	1	0.9100161769	99.99822234	0	0.001777655461				9.36867664E-12	0	100				-424.704406	0.9100161769	-1937068.71625566	
424.624406	91	0	9	1	0.9100161357	99.99822688	0	0.001773122506				9.312241596E-12	0	100				-424.624406	0.9100161357	-1941747.5717449	
424.544406	91	0	9	1	0.9100160945	99.9982314	0	0.001768599407				9.256125428E-12	0	100				-424.544406	0.9100160945	-1946495.0674948	
424.464406	91	0	9	1	0.9100160535	99.99823591	0	0.001764086147				9.200326457E-12	0	100				-424.464406	0.9100160535	-1951219.51190086	
424.384406	91	0	9	1	0.9100160125	99.99824042	0	0.00175958271				9.144843012E-12	0	100				-424.384406	0.9100160125	-1953607.77855905	
424.304406	91	0	9	1	0.9100159716	99.99824491	0	0.001755089077				9.089673431E-12	0	100				-424.304406	0.9100159716	-1958390.20113626	
424.224406	91	0	9	1	0.9100159308	99.99824939	0	0.001750605231				9.03481606E-12	0	100				-424.224406	0.9100159308	-1963196.09330366	
424.144406	91	0	9	1	0.9100158901	99.99825387	0	0.001746131156				8.980269253E-12	0	100				-424.144406	0.9100158901	-1965601.96650214	
424.064406	91	0	9	1	0.9100158494	99.99825833	0	0.001741666832				8.926031371E-12	0	100				-424.064406	0.9100158494	-1970467.25910792	
423.984406	91	0	9	1	0.9100158089	99.99826279	0	0.001737212245				8.872100785E-12	0	100				-423.984406	0.9100158089	-1975308.64098475	
423.904406	91	0	9	1	0.9100157684	99.99826723	0	0.001732767375				8.818475871E-12	0	100				-423.904406	0.9100157684	-1980222.28411771	
423.824406	91	0	9	1	0.9100157281	99.99827167	0	0.001728332206				8.765155017E-12	0	100				-423.824406	0.9100157281	-1985111.66234502	
423.744406	91	0	9	1	0.9100156878	99.99827609	0	0.001723906721				8.712136615E-12	0	100				-423.744406	0.9100156878	-1987583.7740428	
423.664406	91	0	9	1	0.9100156476	99.99828051	0	0.001719490903				8.659419067E-12	0	100				-423.664406	0.9100156476	-1992534.2005767	
423.584406	91	0	9	1	0.9100156075	99.99828492	0	0.001715084734				8.607000782E-12	0	100				-423.584406	0.9100156075	-1997509.34857369	
423.504406	91	0	9	1	0.9100155675	99.99828931	0	0.001710688197				8.554880177E-12	0	100				-423.504406	0.9100155675	-2002509.40368126	
423.424406	91	0	9	1	0.9100155276	99.9982937	0	0.001706301275				8.503055676E-12	0	100				-423.424406	0.9100155276	-2007534.55059556	
423.344406	91	0	9	1	0.9100154878	99.99829808	0	0.001701923951				8.451525713E-12	0	100				-423.344406	0.9100154878	-2010050.25035142	
423.264406	91	0	9	1	0.910015448	99.99830244	0	0.001697556208				8.400288727E-12	0	100				-423.264406	0.910015448	-2015138.92081873	
423.184406	91	0	9	1	0.9100154084	99.9983068	0	0.001693198029				8.349343166E-12	0	100				-423.184406	0.9100154084	-2020202.02013292	
