T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
476.2812685	90	9	1	1	0.8251357481	99.88222891	0.1100101923	0.007760901475				45.98120999	54.01879001	0	3.017939554E-10	0	100				-476.2812685	0.8251357481	-34441.956322539	
476.2012685	90	9	1	1	0.8251334267	99.88240387	0.109851032	0.007745102772				45.98112973	54.01887027	0	3.00347794E-10	0	100				-476.2012685	0.8251334267	-34482.7837344837	
476.1212685	90	9	1	1	0.8251311081	99.88257862	0.1096920516	0.007729331007				45.98104956	54.01895044	0	2.989080795E-10	0	100				-476.1212685	0.8251311081	-34523.7045227995	
476.0412685	90	9	1	1	0.8251287922	99.88275316	0.1095332509	0.007713586144				45.98096947	54.01903053	0	2.974747856E-10	0	100				-476.0412685	0.8251287922	-34563.9776337722	
475.9612685	90	9	1	1	0.825126479	99.8829275	0.1093746298	0.007697868147				45.98088946	54.01911054	0	2.960478856E-10	0	100				-475.9612685	0.825126479	-34605.0950248678	
475.8812685	90	9	1	1	0.8251241686	99.88310163	0.1092161882	0.00768217698				45.98080953	54.01919047	0	2.946273535E-10	0	100				-475.8812685	0.8251241686	-34646.3067886555	
475.8012685	90	9	1	1	0.8251218609	99.88327556	0.1090579259	0.007666512606				45.98072969	54.01927031	0	2.932131628E-10	0	100				-475.8012685	0.8251218609	-34686.8666154309	
475.7212685	90	9	1	1	0.8251195559	99.88344928	0.1088998428	0.00765087499				45.98064993	54.01935007	0	2.918052876E-10	0	100				-475.7212685	0.8251195559	-34727.5215197823	
475.6412685	90	9	1	1	0.8251172536	99.8836228	0.1087419387	0.007635264095				45.98057026	54.01942974	0	2.904037018E-10	0	100				-475.6412685	0.8251172536	-34769.0291782489	
475.5612685	90	9	1	1	0.8251149541	99.88379611	0.1085842135	0.007619679885				45.98049067	54.01950933	0	2.890083795E-10	0	100				-475.5612685	0.8251149541	-34810.6325578321	
475.4812685	90	9	1	1	0.8251126573	99.88396921	0.108426667	0.007604122325				45.98041116	54.01958884	0	2.876192949E-10	0	100				-475.4812685	0.8251126573	-34852.33925192	
475.4012685	90	9	1	1	0.8251103633	99.88414211	0.1082692992	0.007588591377				45.98033173	54.01966827	0	2.862364223E-10	0	100				-475.4012685	0.8251103633	-34893.3796138901	
475.3212685	90	9	1	1	0.8251080719	99.8843148	0.1081121098	0.007573087008				45.98025239	54.01974761	0	2.84859736E-10	0	100				-475.3212685	0.8251080719	-34934.5239301367	
475.2412685	90	9	1	1	0.8251057833	99.88448729	0.1079550987	0.00755760918				45.98017313	54.01982687	0	2.834892106E-10	0	100				-475.2412685	0.8251057833	-34975.7581795171	
475.1612685	90	9	1	1	0.8251034973	99.88465958	0.1077982658	0.007542157857				45.98009395	54.01990605	0	2.821248205E-10	0	100				-475.1612685	0.8251034973	-35017.0971220592	
475.0812685	90	9	1	1	0.8251012141	99.88483166	0.1076416109	0.007526733004				45.98001486	54.01998514	0	2.807665405E-10	0	100				-475.0812685	0.8251012141	-35059.296624678	
475.0012685	90	9	1	1	0.8250989336	99.88500353	0.107485134	0.007511334586				45.97993585	54.02006415	0	2.794143453E-10	0	100				-475.0012685	0.8250989336	-35100.8297548846	
474.9212685	90	9	1	1	0.8250966558	99.8851752	0.1073288348	0.007495962565				45.97985692	54.02014308	0	2.780682098E-10	0	100				-474.9212685	0.8250966558	-35142.4614066178	
474.8412685	90	9	1	1	0.8250943807	99.88534667	0.1071727132	0.007480616907				45.97977807	54.02022193	0	2.767281089E-10	0	100				-474.8412685	0.8250943807	-35184.1919308925	
474.7612685	90	9	1	1	0.8250921083	99.88551793	0.1070167691	0.007465297576				45.97969931	54.02030069	0	2.753940176E-10	0	100				-474.7612685	0.8250921083	-35226.0216803355	
474.6812685	90	9	1	1	0.8250898386	99.88568899	0.1068610023	0.007450004536				45.97962063	54.02037937	0	2.740659112E-10	0	100				-474.6812685	0.8250898386	-35267.9510092599	
474.6012685	90	9	1	1	0.8250875716	99.88585985	0.1067054127	0.007434737751				45.97954203	54.02045797	0	2.727437648E-10	0	100				-474.6012685	0.8250875716	-35309.9802736602	
474.5212685	90	9	1	1	0.8250853073	99.8860305	0.1065500001	0.007419497187				45.97946351	54.02053649	0	2.714275538E-10	0	100				-474.5212685	0.8250853073	-35352.1098313005	
474.4412685	90	9	1	1	0.8250830457	99.88620095	0.1063947645	0.007404282807				45.97938508	54.02061492	0	2.701172536E-10	0	100				-474.4412685	0.8250830457	-35393.5552478227	
474.3612685	90	9	1	1	0.8250807867	99.8863712	0.1062397056	0.007389094575				45.97930673	54.02069327	0	2.688128397E-10	0	100				-474.3612685	0.8250807867	-35435.888345738	
474.2812685	90	9	1	1	0.8250785305	99.88654124	0.1060848234	0.007373932457				45.97922846	54.02077154	0	2.675142876E-10	0	100				-474.2812685	0.8250785305	-35478.3153046791	
474.2012685	90	9	1	1	0.8250762769	99.88671109	0.1059301176	0.007358796417				45.97915027	54.02084973	0	2.662215732E-10	0	100				-474.2012685	0.8250762769	-35520.8515339975	
474.1212685	90	9	1	1	0.8250740261	99.88688073	0.1057755882	0.007343686419				45.97907217	54.02092783	0	2.649346722E-10	0	100				-474.1212685	0.8250740261	-35563.4823010781	
474.0412685	90	9	1	1	0.8250717779	99.88705016	0.105621235	0.007328602429				45.97899414	54.02100586	0	2.636535604E-10	0	100				-474.0412685	0.8250717779	-35605.4288277756	
473.9612685	90	9	1	1	0.8250695324	99.8872194	0.1054670578	0.00731354441				45.9789162	54.0210838	0	2.623782139E-10	0	100				-473.9612685	0.8250695324	-35647.4706749708	
473.8812685	90	9	1	1	0.8250672895	99.88738843	0.1053130566	0.007298512327				45.97883834	54.02116166	0	2.611086087E-10	0	100				-473.8812685	0.8250672895	-35690.4137481278	
473.8012685	90	9	1	1	0.8250650494	99.88755726	0.1051592311	0.007283506145				45.97876057	54.02123943	0	2.598447209E-10	0	100				-473.8012685	0.8250650494	-35733.452719379	
473.7212685	90	9	1	1	0.8250628119	99.88772589	0.1050055813	0.00726852583				45.97868287	54.02131713	0	2.585865269E-10	0	100				-473.7212685	0.8250628119	-35774.9995856497	
473.6412685	90	9	1	1	0.825060577	99.88789432	0.104852107	0.007253571344				45.97860526	54.02139474	0	2.573340029E-10	0	100				-473.6412685	0.825060577	-35818.2506667552	
473.5612685	90	9	1	1	0.8250583449	99.88806255	0.1046988081	0.007238642655				45.97852773	54.02147227	0	2.560871253E-10	0	100				-473.5612685	0.8250583449	-35861.5986801413	
473.4812685	90	9	1	1	0.8250561154	99.88823058	0.1045456843	0.007223739725				45.97845028	54.02154972	0	2.548458708E-10	0	100				-473.4812685	0.8250561154	-35903.4442438961	
473.4012685	90	9	1	1	0.8250538885	99.8883984	0.1043927357	0.007208862521				45.97837291	54.02162709	0	2.536102158E-10	0	100				-473.4012685	0.8250538885	-35947.0066577465	
473.3212685	90	9	1	1	0.8250516644	99.88856603	0.104239962	0.007194011006				45.97829563	54.02170437	0	2.52380137E-10	0	100				-473.3212685	0.8250516644	-35989.855634004	
473.2412685	90	9	1	1	0.8250494428	99.88873345	0.1040873631	0.007179185147				45.97821842	54.02178158	0	2.511556114E-10	0	100				-473.2412685	0.8250494428	-36032.8184934888	
473.1612685	90	9	1	1	0.825047224	99.88890068	0.1039349388	0.007164384907				45.9781413	54.0218587	0	2.499366156E-10	0	100				-473.1612685	0.825047224	-36076.6877064335	
473.0812685	90	9	1	1	0.8250450078	99.8890677	0.1037826891	0.007149610252				45.97806426	54.02193574	0	2.487231267E-10	0	100				-473.0812685	0.8250450078	-36119.0370310042	
473.0012685	90	9	1	1	0.8250427942	99.88923453	0.1036306137	0.007134861147				45.9779873	54.0220127	0	2.475151218E-10	0	100				-473.0012685	0.8250427942	-36162.305156191	
472.9212685	90	9	1	1	0.8250405833	99.88940115	0.1034787126	0.007120137558				45.97791042	54.02208958	0	2.463125778E-10	0	100				-472.9212685	0.8250405833	-36205.6731455803	
472.8412685	90	9	1	1	0.825038375	99.88956757	0.1033269856	0.007105439448				45.97783362	54.02216638	0	2.451154722E-10	0	100				-472.8412685	0.825038375	-36249.1492195509	
472.7612685	90	9	1	1	0.8250361694	99.8897338	0.1031754325	0.007090766784				45.97775691	54.02224309	0	2.439237821E-10	0	100				-472.7612685	0.8250361694	-36292.725877129	
472.6812685	90	9	1	1	0.8250339664	99.88989983	0.1030240533	0.00707611953				45.97768027	54.02231973	0	2.42737485E-10	0	100				-472.6812685	0.8250339664	-36335.5842222908	
472.6012685	90	9	1	1	0.825031766	99.89006565	0.1028728477	0.007061497652				45.97760372	54.02239628	0	2.415565583E-10	0	100				-472.6012685	0.825031766	-36379.3730467886	
472.5212685	90	9	1	1	0.8250295683	99.89023128	0.1027218157	0.007046901115				45.97752725	54.02247275	0	2.403809796E-10	0	100				-472.5212685	0.8250295683	-36423.2635446779	
472.4412685	90	9	1	1	0.8250273732	99.89039671	0.1025709571	0.007032329884				45.97745086	54.02254914	0	2.392107266E-10	0	100				-472.4412685	0.8250273732	-36467.2640875706	
472.3612685	90	9	1	1	0.8250251808	99.89056194	0.1024202718	0.007017783924				45.97737455	54.02262545	0	2.380457769E-10	0	100				-472.3612685	0.8250251808	-36510.5319449099	
472.2812685	90	9	1	1	0.8250229909	99.89072698	0.1022697595	0.007003263201				45.97729832	54.02270168	0	2.368861085E-10	0	100				-472.2812685	0.8250229909	-36554.7477615428	
472.2012685	90	9	1	1	0.8250208038	99.89089181	0.1021194203	0.006988767681				45.97722217	54.02277783	0	2.357316991E-10	0	100				-472.2012685	0.8250208038	-36599.0586379359	
472.1212685	90	9	1	1	0.8250186192	99.89105645	0.1019692539	0.006974297328				45.9771461	54.0228539	0	2.345825268E-10	0	100				-472.1212685	0.8250186192	-36641.8067719631	
472.0412685	90	9	1	1	0.8250164372	99.89122089	0.1018192602	0.006959852108				45.97707011	54.02292989	0	2.334385698E-10	0	100				-472.0412685	0.8250164372	-36686.3372495999	
471.9612685	90	9	1	1	0.8250142579	99.89138513	0.101669439	0.006945431986				45.97699421	54.02300579	0	2.32299806E-10	0	100				-471.9612685	0.8250142579	-36730.9719942457	
471.8812685	90	9	1	1	0.8250120812	99.89154917	0.1015197903	0.006931036929				45.97691838	54.02308162	0	2.311662138E-10	0	100				-471.8812685	0.8250120812	-36774.8722706238	
471.8012685	90	9	1	1	0.8250099071	99.89171302	0.1013703139	0.006916666901				45.97684264	54.02315736	0	2.300377715E-10	0	100				-471.8012685	0.8250099071	-36818.8776114037	
471.7212685	90	9	1	1	0.8250077356	99.89187667	0.1012210096	0.006902321868				45.97676697	54.02323303	0	2.289144574E-10	0	100				-471.7212685	0.8250077356	-36862.9883942363	
471.6412685	90	9	1	1	0.8250055667	99.89204012	0.1010718774	0.006888001796				45.97669139	54.02330861	0	2.277962501E-10	0	100				-471.6412685	0.8250055667	-36908.0584373403	
471.5612685	90	9	1	1	0.8250034005	99.89220338	0.100922917	0.006873706651				45.97661588	54.02338412	0	2.266831282E-10	0	100				-471.5612685	0.8250034005	-36952.3791954418	
471.4812685	90	9	1	1	0.8250012368	99.89236644	0.1007741283	0.006859436397				45.97654046	54.02345954	0	2.255750703E-10	0	100				-471.4812685	0.8250012368	-36995.957189849	
471.4012685	90	9	1	1	0.8249990757	99.8925293	0.1006255112	0.006845191001				45.97646512	54.02353488	0	2.244720551E-10	0	100				-471.4012685	0.8249990757	-37041.3531724558	
471.3212685	90	9	1	1	0.8249969173	99.89269196	0.1004770656	0.006830970429				45.97638986	54.02361014	0	2.233740615E-10	0	100				-471.3212685	0.8249969173	-37085.9948204292	
471.2412685	90	9	1	1	0.8249947614	99.89285443	0.1003287913	0.006816774646				45.97631467	54.02368533	0	2.222810683E-10	0	100				-471.2412685	0.8249947614	-37129.8887245921	
471.1612685	90	9	1	1	0.8249926081	99.89301671	0.1001806882	0.006802603618				45.97623957	54.02376043	0	2.211930545E-10	0	100				-471.1612685	0.8249926081	-37175.6141952249	
471.0812685	90	9	1	1	0.8249904575	99.89317879	0.1000327561	0.00678845731				45.97616455	54.02383545	0	2.201099992E-10	0	100				-471.0812685	0.8249904575	-37220.5802297292	
471.0012685	90	9	1	1	0.8249883094	99.89334067	0.09988499494	0.00677433569				45.97608961	54.02391039	0	2.190318816E-10	0	100				-471.0012685	0.8249883094	-37264.7934932734	
470.9212685	90	9	1	1	0.8249861639	99.89350236	0.09973740452	0.006760238722				45.97601475	54.02398525	0	2.179586807E-10	0	100				-470.9212685	0.8249861639	-37309.9798588963	
470.8412685	90	9	1	1	0.824984021	99.89366385	0.09958998472	0.006746166373				45.97593996	54.02406004	0	2.16890376E-10	0	100				-470.8412685	0.824984021	-37355.2759413887	
470.7612685	90	9	1	1	0.8249818807	99.89382515	0.09944273541	0.006732118609				45.97586526	54.02413474	0	2.158269469E-10	0	100				-470.7612685	0.8249818807	-37400.6821408414	
470.6812685	90	9	1	1	0.824979743	99.89398625	0.09929565644	0.006718095395				45.97579064	54.02420936	0	2.147683727E-10	0	100				-470.6812685	0.824979743	-37445.3204009696	
470.6012685	90	9	1	1	0.8249776078	99.89414716	0.09914874769	0.006704096697				45.9757161	54.0242839	0	2.13714633E-10	0	100				-470.6012685	0.8249776078	-37490.069536211	
470.5212685	90	9	1	1	0.8249754752	99.89430787	0.099002009	0.006690122482				45.97564163	54.02435837	0	2.126657074E-10	0	100				-470.5212685	0.8249754752	-37535.8042171687	
470.4412685	90	9	1	1	0.8249733452	99.89446839	0.09885544025	0.006676172716				45.97556725	54.02443275	0	2.116215757E-10	0	100				-470.4412685	0.8249733452	-37581.6506193006	
470.3612685	90	9	1	1	0.8249712178	99.89462871	0.0987090413	0.006662247365				45.97549295	54.02450705	0	2.105822175E-10	0	100				-470.3612685	0.8249712178	-37627.6091524593	
470.2812685	90	9	1	1	0.824969093	99.89478884	0.098562812	0.006648346395				45.97541872	54.02458128	0	2.095476128E-10	0	100				-470.2812685	0.824969093	-37672.7910520426	
470.2012685	90	9	1	1	0.8249669707	99.89494878	0.09841675222	0.006634469773				45.97534458	54.02465542	0	2.085177415E-10	0	100				-470.2012685	0.8249669707	-37717.1945832835	
470.1212685	90	9	1	1	0.8249648509	99.89510852	0.09827086182	0.006620617464				45.97527052	54.02472948	0	2.074925836E-10	0	100				-470.1212685	0.8249648509	-37763.4898036388	
470.0412685	90	9	1	1	0.8249627338	99.89526807	0.09812514067	0.006606789434				45.97519653	54.02480347	0	2.064721191E-10	0	100				-470.0412685	0.8249627338	-37809.8900402709	
469.9612685	90	9	1	1	0.8249606192	99.89542743	0.09797958862	0.006592985651				45.97512262	54.02487738	0	2.054563282E-10	0	100				-469.9612685	0.8249606192	-37855.5153296128	
469.8812685	90	9	1	1	0.8249585072	99.89558659	0.09783420554	0.00657920608				45.9750488	54.0249512	0	2.044451912E-10	0	100				-469.8812685	0.8249585072	-37901.2465299898	
469.8012685	90	9	1	1	0.8249563977	99.89574556	0.0976889913	0.006565450687				45.97497505	54.02502495	0	2.034386884E-10	0	100				-469.8012685	0.8249563977	-37947.0927049643	
469.7212685	90	9	1	1	0.8249542908	99.89590433	0.09754394574	0.00655171944				45.97490138	54.02509862	0	2.024368001E-10	0	100				-469.7212685	0.8249542908	-37993.0455614939	
469.6412685	90	9	1	1	0.8249521864	99.89606292	0.09739906875	0.006538012305				45.97482779	54.02517221	0	2.014395068E-10	0	100				-469.6412685	0.8249521864	-38039.114228095	
469.5612685	90	9	1	1	0.8249500846	99.89622131	0.09725436017	0.006524329247				45.97475428	54.02524572	0	2.004467891E-10	0	100				-469.5612685	0.8249500846	-38085.2903572359	
469.4812685	90	9	1	1	0.8249479853	99.89637951	0.09710981988	0.006510670234				45.97468085	54.02531915	0	1.994586276E-10	0	100				-469.4812685	0.8249479853	-38131.5831420051	
469.4012685	90	9	1	1	0.8249458886	99.89653752	0.09696544773	0.006497035233				45.9746075	54.0253925	0	1.984750029E-10	0	100				-469.4012685	0.8249458886	-38177.9841729393	
469.3212685	90	9	1	1	0.8249437944	99.89669533	0.09682124359	0.006483424208				45.97453423	54.02546577	0	1.974958959E-10	0	100				-469.3212685	0.8249437944	-38224.5027153702	
469.2412685	90	9	1	1	0.8249417028	99.89685296	0.09667720731	0.006469837128				45.97446104	54.02553896	0	1.965212873E-10	0	100				-469.2412685	0.8249417028	-38271.1302961656	
469.1612685	90	9	1	1	0.8249396137	99.89701039	0.09653333878	0.006456273959				45.97438792	54.02561208	0	1.955511581E-10	0	100				-469.1612685	0.8249396137	-38316.9563671274	
469.0812685	90	9	1	1	0.8249375271	99.89716763	0.09638963784	0.006442734667				45.97431488	54.02568512	0	1.945854893E-10	0	100				-469.0812685	0.8249375271	-38363.8144067341	
469.0012685	90	9	1	1	0.8249354431	99.89732468	0.09624610436	0.00642921922				45.97424193	54.02575807	0	1.936242619E-10	0	100				-469.0012685	0.8249354431	-38410.7826822708	
468.9212685	90	9	1	1	0.8249333616	99.89748153	0.0961027382	0.006415727583				45.97416905	54.02583095	0	1.92667457E-10	0	100				-468.9212685	0.8249333616	-38456.9440075143	
468.8412685	90	9	1	1	0.8249312826	99.8976382	0.09595953923	0.006402259724				45.97409625	54.02590375	0	1.91715056E-10	0	100				-468.8412685	0.8249312826	-38504.1452754372	
468.7612685	90	9	1	1	0.8249292062	99.89779468	0.0958165073	0.006388815609				45.97402353	54.02597647	0	1.9076704E-10	0	100				-468.7612685	0.8249292062	-38551.457993456	
468.6812685	90	9	1	1	0.8249271323	99.89795096	0.0956736423	0.006375395206				45.97395088	54.02604912	0	1.898233904E-10	0	100				-468.6812685	0.8249271323	-38597.9582634108	
468.6012685	90	9	1	1	0.8249250609	99.89810706	0.09553094406	0.006361998481				45.97387832	54.02612168	0	1.888840886E-10	0	100				-468.6012685	0.8249250609	-38644.5708449608	
468.5212685	90	9	1	1	0.824922992	99.89826296	0.09538841247	0.006348625401				45.97380583	54.02619417	0	1.879491161E-10	0	100				-468.5212685	0.824922992	-38692.2341131683	
468.4412685	90	9	1	1	0.8249209257	99.89841868	0.09524604738	0.006335275933				45.97373342	54.02626658	0	1.870184546E-10	0	100				-468.4412685	0.8249209257	-38740.0104716627	
468.3612685	90	9	1	1	0.8249188619	99.8985742	0.09510384866	0.006321950043				45.97366109	54.02633891	0	1.860920856E-10	0	100				-468.3612685	0.8249188619	-38786.0245118558	
468.2812685	90	9	1	1	0.8249168005	99.89872954	0.09496181617	0.0063086477				45.97358884	54.02641116	0	1.851699908E-10	0	100				-468.2812685	0.8249168005	-38833.0972836895	
468.2012685	90	9	1	1	0.8249147417	99.89888468	0.09481994977	0.006295368869				45.97351667	54.02648333	0	1.842521521E-10	0	100				-468.2012685	0.8249147417	-38882.1695615374	
468.1212685	90	9	1	1	0.8249126855	99.89903964	0.09467824933	0.006282113518				45.97344457	54.02655543	0	1.833385513E-10	0	100				-468.1212685	0.8249126855	-38929.4669382246	
468.0412685	90	9	1	1	0.8249106317	99.8991944	0.09453671471	0.006268881615				45.97337256	54.02662744	0	1.824291703E-10	0	100				-468.0412685	0.8249106317	-38975.9369282425	
467.9612685	90	9	1	1	0.8249085804	99.89934898	0.09439534578	0.006255673125				45.97330062	54.02669938	0	1.815239911E-10	0	100				-467.9612685	0.8249085804	-39023.4674697297	
467.8812685	90	9	1	1	0.8249065316	99.89950337	0.0942541424	0.006242488017				45.97322876	54.02677124	0	1.806229958E-10	0	100				-467.8812685	0.8249065316	-39071.1140783256	
467.8012685	90	9	1	1	0.8249044853	99.89965757	0.09411310444	0.006229326257				45.97315697	54.02684303	0	1.797261665E-10	0	100				-467.8012685	0.8249044853	-39119.8360183101	
467.7212685	90	9	1	1	0.8249024416	99.89981158	0.09397223175	0.006216187813				45.97308527	54.02691473	0	1.788334855E-10	0	100				-467.7212685	0.8249024416	-39167.713697452	
467.6412685	90	9	1	1	0.8249004003	99.8999654	0.0938315242	0.006203072651				45.97301364	54.02698636	0	1.779449349E-10	0	100				-467.6412685	0.8249004003	-39214.7545739304	
467.5612685	90	9	1	1	0.8248983615	99.90011904	0.09369098166	0.00618998074				45.97294209	54.02705791	0	1.770604972E-10	0	100				-467.5612685	0.8248983615	-39262.8697296416	
467.4812685	90	9	1	1	0.8248963252	99.90027248	0.09355060399	0.006176912046				45.97287062	54.02712938	0	1.761801547E-10	0	100				-467.4812685	0.8248963252	-39311.103101754	
467.4012685	90	9	1	1	0.8248942914	99.90042574	0.09341039105	0.006163866537				45.97279922	54.02720078	0	1.753038899E-10	0	100				-467.4012685	0.8248942914	-39359.455125456	
467.3212685	90	9	1	1	0.8248922601	99.90057881	0.09327034272	0.00615084418				45.97272791	54.02727209	0	1.744316855E-10	0	100				-467.3212685	0.8248922601	-39406.9533051855	
