T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
419.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-419.758326	0.8887509626	NaN	
419.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-419.598326	0.8887509626	NaN	
419.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-419.438326	0.8887509626	NaN	
419.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-419.278326	0.8887509626	NaN	
419.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-419.118326	0.8887509626	NaN	
418.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-418.958326	0.8887509626	NaN	
418.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-418.798326	0.8887509626	NaN	
418.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-418.638326	0.8887509626	NaN	
418.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-418.478326	0.8887509626	NaN	
418.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-418.318326	0.8887509626	NaN	
418.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-418.158326	0.8887509626	NaN	
417.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-417.998326	0.8887509626	NaN	
417.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-417.838326	0.8887509626	NaN	
417.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-417.678326	0.8887509626	NaN	
417.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-417.518326	0.8887509626	NaN	
417.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-417.358326	0.8887509626	NaN	
417.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-417.198326	0.8887509626	NaN	
417.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-417.038326	0.8887509626	NaN	
416.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-416.878326	0.8887509626	NaN	
416.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-416.718326	0.8887509626	NaN	
416.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-416.558326	0.8887509626	NaN	
416.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-416.398326	0.8887509626	NaN	
416.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-416.238326	0.8887509626	NaN	
416.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-416.078326	0.8887509626	NaN	
415.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-415.918326	0.8887509626	NaN	
415.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-415.758326	0.8887509626	NaN	
415.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-415.598326	0.8887509626	NaN	
415.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-415.438326	0.8887509626	NaN	
415.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-415.278326	0.8887509626	NaN	
415.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-415.118326	0.8887509626	NaN	
414.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-414.958326	0.8887509626	NaN	
414.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-414.798326	0.8887509626	NaN	
414.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-414.638326	0.8887509626	NaN	
414.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-414.478326	0.8887509626	NaN	
414.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-414.318326	0.8887509626	NaN	
414.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-414.158326	0.8887509626	NaN	
413.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-413.998326	0.8887509626	NaN	
413.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-413.838326	0.8887509626	NaN	
413.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-413.678326	0.8887509626	NaN	
413.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-413.518326	0.8887509626	NaN	
413.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-413.358326	0.8887509626	NaN	
413.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-413.198326	0.8887509626	NaN	
413.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-413.038326	0.8887509626	NaN	
412.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-412.878326	0.8887509626	NaN	
412.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-412.718326	0.8887509626	NaN	
412.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-412.558326	0.8887509626	NaN	
412.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-412.398326	0.8887509626	NaN	
412.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-412.238326	0.8887509626	NaN	
412.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-412.078326	0.8887509626	NaN	
411.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-411.918326	0.8887509626	NaN	
411.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-411.758326	0.8887509626	NaN	
411.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-411.598326	0.8887509626	NaN	
411.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-411.438326	0.8887509626	NaN	
411.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-411.278326	0.8887509626	NaN	
411.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-411.118326	0.8887509626	NaN	
410.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-410.958326	0.8887509626	NaN	
410.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-410.798326	0.8887509626	NaN	
410.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-410.638326	0.8887509626	NaN	
410.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-410.478326	0.8887509626	NaN	
410.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-410.318326	0.8887509626	NaN	
410.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-410.158326	0.8887509626	NaN	
409.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-409.998326	0.8887509626	NaN	
409.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-409.838326	0.8887509626	NaN	
409.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-409.678326	0.8887509626	NaN	
409.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-409.518326	0.8887509626	NaN	
409.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-409.358326	0.8887509626	NaN	
409.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-409.198326	0.8887509626	NaN	
409.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-409.038326	0.8887509626	NaN	
408.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-408.878326	0.8887509626	NaN	
408.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-408.718326	0.8887509626	NaN	
408.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-408.558326	0.8887509626	NaN	
408.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-408.398326	0.8887509626	NaN	
408.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-408.238326	0.8887509626	NaN	
408.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-408.078326	0.8887509626	NaN	
407.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-407.918326	0.8887509626	NaN	
407.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-407.758326	0.8887509626	NaN	
407.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-407.598326	0.8887509626	NaN	
407.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-407.438326	0.8887509626	NaN	
407.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-407.278326	0.8887509626	NaN	
407.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-407.118326	0.8887509626	NaN	
406.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-406.958326	0.8887509626	NaN	
406.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-406.798326	0.8887509626	NaN	
406.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-406.638326	0.8887509626	NaN	
406.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-406.478326	0.8887509626	NaN	
406.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-406.318326	0.8887509626	NaN	
406.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-406.158326	0.8887509626	NaN	
405.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-405.998326	0.8887509626	NaN	
405.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-405.838326	0.8887509626	NaN	
405.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-405.678326	0.8887509626	NaN	
405.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-405.518326	0.8887509626	NaN	
405.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-405.358326	0.8887509626	NaN	
405.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-405.198326	0.8887509626	NaN	
405.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-405.038326	0.8887509626	NaN	
404.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-404.878326	0.8887509626	NaN	
404.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-404.718326	0.8887509626	NaN	
404.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-404.558326	0.8887509626	NaN	
404.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-404.398326	0.8887509626	NaN	
404.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-404.238326	0.8887509626	NaN	
404.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-404.078326	0.8887509626	NaN	
403.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-403.918326	0.8887509626	NaN	
403.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-403.758326	0.8887509626	NaN	
403.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-403.598326	0.8887509626	NaN	
403.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-403.438326	0.8887509626	NaN	
403.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-403.278326	0.8887509626	NaN	
403.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-403.118326	0.8887509626	NaN	
402.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-402.958326	0.8887509626	NaN	
402.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-402.798326	0.8887509626	NaN	
402.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-402.638326	0.8887509626	NaN	
402.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-402.478326	0.8887509626	NaN	
402.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-402.318326	0.8887509626	NaN	
402.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-402.158326	0.8887509626	NaN	
401.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-401.998326	0.8887509626	NaN	
401.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-401.838326	0.8887509626	NaN	
401.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-401.678326	0.8887509626	NaN	
401.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-401.518326	0.8887509626	NaN	
401.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-401.358326	0.8887509626	NaN	
401.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-401.198326	0.8887509626	NaN	
401.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-401.038326	0.8887509626	NaN	
400.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-400.878326	0.8887509626	NaN	
400.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-400.718326	0.8887509626	NaN	
400.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-400.558326	0.8887509626	NaN	
400.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-400.398326	0.8887509626	NaN	
400.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-400.238326	0.8887509626	NaN	
400.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-400.078326	0.8887509626	NaN	
399.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-399.918326	0.8887509626	NaN	
399.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-399.758326	0.8887509626	NaN	
399.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-399.598326	0.8887509626	NaN	
399.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-399.438326	0.8887509626	NaN	
399.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-399.278326	0.8887509626	NaN	
399.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-399.118326	0.8887509626	NaN	
398.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-398.958326	0.8887509626	NaN	
398.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-398.798326	0.8887509626	NaN	
398.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-398.638326	0.8887509626	NaN	
398.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-398.478326	0.8887509626	NaN	
398.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-398.318326	0.8887509626	NaN	
398.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-398.158326	0.8887509626	NaN	
397.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-397.998326	0.8887509626	NaN	
397.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-397.838326	0.8887509626	NaN	
397.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-397.678326	0.8887509626	NaN	
397.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-397.518326	0.8887509626	NaN	
397.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-397.358326	0.8887509626	NaN	
397.198326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-397.198326	0.8887509626	NaN	
397.038326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-397.038326	0.8887509626	NaN	
396.878326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-396.878326	0.8887509626	NaN	
396.718326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-396.718326	0.8887509626	NaN	
396.558326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-396.558326	0.8887509626	NaN	
396.398326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-396.398326	0.8887509626	NaN	
396.238326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-396.238326	0.8887509626	NaN	
396.078326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-396.078326	0.8887509626	NaN	
395.918326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-395.918326	0.8887509626	NaN	
395.758326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-395.758326	0.8887509626	NaN	
395.598326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-395.598326	0.8887509626	NaN	
395.438326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-395.438326	0.8887509626	NaN	
395.278326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-395.278326	0.8887509626	NaN	
395.118326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-395.118326	0.8887509626	NaN	
394.958326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-394.958326	0.8887509626	NaN	
394.798326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-394.798326	0.8887509626	NaN	
394.638326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-394.638326	0.8887509626	NaN	
394.478326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-394.478326	0.8887509626	NaN	
394.318326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-394.318326	0.8887509626	NaN	
394.158326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-394.158326	0.8887509626	NaN	
393.998326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-393.998326	0.8887509626	NaN	
393.838326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-393.838326	0.8887509626	NaN	
393.678326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-393.678326	0.8887509626	NaN	
393.518326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-393.518326	0.8887509626	NaN	
393.358326	92	8	1	0.8887509626	98.45149628	1.548503725			8.612505399E-05	99.99991387			-393.358326	0.8887509626	NaN	
