T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
780.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-780.8002026	0.5089735138	NaN	
780.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-780.6402026	0.5089735138	NaN	
780.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-780.4802026	0.5089735138	NaN	
780.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-780.3202026	0.5089735138	NaN	
780.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-780.1602026	0.5089735138	NaN	
780.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-780.0002026	0.5089735138	NaN	
779.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-779.8402026	0.5089735138	NaN	
779.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-779.6802026	0.5089735138	NaN	
779.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-779.5202026	0.5089735138	NaN	
779.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-779.3602026	0.5089735138	NaN	
779.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-779.2002026	0.5089735138	NaN	
779.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-779.0402026	0.5089735138	NaN	
778.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-778.8802026	0.5089735138	NaN	
778.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-778.7202026	0.5089735138	NaN	
778.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-778.5602026	0.5089735138	NaN	
778.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-778.4002026	0.5089735138	NaN	
778.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-778.2402026	0.5089735138	NaN	
778.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-778.0802026	0.5089735138	NaN	
777.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-777.9202026	0.5089735138	NaN	
777.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-777.7602026	0.5089735138	NaN	
777.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-777.6002026	0.5089735138	NaN	
777.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-777.4402026	0.5089735138	NaN	
777.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-777.2802026	0.5089735138	NaN	
777.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-777.1202026	0.5089735138	NaN	
776.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-776.9602026	0.5089735138	NaN	
776.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-776.8002026	0.5089735138	NaN	
776.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-776.6402026	0.5089735138	NaN	
776.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-776.4802026	0.5089735138	NaN	
776.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-776.3202026	0.5089735138	NaN	
776.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-776.1602026	0.5089735138	NaN	
776.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-776.0002026	0.5089735138	NaN	
775.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-775.8402026	0.5089735138	NaN	
775.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-775.6802026	0.5089735138	NaN	
775.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-775.5202026	0.5089735138	NaN	
775.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-775.3602026	0.5089735138	NaN	
775.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-775.2002026	0.5089735138	NaN	
775.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-775.0402026	0.5089735138	NaN	
774.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-774.8802026	0.5089735138	NaN	
774.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-774.7202026	0.5089735138	NaN	
774.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-774.5602026	0.5089735138	NaN	
774.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-774.4002026	0.5089735138	NaN	
774.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-774.2402026	0.5089735138	NaN	
774.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-774.0802026	0.5089735138	NaN	
773.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-773.9202026	0.5089735138	NaN	
773.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-773.7602026	0.5089735138	NaN	
773.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-773.6002026	0.5089735138	NaN	
773.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-773.4402026	0.5089735138	NaN	
773.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-773.2802026	0.5089735138	NaN	
773.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-773.1202026	0.5089735138	NaN	
772.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-772.9602026	0.5089735138	NaN	
772.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-772.8002026	0.5089735138	NaN	
772.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-772.6402026	0.5089735138	NaN	
772.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-772.4802026	0.5089735138	NaN	
772.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-772.3202026	0.5089735138	NaN	
772.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-772.1602026	0.5089735138	NaN	
772.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-772.0002026	0.5089735138	NaN	
771.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-771.8402026	0.5089735138	NaN	
771.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-771.6802026	0.5089735138	NaN	
771.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-771.5202026	0.5089735138	NaN	
771.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-771.3602026	0.5089735138	NaN	
771.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-771.2002026	0.5089735138	NaN	
771.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-771.0402026	0.5089735138	NaN	
770.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-770.8802026	0.5089735138	NaN	
770.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-770.7202026	0.5089735138	NaN	
770.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-770.5602026	0.5089735138	NaN	
770.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-770.4002026	0.5089735138	NaN	
770.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-770.2402026	0.5089735138	NaN	
770.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-770.0802026	0.5089735138	NaN	
769.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-769.9202026	0.5089735138	NaN	
769.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-769.7602026	0.5089735138	NaN	
769.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-769.6002026	0.5089735138	NaN	
769.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-769.4402026	0.5089735138	NaN	
769.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-769.2802026	0.5089735138	NaN	
769.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-769.1202026	0.5089735138	NaN	
768.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-768.9602026	0.5089735138	NaN	
768.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-768.8002026	0.5089735138	NaN	
768.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-768.6402026	0.5089735138	NaN	
768.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-768.4802026	0.5089735138	NaN	
768.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-768.3202026	0.5089735138	NaN	
768.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-768.1602026	0.5089735138	NaN	
768.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-768.0002026	0.5089735138	NaN	
767.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-767.8402026	0.5089735138	NaN	
767.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-767.6802026	0.5089735138	NaN	
767.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-767.5202026	0.5089735138	NaN	
767.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-767.3602026	0.5089735138	NaN	
767.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-767.2002026	0.5089735138	NaN	
767.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-767.0402026	0.5089735138	NaN	
766.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-766.8802026	0.5089735138	NaN	
766.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-766.7202026	0.5089735138	NaN	
766.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-766.5602026	0.5089735138	NaN	
766.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-766.4002026	0.5089735138	NaN	
766.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-766.2402026	0.5089735138	NaN	
766.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-766.0802026	0.5089735138	NaN	
765.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-765.9202026	0.5089735138	NaN	
765.7602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-765.7602026	0.5089735138	NaN	
765.6002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-765.6002026	0.5089735138	NaN	
765.4402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-765.4402026	0.5089735138	NaN	
765.2802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-765.2802026	0.5089735138	NaN	
765.1202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-765.1202026	0.5089735138	NaN	
764.9602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-764.9602026	0.5089735138	NaN	
764.8002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-764.8002026	0.5089735138	NaN	
764.6402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-764.6402026	0.5089735138	NaN	
764.4802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-764.4802026	0.5089735138	NaN	
764.3202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-764.3202026	0.5089735138	NaN	
764.1602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-764.1602026	0.5089735138	NaN	
764.0002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-764.0002026	0.5089735138	NaN	
763.8402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-763.8402026	0.5089735138	NaN	
763.6802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-763.6802026	0.5089735138	NaN	
763.5202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-763.5202026	0.5089735138	NaN	
763.3602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-763.3602026	0.5089735138	NaN	
763.2002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-763.2002026	0.5089735138	NaN	
763.0402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-763.0402026	0.5089735138	NaN	
762.8802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-762.8802026	0.5089735138	NaN	
762.7202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-762.7202026	0.5089735138	NaN	
762.5602026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-762.5602026	0.5089735138	NaN	
762.4002026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-762.4002026	0.5089735138	NaN	
762.2402026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-762.2402026	0.5089735138	NaN	
762.0802026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-762.0802026	0.5089735138	NaN	
761.9202026	88	10	2	1	0.5089735138	93.64023059	5.263260056	1.096509352				47.40671699	52.59328301	0	2.770768487E-05	0	99.99997229				-761.9202026	0.5089735138	NaN	
