T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
698.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-698.2370329	0.5089805048	NaN	
698.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-698.0770329	0.5089805048	NaN	
697.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-697.9170329	0.5089805048	NaN	
697.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-697.7570329	0.5089805048	NaN	
697.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-697.5970329	0.5089805048	NaN	
697.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-697.4370329	0.5089805048	NaN	
697.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-697.2770329	0.5089805048	NaN	
697.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-697.1170329	0.5089805048	NaN	
696.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-696.9570329	0.5089805048	NaN	
696.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-696.7970329	0.5089805048	NaN	
696.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-696.6370329	0.5089805048	NaN	
696.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-696.4770329	0.5089805048	NaN	
696.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-696.3170329	0.5089805048	NaN	
696.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-696.1570329	0.5089805048	NaN	
695.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-695.9970329	0.5089805048	NaN	
695.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-695.8370329	0.5089805048	NaN	
695.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-695.6770329	0.5089805048	NaN	
695.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-695.5170329	0.5089805048	NaN	
695.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-695.3570329	0.5089805048	NaN	
695.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-695.1970329	0.5089805048	NaN	
695.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-695.0370329	0.5089805048	NaN	
694.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-694.8770329	0.5089805048	NaN	
694.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-694.7170329	0.5089805048	NaN	
694.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-694.5570329	0.5089805048	NaN	
694.3970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-694.3970329	0.5089805048	NaN	
694.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-694.2370329	0.5089805048	NaN	
694.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-694.0770329	0.5089805048	NaN	
693.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-693.9170329	0.5089805048	NaN	
693.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-693.7570329	0.5089805048	NaN	
693.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-693.5970329	0.5089805048	NaN	
693.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-693.4370329	0.5089805048	NaN	
693.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-693.2770329	0.5089805048	NaN	
693.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-693.1170329	0.5089805048	NaN	
692.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-692.9570329	0.5089805048	NaN	
692.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-692.7970329	0.5089805048	NaN	
692.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-692.6370329	0.5089805048	NaN	
692.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-692.4770329	0.5089805048	NaN	
692.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-692.3170329	0.5089805048	NaN	
692.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-692.1570329	0.5089805048	NaN	
691.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-691.9970329	0.5089805048	NaN	
691.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-691.8370329	0.5089805048	NaN	
691.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-691.6770329	0.5089805048	NaN	
691.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-691.5170329	0.5089805048	NaN	
691.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-691.3570329	0.5089805048	NaN	
691.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-691.1970329	0.5089805048	NaN	
691.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-691.0370329	0.5089805048	NaN	
690.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-690.8770329	0.5089805048	NaN	
690.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-690.7170329	0.5089805048	NaN	
690.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-690.5570329	0.5089805048	NaN	
690.3970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-690.3970329	0.5089805048	NaN	
690.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-690.2370329	0.5089805048	NaN	
690.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-690.0770329	0.5089805048	NaN	
689.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-689.9170329	0.5089805048	NaN	
689.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-689.7570329	0.5089805048	NaN	
689.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-689.5970329	0.5089805048	NaN	
689.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-689.4370329	0.5089805048	NaN	
689.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-689.2770329	0.5089805048	NaN	
689.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-689.1170329	0.5089805048	NaN	
688.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-688.9570329	0.5089805048	NaN	
688.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-688.7970329	0.5089805048	NaN	
688.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-688.6370329	0.5089805048	NaN	
688.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-688.4770329	0.5089805048	NaN	
688.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-688.3170329	0.5089805048	NaN	
688.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-688.1570329	0.5089805048	NaN	
687.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-687.9970329	0.5089805048	NaN	
687.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-687.8370329	0.5089805048	NaN	
687.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-687.6770329	0.5089805048	NaN	
687.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-687.5170329	0.5089805048	NaN	
687.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-687.3570329	0.5089805048	NaN	
687.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-687.1970329	0.5089805048	NaN	
687.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-687.0370329	0.5089805048	NaN	
686.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-686.8770329	0.5089805048	NaN	
686.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-686.7170329	0.5089805048	NaN	
686.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-686.5570329	0.5089805048	NaN	
686.3970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-686.3970329	0.5089805048	NaN	
686.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-686.2370329	0.5089805048	NaN	
686.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-686.0770329	0.5089805048	NaN	
685.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-685.9170329	0.5089805048	NaN	
685.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-685.7570329	0.5089805048	NaN	
685.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-685.5970329	0.5089805048	NaN	
685.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-685.4370329	0.5089805048	NaN	
685.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-685.2770329	0.5089805048	NaN	
685.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-685.1170329	0.5089805048	NaN	
684.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-684.9570329	0.5089805048	NaN	
684.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-684.7970329	0.5089805048	NaN	
684.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-684.6370329	0.5089805048	NaN	
684.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-684.4770329	0.5089805048	NaN	
684.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-684.3170329	0.5089805048	NaN	
684.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-684.1570329	0.5089805048	NaN	
683.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-683.9970329	0.5089805048	NaN	
683.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-683.8370329	0.5089805048	NaN	
683.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-683.6770329	0.5089805048	NaN	
683.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-683.5170329	0.5089805048	NaN	
683.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-683.3570329	0.5089805048	NaN	
683.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-683.1970329	0.5089805048	NaN	
683.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-683.0370329	0.5089805048	NaN	
682.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-682.8770329	0.5089805048	NaN	
682.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-682.7170329	0.5089805048	NaN	
682.5570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-682.5570329	0.5089805048	NaN	
682.3970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-682.3970329	0.5089805048	NaN	
682.2370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-682.2370329	0.5089805048	NaN	
682.0770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-682.0770329	0.5089805048	NaN	
681.9170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-681.9170329	0.5089805048	NaN	
681.7570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-681.7570329	0.5089805048	NaN	
681.5970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-681.5970329	0.5089805048	NaN	
681.4370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-681.4370329	0.5089805048	NaN	
681.2770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-681.2770329	0.5089805048	NaN	
681.1170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-681.1170329	0.5089805048	NaN	
680.9570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-680.9570329	0.5089805048	NaN	
680.7970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-680.7970329	0.5089805048	NaN	
680.6370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-680.6370329	0.5089805048	NaN	
680.4770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-680.4770329	0.5089805048	NaN	
680.3170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-680.3170329	0.5089805048	NaN	
680.1570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-680.1570329	0.5089805048	NaN	
679.9970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-679.9970329	0.5089805048	NaN	
679.8370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-679.8370329	0.5089805048	NaN	
679.6770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-679.6770329	0.5089805048	NaN	
679.5170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-679.5170329	0.5089805048	NaN	
679.3570329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-679.3570329	0.5089805048	NaN	
679.1970329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-679.1970329	0.5089805048	NaN	
679.0370329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-679.0370329	0.5089805048	NaN	
678.8770329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-678.8770329	0.5089805048	NaN	
678.7170329	89	10	1	1	0.5089805048	93.64044017	5.263084643	1.096475184				47.40669064	52.59330936	0	2.77058123E-05	0	99.99997229				-678.7170329	0.5089805048	NaN	
