T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
605.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-605.5146727	0.8887457121	NaN	
605.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-605.3546727	0.8887457121	NaN	
605.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-605.1946727	0.8887457121	NaN	
605.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-605.0346727	0.8887457121	NaN	
604.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-604.8746727	0.8887457121	NaN	
604.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-604.7146727	0.8887457121	NaN	
604.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-604.5546727	0.8887457121	NaN	
604.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-604.3946727	0.8887457121	NaN	
604.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-604.2346727	0.8887457121	NaN	
604.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-604.0746727	0.8887457121	NaN	
603.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-603.9146727	0.8887457121	NaN	
603.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-603.7546727	0.8887457121	NaN	
603.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-603.5946727	0.8887457121	NaN	
603.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-603.4346727	0.8887457121	NaN	
603.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-603.2746727	0.8887457121	NaN	
603.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-603.1146727	0.8887457121	NaN	
602.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-602.9546727	0.8887457121	NaN	
602.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-602.7946727	0.8887457121	NaN	
602.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-602.6346727	0.8887457121	NaN	
602.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-602.4746727	0.8887457121	NaN	
602.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-602.3146727	0.8887457121	NaN	
602.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-602.1546727	0.8887457121	NaN	
601.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-601.9946727	0.8887457121	NaN	
601.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-601.8346727	0.8887457121	NaN	
601.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-601.6746727	0.8887457121	NaN	
601.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-601.5146727	0.8887457121	NaN	
601.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-601.3546727	0.8887457121	NaN	
601.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-601.1946727	0.8887457121	NaN	
601.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-601.0346727	0.8887457121	NaN	
600.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-600.8746727	0.8887457121	NaN	
600.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-600.7146727	0.8887457121	NaN	
600.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-600.5546727	0.8887457121	NaN	
600.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-600.3946727	0.8887457121	NaN	
600.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-600.2346727	0.8887457121	NaN	
600.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-600.0746727	0.8887457121	NaN	
599.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-599.9146727	0.8887457121	NaN	
599.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-599.7546727	0.8887457121	NaN	
599.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-599.5946727	0.8887457121	NaN	
599.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-599.4346727	0.8887457121	NaN	
599.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-599.2746727	0.8887457121	NaN	
599.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-599.1146727	0.8887457121	NaN	
598.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-598.9546727	0.8887457121	NaN	
598.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-598.7946727	0.8887457121	NaN	
598.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-598.6346727	0.8887457121	NaN	
598.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-598.4746727	0.8887457121	NaN	
598.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-598.3146727	0.8887457121	NaN	
598.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-598.1546727	0.8887457121	NaN	
597.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-597.9946727	0.8887457121	NaN	
597.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-597.8346727	0.8887457121	NaN	
597.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-597.6746727	0.8887457121	NaN	
597.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-597.5146727	0.8887457121	NaN	
597.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-597.3546727	0.8887457121	NaN	
597.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-597.1946727	0.8887457121	NaN	
597.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-597.0346727	0.8887457121	NaN	
596.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-596.8746727	0.8887457121	NaN	
596.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-596.7146727	0.8887457121	NaN	
596.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-596.5546727	0.8887457121	NaN	
596.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-596.3946727	0.8887457121	NaN	
596.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-596.2346727	0.8887457121	NaN	
596.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-596.0746727	0.8887457121	NaN	
595.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-595.9146727	0.8887457121	NaN	
595.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-595.7546727	0.8887457121	NaN	
595.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-595.5946727	0.8887457121	NaN	
595.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-595.4346727	0.8887457121	NaN	
595.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-595.2746727	0.8887457121	NaN	
595.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-595.1146727	0.8887457121	NaN	
594.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-594.9546727	0.8887457121	NaN	
594.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-594.7946727	0.8887457121	NaN	
594.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-594.6346727	0.8887457121	NaN	
594.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-594.4746727	0.8887457121	NaN	
594.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-594.3146727	0.8887457121	NaN	
594.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-594.1546727	0.8887457121	NaN	
593.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-593.9946727	0.8887457121	NaN	
593.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-593.8346727	0.8887457121	NaN	
593.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-593.6746727	0.8887457121	NaN	
593.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-593.5146727	0.8887457121	NaN	
593.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-593.3546727	0.8887457121	NaN	
593.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-593.1946727	0.8887457121	NaN	
593.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-593.0346727	0.8887457121	NaN	
592.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-592.8746727	0.8887457121	NaN	
592.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-592.7146727	0.8887457121	NaN	
592.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-592.5546727	0.8887457121	NaN	
592.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-592.3946727	0.8887457121	NaN	
592.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-592.2346727	0.8887457121	NaN	
592.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-592.0746727	0.8887457121	NaN	
591.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-591.9146727	0.8887457121	NaN	
591.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-591.7546727	0.8887457121	NaN	
591.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-591.5946727	0.8887457121	NaN	
591.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-591.4346727	0.8887457121	NaN	
591.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-591.2746727	0.8887457121	NaN	
591.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-591.1146727	0.8887457121	NaN	
590.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-590.9546727	0.8887457121	NaN	
590.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-590.7946727	0.8887457121	NaN	
590.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-590.6346727	0.8887457121	NaN	
590.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-590.4746727	0.8887457121	NaN	
590.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-590.3146727	0.8887457121	NaN	
590.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-590.1546727	0.8887457121	NaN	
589.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-589.9946727	0.8887457121	NaN	
589.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-589.8346727	0.8887457121	NaN	
589.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-589.6746727	0.8887457121	NaN	
589.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-589.5146727	0.8887457121	NaN	
589.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-589.3546727	0.8887457121	NaN	
589.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-589.1946727	0.8887457121	NaN	
589.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-589.0346727	0.8887457121	NaN	
588.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-588.8746727	0.8887457121	NaN	
588.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-588.7146727	0.8887457121	NaN	
588.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-588.5546727	0.8887457121	NaN	
588.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-588.3946727	0.8887457121	NaN	
588.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-588.2346727	0.8887457121	NaN	
588.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-588.0746727	0.8887457121	NaN	
587.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-587.9146727	0.8887457121	NaN	
587.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-587.7546727	0.8887457121	NaN	
587.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-587.5946727	0.8887457121	NaN	
587.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-587.4346727	0.8887457121	NaN	
587.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-587.2746727	0.8887457121	NaN	
587.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-587.1146727	0.8887457121	NaN	
586.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-586.9546727	0.8887457121	NaN	
586.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-586.7946727	0.8887457121	NaN	
586.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-586.6346727	0.8887457121	NaN	
586.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-586.4746727	0.8887457121	NaN	
586.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-586.3146727	0.8887457121	NaN	
586.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-586.1546727	0.8887457121	NaN	
585.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-585.9946727	0.8887457121	NaN	
585.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-585.8346727	0.8887457121	NaN	
585.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-585.6746727	0.8887457121	NaN	
585.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-585.5146727	0.8887457121	NaN	
585.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-585.3546727	0.8887457121	NaN	
585.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-585.1946727	0.8887457121	NaN	
585.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-585.0346727	0.8887457121	NaN	
584.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-584.8746727	0.8887457121	NaN	
584.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-584.7146727	0.8887457121	NaN	
584.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-584.5546727	0.8887457121	NaN	
584.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-584.3946727	0.8887457121	NaN	
584.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-584.2346727	0.8887457121	NaN	
584.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-584.0746727	0.8887457121	NaN	
583.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-583.9146727	0.8887457121	NaN	
583.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-583.7546727	0.8887457121	NaN	
583.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-583.5946727	0.8887457121	NaN	
583.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-583.4346727	0.8887457121	NaN	
583.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-583.2746727	0.8887457121	NaN	
583.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-583.1146727	0.8887457121	NaN	
582.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-582.9546727	0.8887457121	NaN	
582.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-582.7946727	0.8887457121	NaN	
582.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-582.6346727	0.8887457121	NaN	
582.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-582.4746727	0.8887457121	NaN	
582.3146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-582.3146727	0.8887457121	NaN	
582.1546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-582.1546727	0.8887457121	NaN	
581.9946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-581.9946727	0.8887457121	NaN	
581.8346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-581.8346727	0.8887457121	NaN	
581.6746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-581.6746727	0.8887457121	NaN	
581.5146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-581.5146727	0.8887457121	NaN	
581.3546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-581.3546727	0.8887457121	NaN	
581.1946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-581.1946727	0.8887457121	NaN	
581.0346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-581.0346727	0.8887457121	NaN	
580.8746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-580.8746727	0.8887457121	NaN	
580.7146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-580.7146727	0.8887457121	NaN	
580.5546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-580.5546727	0.8887457121	NaN	
580.3946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-580.3946727	0.8887457121	NaN	
580.2346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-580.2346727	0.8887457121	NaN	
580.0746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-580.0746727	0.8887457121	NaN	
579.9146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-579.9146727	0.8887457121	NaN	
579.7546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-579.7546727	0.8887457121	NaN	
579.5946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-579.5946727	0.8887457121	NaN	
579.4346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-579.4346727	0.8887457121	NaN	
579.2746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-579.2746727	0.8887457121	NaN	
579.1146727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-579.1146727	0.8887457121	NaN	
578.9546727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-578.9546727	0.8887457121	NaN	
578.7946727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-578.7946727	0.8887457121	NaN	
578.6346727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-578.6346727	0.8887457121	NaN	
578.4746727	93	7	1	0.8887457121	98.45154087	1.548459131			8.61191626E-05	99.99991388			-578.4746727	0.8887457121	NaN	
