T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
436.7185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-436.7185209	0.8887512473	NaN	
436.5585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-436.5585209	0.8887512473	NaN	
436.3985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-436.3985209	0.8887512473	NaN	
436.2385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-436.2385209	0.8887512473	NaN	
436.0785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-436.0785209	0.8887512473	NaN	
435.9185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-435.9185209	0.8887512473	NaN	
435.7585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-435.7585209	0.8887512473	NaN	
435.5985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-435.5985209	0.8887512473	NaN	
435.4385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-435.4385209	0.8887512473	NaN	
435.2785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-435.2785209	0.8887512473	NaN	
435.1185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-435.1185209	0.8887512473	NaN	
434.9585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-434.9585209	0.8887512473	NaN	
434.7985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-434.7985209	0.8887512473	NaN	
434.6385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-434.6385209	0.8887512473	NaN	
434.4785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-434.4785209	0.8887512473	NaN	
434.3185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-434.3185209	0.8887512473	NaN	
434.1585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-434.1585209	0.8887512473	NaN	
433.9985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-433.9985209	0.8887512473	NaN	
433.8385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-433.8385209	0.8887512473	NaN	
433.6785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-433.6785209	0.8887512473	NaN	
433.5185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-433.5185209	0.8887512473	NaN	
433.3585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-433.3585209	0.8887512473	NaN	
433.1985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-433.1985209	0.8887512473	NaN	
433.0385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-433.0385209	0.8887512473	NaN	
432.8785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-432.8785209	0.8887512473	NaN	
432.7185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-432.7185209	0.8887512473	NaN	
432.5585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-432.5585209	0.8887512473	NaN	
432.3985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-432.3985209	0.8887512473	NaN	
432.2385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-432.2385209	0.8887512473	NaN	
432.0785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-432.0785209	0.8887512473	NaN	
431.9185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-431.9185209	0.8887512473	NaN	
431.7585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-431.7585209	0.8887512473	NaN	
431.5985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-431.5985209	0.8887512473	NaN	
431.4385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-431.4385209	0.8887512473	NaN	
431.2785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-431.2785209	0.8887512473	NaN	
431.1185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-431.1185209	0.8887512473	NaN	
430.9585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-430.9585209	0.8887512473	NaN	
430.7985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-430.7985209	0.8887512473	NaN	
430.6385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-430.6385209	0.8887512473	NaN	
430.4785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-430.4785209	0.8887512473	NaN	
430.3185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-430.3185209	0.8887512473	NaN	
430.1585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-430.1585209	0.8887512473	NaN	
429.9985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-429.9985209	0.8887512473	NaN	
429.8385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-429.8385209	0.8887512473	NaN	
429.6785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-429.6785209	0.8887512473	NaN	
429.5185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-429.5185209	0.8887512473	NaN	
429.3585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-429.3585209	0.8887512473	NaN	
429.1985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-429.1985209	0.8887512473	NaN	
429.0385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-429.0385209	0.8887512473	NaN	
428.8785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-428.8785209	0.8887512473	NaN	
428.7185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-428.7185209	0.8887512473	NaN	
428.5585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-428.5585209	0.8887512473	NaN	
428.3985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-428.3985209	0.8887512473	NaN	
428.2385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-428.2385209	0.8887512473	NaN	
428.0785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-428.0785209	0.8887512473	NaN	
427.9185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-427.9185209	0.8887512473	NaN	
427.7585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-427.7585209	0.8887512473	NaN	
427.5985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-427.5985209	0.8887512473	NaN	
427.4385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-427.4385209	0.8887512473	NaN	
427.2785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-427.2785209	0.8887512473	NaN	
427.1185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-427.1185209	0.8887512473	NaN	
426.9585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-426.9585209	0.8887512473	NaN	
426.7985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-426.7985209	0.8887512473	NaN	
426.6385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-426.6385209	0.8887512473	NaN	
426.4785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-426.4785209	0.8887512473	NaN	
426.3185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-426.3185209	0.8887512473	NaN	
426.1585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-426.1585209	0.8887512473	NaN	
425.9985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-425.9985209	0.8887512473	NaN	
425.8385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-425.8385209	0.8887512473	NaN	
425.6785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-425.6785209	0.8887512473	NaN	
425.5185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-425.5185209	0.8887512473	NaN	
425.3585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-425.3585209	0.8887512473	NaN	
425.1985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-425.1985209	0.8887512473	NaN	
425.0385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-425.0385209	0.8887512473	NaN	
424.8785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-424.8785209	0.8887512473	NaN	
424.7185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-424.7185209	0.8887512473	NaN	
424.5585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-424.5585209	0.8887512473	NaN	
424.3985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-424.3985209	0.8887512473	NaN	
424.2385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-424.2385209	0.8887512473	NaN	
424.0785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-424.0785209	0.8887512473	NaN	
423.9185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-423.9185209	0.8887512473	NaN	
423.7585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-423.7585209	0.8887512473	NaN	
423.5985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-423.5985209	0.8887512473	NaN	
423.4385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-423.4385209	0.8887512473	NaN	
423.2785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-423.2785209	0.8887512473	NaN	
423.1185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-423.1185209	0.8887512473	NaN	
422.9585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-422.9585209	0.8887512473	NaN	
422.7985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-422.7985209	0.8887512473	NaN	
422.6385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-422.6385209	0.8887512473	NaN	
422.4785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-422.4785209	0.8887512473	NaN	
422.3185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-422.3185209	0.8887512473	NaN	
422.1585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-422.1585209	0.8887512473	NaN	
421.9985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-421.9985209	0.8887512473	NaN	
421.8385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-421.8385209	0.8887512473	NaN	
421.6785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-421.6785209	0.8887512473	NaN	
421.5185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-421.5185209	0.8887512473	NaN	
421.3585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-421.3585209	0.8887512473	NaN	
421.1985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-421.1985209	0.8887512473	NaN	
421.0385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-421.0385209	0.8887512473	NaN	
420.8785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-420.8785209	0.8887512473	NaN	
420.7185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-420.7185209	0.8887512473	NaN	
420.5585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-420.5585209	0.8887512473	NaN	
420.3985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-420.3985209	0.8887512473	NaN	
420.2385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-420.2385209	0.8887512473	NaN	
420.0785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-420.0785209	0.8887512473	NaN	
419.9185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-419.9185209	0.8887512473	NaN	
419.7585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-419.7585209	0.8887512473	NaN	
419.5985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-419.5985209	0.8887512473	NaN	
419.4385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-419.4385209	0.8887512473	NaN	
419.2785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-419.2785209	0.8887512473	NaN	
419.1185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-419.1185209	0.8887512473	NaN	
418.9585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-418.9585209	0.8887512473	NaN	
418.7985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-418.7985209	0.8887512473	NaN	
418.6385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-418.6385209	0.8887512473	NaN	
418.4785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-418.4785209	0.8887512473	NaN	
418.3185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-418.3185209	0.8887512473	NaN	
418.1585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-418.1585209	0.8887512473	NaN	
417.9985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-417.9985209	0.8887512473	NaN	
417.8385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-417.8385209	0.8887512473	NaN	
417.6785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-417.6785209	0.8887512473	NaN	
417.5185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-417.5185209	0.8887512473	NaN	
417.3585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-417.3585209	0.8887512473	NaN	
417.1985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-417.1985209	0.8887512473	NaN	
417.0385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-417.0385209	0.8887512473	NaN	
416.8785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-416.8785209	0.8887512473	NaN	
416.7185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-416.7185209	0.8887512473	NaN	
416.5585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-416.5585209	0.8887512473	NaN	
416.3985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-416.3985209	0.8887512473	NaN	
416.2385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-416.2385209	0.8887512473	NaN	
416.0785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-416.0785209	0.8887512473	NaN	
415.9185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-415.9185209	0.8887512473	NaN	
415.7585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-415.7585209	0.8887512473	NaN	
415.5985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-415.5985209	0.8887512473	NaN	
415.4385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-415.4385209	0.8887512473	NaN	
415.2785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-415.2785209	0.8887512473	NaN	
415.1185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-415.1185209	0.8887512473	NaN	
414.9585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-414.9585209	0.8887512473	NaN	
414.7985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-414.7985209	0.8887512473	NaN	
414.6385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-414.6385209	0.8887512473	NaN	
414.4785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-414.4785209	0.8887512473	NaN	
414.3185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-414.3185209	0.8887512473	NaN	
414.1585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-414.1585209	0.8887512473	NaN	
413.9985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-413.9985209	0.8887512473	NaN	
413.8385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-413.8385209	0.8887512473	NaN	
413.6785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-413.6785209	0.8887512473	NaN	
413.5185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-413.5185209	0.8887512473	NaN	
413.3585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-413.3585209	0.8887512473	NaN	
413.1985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-413.1985209	0.8887512473	NaN	
413.0385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-413.0385209	0.8887512473	NaN	
412.8785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-412.8785209	0.8887512473	NaN	
412.7185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-412.7185209	0.8887512473	NaN	
412.5585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-412.5585209	0.8887512473	NaN	
412.3985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-412.3985209	0.8887512473	NaN	
412.2385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-412.2385209	0.8887512473	NaN	
412.0785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-412.0785209	0.8887512473	NaN	
411.9185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-411.9185209	0.8887512473	NaN	
411.7585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-411.7585209	0.8887512473	NaN	
411.5985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-411.5985209	0.8887512473	NaN	
411.4385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-411.4385209	0.8887512473	NaN	
411.2785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-411.2785209	0.8887512473	NaN	
411.1185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-411.1185209	0.8887512473	NaN	
410.9585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-410.9585209	0.8887512473	NaN	
410.7985209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-410.7985209	0.8887512473	NaN	
410.6385209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-410.6385209	0.8887512473	NaN	
410.4785209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-410.4785209	0.8887512473	NaN	
410.3185209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-410.3185209	0.8887512473	NaN	
410.1585209	90	10	1	0.8887512473	98.4514939	1.548506104			8.612536836E-05	99.99991387			-410.1585209	0.8887512473	NaN	
