T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
376.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-376.0028778	0.5089675824	NaN	
375.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-375.8428778	0.5089675824	NaN	
375.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-375.6828778	0.5089675824	NaN	
375.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-375.5228778	0.5089675824	NaN	
375.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-375.3628778	0.5089675824	NaN	
375.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-375.2028778	0.5089675824	NaN	
375.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-375.0428778	0.5089675824	NaN	
374.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-374.8828778	0.5089675824	NaN	
374.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-374.7228778	0.5089675824	NaN	
374.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-374.5628778	0.5089675824	NaN	
374.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-374.4028778	0.5089675824	NaN	
374.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-374.2428778	0.5089675824	NaN	
374.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-374.0828778	0.5089675824	NaN	
373.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-373.9228778	0.5089675824	NaN	
373.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-373.7628778	0.5089675824	NaN	
373.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-373.6028778	0.5089675824	NaN	
373.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-373.4428778	0.5089675824	NaN	
373.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-373.2828778	0.5089675824	NaN	
373.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-373.1228778	0.5089675824	NaN	
372.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-372.9628778	0.5089675824	NaN	
372.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-372.8028778	0.5089675824	NaN	
372.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-372.6428778	0.5089675824	NaN	
372.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-372.4828778	0.5089675824	NaN	
372.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-372.3228778	0.5089675824	NaN	
372.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-372.1628778	0.5089675824	NaN	
372.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-372.0028778	0.5089675824	NaN	
371.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-371.8428778	0.5089675824	NaN	
371.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-371.6828778	0.5089675824	NaN	
371.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-371.5228778	0.5089675824	NaN	
371.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-371.3628778	0.5089675824	NaN	
371.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-371.2028778	0.5089675824	NaN	
371.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-371.0428778	0.5089675824	NaN	
370.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-370.8828778	0.5089675824	NaN	
370.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-370.7228778	0.5089675824	NaN	
370.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-370.5628778	0.5089675824	NaN	
370.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-370.4028778	0.5089675824	NaN	
370.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-370.2428778	0.5089675824	NaN	
370.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-370.0828778	0.5089675824	NaN	
369.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-369.9228778	0.5089675824	NaN	
369.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-369.7628778	0.5089675824	NaN	
369.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-369.6028778	0.5089675824	NaN	
369.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-369.4428778	0.5089675824	NaN	
369.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-369.2828778	0.5089675824	NaN	
369.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-369.1228778	0.5089675824	NaN	
368.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-368.9628778	0.5089675824	NaN	
368.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-368.8028778	0.5089675824	NaN	
368.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-368.6428778	0.5089675824	NaN	
368.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-368.4828778	0.5089675824	NaN	
368.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-368.3228778	0.5089675824	NaN	
368.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-368.1628778	0.5089675824	NaN	
368.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-368.0028778	0.5089675824	NaN	
367.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-367.8428778	0.5089675824	NaN	
367.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-367.6828778	0.5089675824	NaN	
367.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-367.5228778	0.5089675824	NaN	
367.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-367.3628778	0.5089675824	NaN	
367.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-367.2028778	0.5089675824	NaN	
367.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-367.0428778	0.5089675824	NaN	
366.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-366.8828778	0.5089675824	NaN	
366.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-366.7228778	0.5089675824	NaN	
366.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-366.5628778	0.5089675824	NaN	
366.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-366.4028778	0.5089675824	NaN	
366.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-366.2428778	0.5089675824	NaN	
366.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-366.0828778	0.5089675824	NaN	
365.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-365.9228778	0.5089675824	NaN	
365.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-365.7628778	0.5089675824	NaN	
365.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-365.6028778	0.5089675824	NaN	
365.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-365.4428778	0.5089675824	NaN	
365.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-365.2828778	0.5089675824	NaN	
365.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-365.1228778	0.5089675824	NaN	
364.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-364.9628778	0.5089675824	NaN	
364.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-364.8028778	0.5089675824	NaN	
364.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-364.6428778	0.5089675824	NaN	
364.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-364.4828778	0.5089675824	NaN	
364.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-364.3228778	0.5089675824	NaN	
364.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-364.1628778	0.5089675824	NaN	
364.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-364.0028778	0.5089675824	NaN	
363.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-363.8428778	0.5089675824	NaN	
363.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-363.6828778	0.5089675824	NaN	
363.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-363.5228778	0.5089675824	NaN	
363.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-363.3628778	0.5089675824	NaN	
363.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-363.2028778	0.5089675824	NaN	
363.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-363.0428778	0.5089675824	NaN	
362.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-362.8828778	0.5089675824	NaN	
362.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-362.7228778	0.5089675824	NaN	
362.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-362.5628778	0.5089675824	NaN	
362.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-362.4028778	0.5089675824	NaN	
362.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-362.2428778	0.5089675824	NaN	
362.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-362.0828778	0.5089675824	NaN	
361.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-361.9228778	0.5089675824	NaN	
361.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-361.7628778	0.5089675824	NaN	
361.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-361.6028778	0.5089675824	NaN	
361.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-361.4428778	0.5089675824	NaN	
361.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-361.2828778	0.5089675824	NaN	
361.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-361.1228778	0.5089675824	NaN	
360.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-360.9628778	0.5089675824	NaN	
360.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-360.8028778	0.5089675824	NaN	
360.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-360.6428778	0.5089675824	NaN	
360.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-360.4828778	0.5089675824	NaN	
360.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-360.3228778	0.5089675824	NaN	
360.1628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-360.1628778	0.5089675824	NaN	
360.0028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-360.0028778	0.5089675824	NaN	
359.8428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-359.8428778	0.5089675824	NaN	
359.6828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-359.6828778	0.5089675824	NaN	
359.5228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-359.5228778	0.5089675824	NaN	
359.3628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-359.3628778	0.5089675824	NaN	
359.2028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-359.2028778	0.5089675824	NaN	
359.0428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-359.0428778	0.5089675824	NaN	
358.8828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-358.8828778	0.5089675824	NaN	
358.7228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-358.7228778	0.5089675824	NaN	
358.5628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-358.5628778	0.5089675824	NaN	
358.4028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-358.4028778	0.5089675824	NaN	
358.2428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-358.2428778	0.5089675824	NaN	
358.0828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-358.0828778	0.5089675824	NaN	
357.9228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-357.9228778	0.5089675824	NaN	
357.7628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-357.7628778	0.5089675824	NaN	
357.6028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-357.6028778	0.5089675824	NaN	
357.4428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-357.4428778	0.5089675824	NaN	
357.2828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-357.2828778	0.5089675824	NaN	
357.1228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-357.1228778	0.5089675824	NaN	
356.9628778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-356.9628778	0.5089675824	NaN	
356.8028778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-356.8028778	0.5089675824	NaN	
356.6428778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-356.6428778	0.5089675824	NaN	
356.4828778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-356.4828778	0.5089675824	NaN	
356.3228778	92	7	1	1	0.5089675824	93.6400537	5.263408108	1.096538191				47.40673923	52.59326077	0	2.770926539E-05	0	99.99997229				-356.3228778	0.5089675824	NaN	
