T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
K	%	%	mole/mole	kg/kg	%	%	%	%	%	%	SI	SI				
883.0584652	94	6	0.2741831536	0.00164450602	99.09239195	0.9076080498	92.03049054	7.96950946			0	0	-883.0584652	0.00164450602	-28670.8280069592	
882.9784652	94	6	0.2753780589	0.001641720191	99.09088768	0.9091123193	92.01888028	7.981119715			0	0	-882.9784652	0.001641720191	-28762.9361798574	
882.8984652	94	6	0.276568984	0.001638943277	99.08938317	0.9106168295	92.00727311	7.99272689			0	0	-882.8984652	0.001638943277	-28855.2008735628	
882.8184652	94	6	0.2777559484	0.001636175235	99.08787842	0.9121215804	91.99566901	8.004330986			0	0	-882.8184652	0.001636175235	-28947.6142553484	
882.7384652	94	6	0.2789389717	0.001633416023	99.08637343	0.9136265722	91.984068	8.015932004			0	0	-882.7384652	0.001633416023	-29040.1840230467	
882.6584652	94	6	0.2801180731	0.0016306656	99.08486819	0.9151318052	91.97247006	8.027529945			0	0	-882.6584652	0.0016306656	-29132.9127558172	
882.5784652	94	6	0.2812932719	0.001627923925	99.08336272	0.9166372793	91.96087519	8.039124811			0	0	-882.5784652	0.001627923925	-29225.7924421475	
882.4984652	94	6	0.2824645872	0.001625190956	99.08185701	0.9181429949	91.9492834	8.050716603			0	0	-882.4984652	0.001625190956	-29318.8203606478	
882.4184652	94	6	0.2836320378	0.001622466652	99.08035105	0.919648952	91.93769468	8.062305323			0	0	-882.4184652	0.001622466652	-29412.0099277659	
882.3384652	94	6	0.2847956427	0.001619750974	99.07884485	0.9211551508	91.92610903	8.073890972			0	0	-882.3384652	0.001619750974	-29505.3529523487	
882.2584652	94	6	0.2859554206	0.00161704388	99.07733841	0.9226615916	91.91452645	8.085473552			0	0	-882.2584652	0.00161704388	-29598.8524215235	
882.1784652	94	6	0.2871113901	0.001614345332	99.07583173	0.9241682744	91.90294694	8.097053063			0	0	-882.1784652	0.001614345332	-29692.5053853081	
882.0984652	94	6	0.2882635697	0.001611655288	99.0743248	0.9256751994	91.89137049	8.108629508			0	0	-882.0984652	0.001611655288	-29786.2926594695	
882.0184652	94	6	0.2894119776	0.001608973707	99.07281763	0.9271823668	91.87979711	8.120202887			0	0	-882.0184652	0.001608973707	-29880.2560121272	
881.9384652	94	6	0.2905566322	0.001606300555	99.07131022	0.9286897768	91.8682268	8.131773202			0	0	-881.9384652	0.001606300555	-29974.3870106	
881.8584652	94	6	0.2916975517	0.00160363579	99.06980257	0.9301974294	91.85665955	8.143340455			0	0	-881.8584652	0.00160363579	-30068.6553455753	
881.7784652	94	6	0.2928347539	0.001600979373	99.06829468	0.931705325	91.84509535	8.154904646			0	0	-881.7784652	0.001600979373	-30163.0749511511	
881.6984652	94	6	0.2939682568	0.001598331265	99.06678654	0.9332134635	91.83353422	8.166465778			0	0	-881.6984652	0.001598331265	-30257.6545943256	
881.6184652	94	6	0.2950980782	0.001595691429	99.06527815	0.9347218453	91.82197615	8.178023851			0	0	-881.6184652	0.001595691429	-30352.3915508935	
881.5384652	94	6	0.2962242358	0.001593059826	99.06376953	0.9362304704	91.81042113	8.189578867			0	0	-881.5384652	0.001593059826	-30447.2775068828	
881.4584652	94	6	0.2973467472	0.001590436418	99.06226066	0.9377393391	91.79886917	8.201130828			0	0	-881.4584652	0.001590436418	-30542.327207188	
881.3784652	94	6	0.2984656297	0.001587821169	99.06075155	0.9392484514	91.78732027	8.212679735			0	0	-881.3784652	0.001587821169	-30637.5261977316	
881.2984652	94	6	0.2995809007	0.001585214039	99.05924219	0.9407578076	91.77577441	8.224225588			0	0	-881.2984652	0.001585214039	-30732.8779421586	
881.2184652	94	6	0.3006925774	0.001582614993	99.05773259	0.9422674078	91.76423161	8.235768391			0	0	-881.2184652	0.001582614993	-30828.3853466955	
881.1384652	94	6	0.3018006771	0.001580023992	99.05622275	0.9437772522	91.75269186	8.247308143			0	0	-881.1384652	0.001580023992	-30924.0460645366	
881.0584652	94	6	0.3029052166	0.001577441001	99.05471266	0.9452873409	91.74115515	8.258844847			0	0	-881.0584652	0.001577441001	-31019.8752668174	
880.9784652	94	6	0.3040062129	0.001574865984	99.05320233	0.9467976741	91.7296215	8.270378503			0	0	-880.9784652	0.001574865984	-31115.8462751933	
880.8984652	94	6	0.3051036828	0.001572298902	99.05169175	0.9483082519	91.71809089	8.281909114			0	0	-880.8984652	0.001572298902	-31211.9748010008	
880.8184652	94	6	0.306197643	0.001569739722	99.05018093	0.9498190746	91.70656332	8.293436681			0	0	-880.8184652	0.001569739722	-31308.2639582531	
880.7384652	94	6	0.3072881101	0.001567188406	99.04866986	0.9513301422	91.6950388	8.304961205			0	0	-880.7384652	0.001567188406	-31404.6991864616	
880.6584652	94	6	0.3083751005	0.001564644919	99.04715854	0.952841455	91.68351731	8.316482687			0	0	-880.6584652	0.001564644919	-31501.2961742431	
880.5784652	94	6	0.3094586307	0.001562109226	99.04564699	0.9543530131	91.67199887	8.328001129			0	0	-880.5784652	0.001562109226	-31598.0461342081	
880.4984652	94	6	0.310538717	0.001559581291	99.04413518	0.9558648167	91.66048347	8.339516532			0	0	-880.4984652	0.001559581291	-31694.9527915832	
880.4184652	94	6	0.3116153755	0.00155706108	99.04262313	0.9573768658	91.6489711	8.351028898			0	0	-880.4184652	0.00155706108	-31792.0197505597	
880.3384652	94	6	0.3126886223	0.001554548558	99.04111084	0.9588891608	91.63746177	8.362538229			0	0	-880.3384652	0.001554548558	-31889.2381665052	
880.2584652	94	6	0.3137584734	0.00155204369	99.0395983	0.9604017017	91.62595548	8.374044525			0	0	-880.2584652	0.00155204369	-31986.6117853615	
880.1784652	94	6	0.3148249447	0.001549546442	99.03808551	0.9619144888	91.61445221	8.385547788			0	0	-880.1784652	0.001549546442	-32084.1379132346	
880.0984652	94	6	0.315888052	0.001547056779	99.03657248	0.9634275221	91.60295198	8.397048019			0	0	-880.0984652	0.001547056779	-32181.8204795336	
880.0184652	94	6	0.3169478109	0.001544574668	99.0350592	0.9649408018	91.59145478	8.40854522			0	0	-880.0184652	0.001544574668	-32279.6632914978	
879.9384652	94	6	0.3180042371	0.001542100075	99.03354567	0.9664543282	91.57996061	8.420039393			0	0	-879.9384652	0.001542100075	-32377.6639146636	
879.8584652	94	6	0.3190573461	0.001539632967	99.0320319	0.9679681012	91.56846946	8.431530538			0	0	-879.8584652	0.001539632967	-32475.8130812534	
879.7784652	94	6	0.3201071532	0.001537173309	99.03051788	0.9694821212	91.55698134	8.443018657			0	0	-879.7784652	0.001537173309	-32574.1215734306	
879.6984652	94	6	0.3211536737	0.00153472107	99.02900361	0.9709963883	91.54549625	8.454503752			0	0	-879.6984652	0.00153472107	-32672.5865464416	
879.6184652	94	6	0.322196923	0.001532276215	99.0274891	0.9725109026	91.53401418	8.465985824			0	0	-879.6184652	0.001532276215	-32771.205753034	
879.5384652	94	6	0.323236916	0.001529838713	99.02597434	0.9740256644	91.52253513	8.477464874			0	0	-879.5384652	0.001529838713	-32869.9830518273	
879.4584652	94	6	0.3242736679	0.00152740853	99.02445933	0.9755406736	91.5110591	8.488940904			0	0	-879.4584652	0.00152740853	-32968.9161519384	
879.3784652	94	6	0.3253071936	0.001524985635	99.02294407	0.9770559306	91.49958609	8.500413915			0	0	-879.3784652	0.001524985635	-33068.002231883	
879.2984652	94	6	0.3263375079	0.001522569994	99.02142856	0.9785714355	91.48811609	8.511883909			0	0	-879.2984652	0.001522569994	-33167.2458329386	
879.2184652	94	6	0.3273646256	0.001520161577	99.01991281	0.9800871884	91.47664911	8.523350887			0	0	-879.2184652	0.001520161577	-33266.6510436831	
879.1384652	94	6	0.3283885613	0.001517760351	99.01839681	0.9816031895	91.46518515	8.53481485			0	0	-879.1384652	0.001517760351	-33366.2016529591	
879.0584652	94	6	0.3294093297	0.001515366284	99.01688056	0.983119439	91.4537242	8.546275801			0	0	-879.0584652	0.001515366284	-33465.9159510769	
878.9784652	94	6	0.3304269452	0.001512979346	99.01536406	0.984635937	91.44226626	8.55773374			0	0	-878.9784652	0.001512979346	-33565.7913516747	
878.8984652	94	6	0.3314414222	0.001510599505	99.01384732	0.9861526836	91.43081133	8.569188669			0	0	-878.8984652	0.001510599505	-33665.818435017	
878.8184652	94	6	0.332452775	0.00150822673	99.01233032	0.9876696792	91.41935941	8.580640589			0	0	-878.8184652	0.00150822673	-33765.9944870833	
878.7384652	94	6	0.333461018	0.001505860989	99.01081308	0.9891869237	91.4079105	8.592089502			0	0	-878.7384652	0.001505860989	-33866.3313405677	
878.6584652	94	6	0.3344661651	0.001503502253	99.00929558	0.9907044173	91.39646459	8.603535409			0	0	-878.6584652	0.001503502253	-33966.8335332795	
878.5784652	94	6	0.3354682306	0.001501150491	99.00777784	0.9922221603	91.38502169	8.614978311			0	0	-878.5784652	0.001501150491	-34067.4842676219	
878.4984652	94	6	0.3364672283	0.001498805672	99.00625985	0.9937401528	91.37358179	8.626418211			0	0	-878.4984652	0.001498805672	-34168.2955497141	
878.4184652	94	6	0.3374631721	0.001496467767	99.00474161	0.9952583949	91.36214489	8.637855109			0	0	-878.4184652	0.001496467767	-34269.2573665587	
878.3384652	94	6	0.3384560759	0.001494136744	99.00322311	0.9967768868	91.35071099	8.649289007			0	0	-878.3384652	0.001494136744	-34370.374774565	
878.2584652	94	6	0.3394459535	0.001491812575	99.00170437	0.9982956287	91.33928009	8.660719906			0	0	-878.2584652	0.001491812575	-34471.6598262949	
878.1784652	94	6	0.3404328183	0.00148949523	99.00018538	0.9998146207	91.32785219	8.672147808			0	0	-878.1784652	0.00148949523	-34573.095346078	
878.0984652	94	6	0.3414166841	0.001487184679	98.99866614	1.001333863	91.31642729	8.683572714			0	0	-878.0984652	0.001487184679	-34674.6938265204	
878.0184652	94	6	0.3423975643	0.001484880894	98.99714664	1.002853356	91.30500537	8.694994626			0	0	-878.0184652	0.001484880894	-34776.4374834252	
877.9384652	94	6	0.3433754722	0.001482583843	98.9956269	1.004373099	91.29358645	8.706413546			0	0	-877.9384652	0.001482583843	-34878.3392563463	
877.8584652	94	6	0.3443504213	0.0014802935	98.99410691	1.005893093	91.28217053	8.717829473			0	0	-877.8584652	0.0014802935	-34980.4115128055	
877.7784652	94	6	0.3453224248	0.001478009835	98.99258666	1.007413338	91.27075759	8.729242411			0	0	-877.7784652	0.001478009835	-35082.6291400644	
877.6984652	94	6	0.3462914957	0.001475732819	98.99106617	1.008933834	91.25934764	8.74065236			0	0	-877.6984652	0.001475732819	-35185.0049126429	
877.6184652	94	6	0.3472576474	0.001473462424	98.98954542	1.010454581	91.24794068	8.752059322			0	0	-877.6184652	0.001473462424	-35287.5440955669	
877.5384652	94	6	0.3482208926	0.001471198622	98.98802442	1.01197558	91.2365367	8.763463299			0	0	-877.5384652	0.001471198622	-35390.2364379896	
877.4584652	94	6	0.3491812445	0.001468941384	98.98650317	1.01349683	91.22513571	8.774864291			0	0	-877.4584652	0.001468941384	-35493.0794766073	
877.3784652	94	6	0.3501387158	0.001466690682	98.98498167	1.015018332	91.2137377	8.786262301			0	0	-877.3784652	0.001466690682	-35596.0864552981	
877.2984652	94	6	0.3510933193	0.001464446489	98.98345991	1.016540086	91.20234267	8.797657329			0	0	-877.2984652	0.001464446489	-35699.2549214555	
877.2184652	94	6	0.3520450678	0.001462208777	98.98193791	1.018062092	91.19095062	8.809049377			0	0	-877.2184652	0.001462208777	-35802.5745087027	
877.1384652	94	6	0.3529939738	0.001459977518	98.98041565	1.01958435	91.17956155	8.820438447			0	0	-877.1384652	0.001459977518	-35906.0507420275	
877.0584652	94	6	0.35394005	0.001457752685	98.97889314	1.02110686	91.16817546	8.831824541			0	0	-877.0584652	0.001457752685	-36009.6891988994	
876.9784652	94	6	0.3548833088	0.001455534251	98.97737038	1.022629623	91.15679234	8.843207658			0	0	-876.9784652	0.001455534251	-36113.4874984874	
876.8984652	94	6	0.3558237627	0.001453322189	98.97584736	1.024152638	91.1454122	8.854587802			0	0	-876.8984652	0.001453322189	-36217.4349755262	
876.8184652	94	6	0.356761424	0.001451116471	98.97432409	1.025675907	91.13403503	8.865964973			0	0	-876.8184652	0.001451116471	-36321.5457081089	
876.7384652	94	6	0.3576963049	0.001448917072	98.97280057	1.027199428	91.12266083	8.877339173			0	0	-876.7384652	0.001448917072	-36425.8170550549	
876.6584652	94	6	0.3586284178	0.001446723964	98.9712768	1.028723202	91.1112896	8.888710403			0	0	-876.6584652	0.001446723964	-36530.230127871	
876.5784652	94	6	0.3595577746	0.00144453712	98.96975277	1.03024723	91.09992133	8.900078665			0	0	-876.5784652	0.00144453712	-36634.8158530139	
876.4984652	94	6	0.3604843875	0.001442356516	98.96822849	1.031771511	91.08855604	8.911443961			0	0	-876.4984652	0.001442356516	-36739.5632707326	
876.4184652	94	6	0.3614082684	0.001440182124	98.96670395	1.033296046	91.07719371	8.922806291			0	0	-876.4184652	0.001440182124	-36844.4533293205	
876.3384652	94	6	0.3623294294	0.001438013918	98.96517917	1.034820835	91.06583434	8.934165657			0	0	-876.3384652	0.001438013918	-36949.5088805159	
876.2584652	94	6	0.3632478821	0.001435851873	98.96365412	1.036345877	91.05447794	8.945522061			0	0	-876.2584652	0.001435851873	-37054.7275242457	
876.1784652	94	6	0.3641636385	0.001433695963	98.96212883	1.037871174	91.0431245	8.956875504			0	0	-876.1784652	0.001433695963	-37160.0983371502	
876.0984652	94	6	0.3650767103	0.001431546162	98.96060328	1.039396724	91.03177401	8.968225987			0	0	-876.0984652	0.001431546162	-37265.6275212274	
876.0184652	94	6	0.365987109	0.001429402445	98.95907747	1.04092253	91.02042649	8.979573513			0	0	-876.0184652	0.001429402445	-37371.3125598299	
875.9384652	94	6	0.3668948464	0.001427264786	98.95755141	1.042448589	91.00908192	8.990918082			0	0	-875.9384652	0.001427264786	-37477.1599222671	
875.8584652	94	6	0.3677999338	0.001425133161	98.9560251	1.043974904	90.9977403	9.002259696			0	0	-875.8584652	0.001425133161	-37583.1670632731	
875.7784652	94	6	0.3687023828	0.001423007544	98.95449853	1.045501473	90.98640164	9.013598357			0	0	-875.7784652	0.001423007544	-37689.3317967461	
875.6984652	94	6	0.3696022047	0.001420887911	98.9529717	1.047028297	90.97506594	9.024934065			0	0	-875.6984652	0.001420887911	-37795.6514995516	
875.6184652	94	6	0.3704994109	0.001418774236	98.95144462	1.048555377	90.96373318	9.036266823			0	0	-875.6184652	0.001418774236	-37902.1239103973	
875.5384652	94	6	0.3713940126	0.001416666495	98.94991729	1.050082712	90.95240337	9.047596631			0	0	-875.5384652	0.001416666495	-38008.7644870551	
875.4584652	94	6	0.3722860211	0.001414564664	98.9483897	1.051610302	90.94107651	9.058923492			0	0	-875.4584652	0.001414564664	-38115.5709947311	
875.3784652	94	6	0.3731754474	0.001412468719	98.94686185	1.053138148	90.92975259	9.070247406			0	0	-875.3784652	0.001412468719	-38222.5227976363	
875.2984652	94	6	0.3740623026	0.001410378634	98.94533375	1.05466625	90.91843162	9.081568376			0	0	-875.2984652	0.001410378634	-38329.626717729	
875.2184652	94	6	0.3749465977	0.001408294386	98.94380539	1.056194608	90.9071136	9.092886403			0	0	-875.2184652	0.001408294386	-38436.8985168938	
875.1384652	94	6	0.3758283437	0.001406215951	98.94227678	1.057723222	90.89579851	9.104201487			0	0	-875.1384652	0.001406215951	-38544.3360683147	
875.0584652	94	6	0.3767075515	0.001404143306	98.94074791	1.059252092	90.88448637	9.115513631			0	0	-875.0584652	0.001404143306	-38651.9276130613	
874.9784652	94	6	0.3775842318	0.001402076426	98.93921878	1.060781219	90.87317716	9.126822837			0	0	-874.9784652	0.001402076426	-38759.6708995309	
874.8984652	94	6	0.3784583955	0.001400015288	98.9376894	1.062310602	90.8618709	9.138129104			0	0	-874.8984652	0.001400015288	-38867.5727162549	
874.8184652	94	6	0.3793300532	0.001397959868	98.93615976	1.063840242	90.85056756	9.149432436			0	0	-874.8184652	0.001397959868	-38975.6403370131	
874.7384652	94	6	0.3801992156	0.001395910144	98.93462986	1.065370139	90.83926717	9.160732834			0	0	-874.7384652	0.001395910144	-39083.8712944509	
874.6584652	94	6	0.3810658932	0.001393866092	98.93309971	1.066900293	90.8279697	9.172030298			0	0	-874.6584652	0.001393866092	-39192.2538532762	
874.5784652	94	6	0.3819300967	0.001391827689	98.9315693	1.068430704	90.81667517	9.183324831			0	0	-874.5784652	0.001391827689	-39300.7951248214	
874.4984652	94	6	0.3827918363	0.001389794912	98.93003863	1.069961373	90.80538357	9.194616434			0	0	-874.4984652	0.001389794912	-39409.4927419918	
874.4184652	94	6	0.3836511226	0.001387767738	98.9285077	1.071492299	90.79409489	9.205905108			0	0	-874.4184652	0.001387767738	-39518.3541152317	
874.3384652	94	6	0.3845079659	0.001385746145	98.92697652	1.073023483	90.78280914	9.217190855			0	0	-874.3384652	0.001385746145	-39627.3768575456	
874.2584652	94	6	0.3853623765	0.00138373011	98.92544508	1.074554925	90.77152632	9.228473676			0	0	-874.2584652	0.00138373011	-39736.5587612769	
874.1784652	94	6	0.3862143646	0.001381719611	98.92391338	1.076086624	90.76024643	9.239753574			0	0	-874.1784652	0.001381719611	-39845.8973661745	
874.0984652	94	6	0.3870639403	0.001379714625	98.92238142	1.077618582	90.74896945	9.251030548			0	0	-874.0984652	0.001379714625	-39955.3903923922	
874.0184652	94	6	0.3879111139	0.00137771513	98.9208492	1.079150798	90.7376954	9.262304602			0	0	-874.0184652	0.00137771513	-40065.0453929982	
873.9384652	94	6	0.3887558953	0.001375721104	98.91931673	1.080683273	90.72642426	9.273575735			0	0	-873.9384652	0.001375721104	-40174.8600708098	
873.8584652	94	6	0.3895982946	0.001373732525	98.91778399	1.082216006	90.71515605	9.284843951			0	0	-873.8584652	0.001373732525	-40284.8320926318	
873.7784652	94	6	0.3904383218	0.001371749371	98.916251	1.083748998	90.70389075	9.296109249			0	0	-873.7784652	0.001371749371	-40394.9693434339	
873.6984652	94	6	0.3912759866	0.001369771621	98.91471775	1.085282249	90.69262837	9.307371632			0	0	-873.6984652	0.001369771621	-40505.2694737933	
873.6184652	94	6	0.3921112991	0.001367799253	98.91318424	1.086815759	90.6813689	9.318631102			0	0	-873.6184652	0.001367799253	-40615.7303215834	
873.5384652	94	6	0.3929442688	0.001365832246	98.91165047	1.088349529	90.67011234	9.329887659			0	0	-873.5384652	0.001365832246	-40726.3390429673	
873.4584652	94	6	0.3937749057	0.001363870577	98.91011644	1.089883558	90.6588587	9.341141305			0	0	-873.4584652	0.001363870577	-40837.1038282469	
873.3784652	94	6	0.3946032193	0.001361914226	98.90858215	1.091417846	90.64760796	9.352392042			0	0	-873.3784652	0.001361914226	-40948.0430302277	
873.2984652	94	6	0.3954292194	0.001359963172	98.90704761	1.092952394	90.63636013	9.363639871			0	0	-873.2984652	0.001359963172	-41059.1440927452	
873.2184652	94	6	0.3962529154	0.001358017394	98.9055128	1.094487202	90.62511521	9.374884793			0	0	-873.2184652	0.001358017394	-41170.3940836077	
873.1384652	94	6	0.3970743169	0.00135607687	98.90397773	1.09602227	90.61387319	9.386126811			0	0	-873.1384652	0.00135607687	-41281.8013375143	
873.0584652	94	6	0.3978934333	0.00135414158	98.9024424	1.097557598	90.60263408	9.397365925			0	0	-873.0584652	0.00135414158	-41393.3740390616	
872.9784652	94	6	0.3987102742	0.001352211503	98.90090681	1.099093187	90.59139786	9.408602137			0	0	-872.9784652	0.001352211503	-41505.0992643168	
872.8984652	94	6	0.3995248488	0.001350286618	98.89937096	1.100629036	90.58016455	9.419835449			0	0	-872.8984652	0.001350286618	-41616.9963563712	
872.8184652	94	6	0.4003371665	0.001348366906	98.89783485	1.102165145	90.56893414	9.431065861			0	0	-872.8184652	0.001348366906	-41729.0629735376	
872.7384652	94	6	0.4011472366	0.001346452346	98.89629848	1.103701516	90.55770662	9.442293376			0	0	-872.7384652	0.001346452346	-41841.2642047934	
872.6584652	94	6	0.4019550682	0.001344542916	98.89476185	1.105238147	90.546482	9.453517996			0	0	-872.6584652	0.001344542916	-41953.6306404683	
872.5784652	94	6	0.4027606705	0.001342638598	98.89322496	1.10677504	90.53526028	9.46473972			0	0	-872.5784652	0.001342638598	-42066.1818353415	
872.4984652	94	6	0.4035640527	0.001340739372	98.89168781	1.108312193	90.52404145	9.475958552			0	0	-872.4984652	0.001340739372	-42178.8714208053	
872.4184652	94	6	0.4043652238	0.001338845216	98.89015039	1.109849609	90.51282551	9.487174492			0	0	-872.4184652	0.001338845216	-42291.7194740914	
872.3384652	94	6	0.4051641929	0.001336956112	98.88861271	1.111387285	90.50161246	9.498387541			0	0	-872.3384652	0.001336956112	-42404.7345014239	
872.2584652	94	6	0.4059609688	0.001335072039	98.88707478	1.112925224	90.4904023	9.509597703			0	0	-872.2584652	0.001335072039	-42517.9033328709	
872.1784652	94	6	0.4067555606	0.001333192978	98.88553658	1.114463424	90.47919502	9.520804977			0	0	-872.1784652	0.001333192978	-42631.2461822338	
872.0984652	94	6	0.4075479771	0.00133131891	98.88399811	1.116001887	90.46799063	9.532009365			0	0	-872.0984652	0.00133131891	-42744.7495126766	
872.0184652	94	6	0.4083382271	0.001329449815	98.88245939	1.117540612	90.45678913	9.543210869			0	0	-872.0184652	0.001329449815	-42858.3996326831	
