T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
704.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-704.4308543	0.1200242769	NaN	
704.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-704.2708543	0.1200242769	NaN	
704.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-704.1108543	0.1200242769	NaN	
703.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-703.9508543	0.1200242769	NaN	
703.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-703.7908543	0.1200242769	NaN	
703.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-703.6308543	0.1200242769	NaN	
703.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-703.4708543	0.1200242769	NaN	
703.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-703.3108543	0.1200242769	NaN	
703.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-703.1508543	0.1200242769	NaN	
702.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-702.9908543	0.1200242769	NaN	
702.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-702.8308543	0.1200242769	NaN	
702.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-702.6708543	0.1200242769	NaN	
702.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-702.5108543	0.1200242769	NaN	
702.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-702.3508543	0.1200242769	NaN	
702.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-702.1908543	0.1200242769	NaN	
702.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-702.0308543	0.1200242769	NaN	
701.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-701.8708543	0.1200242769	NaN	
701.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-701.7108543	0.1200242769	NaN	
701.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-701.5508543	0.1200242769	NaN	
701.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-701.3908543	0.1200242769	NaN	
701.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-701.2308543	0.1200242769	NaN	
701.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-701.0708543	0.1200242769	NaN	
700.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-700.9108543	0.1200242769	NaN	
700.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-700.7508543	0.1200242769	NaN	
700.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-700.5908543	0.1200242769	NaN	
700.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-700.4308543	0.1200242769	NaN	
700.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-700.2708543	0.1200242769	NaN	
700.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-700.1108543	0.1200242769	NaN	
699.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-699.9508543	0.1200242769	NaN	
699.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-699.7908543	0.1200242769	NaN	
699.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-699.6308543	0.1200242769	NaN	
699.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-699.4708543	0.1200242769	NaN	
699.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-699.3108543	0.1200242769	NaN	
699.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-699.1508543	0.1200242769	NaN	
698.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-698.9908543	0.1200242769	NaN	
698.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-698.8308543	0.1200242769	NaN	
698.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-698.6708543	0.1200242769	NaN	
698.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-698.5108543	0.1200242769	NaN	
698.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-698.3508543	0.1200242769	NaN	
698.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-698.1908543	0.1200242769	NaN	
698.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-698.0308543	0.1200242769	NaN	
697.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-697.8708543	0.1200242769	NaN	
697.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-697.7108543	0.1200242769	NaN	
697.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-697.5508543	0.1200242769	NaN	
697.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-697.3908543	0.1200242769	NaN	
697.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-697.2308543	0.1200242769	NaN	
697.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-697.0708543	0.1200242769	NaN	
696.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-696.9108543	0.1200242769	NaN	
696.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-696.7508543	0.1200242769	NaN	
696.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-696.5908543	0.1200242769	NaN	
696.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-696.4308543	0.1200242769	NaN	
696.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-696.2708543	0.1200242769	NaN	
696.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-696.1108543	0.1200242769	NaN	
695.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-695.9508543	0.1200242769	NaN	
695.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-695.7908543	0.1200242769	NaN	
695.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-695.6308543	0.1200242769	NaN	
695.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-695.4708543	0.1200242769	NaN	
695.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-695.3108543	0.1200242769	NaN	
695.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-695.1508543	0.1200242769	NaN	
694.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-694.9908543	0.1200242769	NaN	
694.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-694.8308543	0.1200242769	NaN	
694.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-694.6708543	0.1200242769	NaN	
694.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-694.5108543	0.1200242769	NaN	
694.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-694.3508543	0.1200242769	NaN	
694.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-694.1908543	0.1200242769	NaN	
694.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-694.0308543	0.1200242769	NaN	
693.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-693.8708543	0.1200242769	NaN	
693.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-693.7108543	0.1200242769	NaN	
693.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-693.5508543	0.1200242769	NaN	
693.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-693.3908543	0.1200242769	NaN	
693.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-693.2308543	0.1200242769	NaN	
693.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-693.0708543	0.1200242769	NaN	
692.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-692.9108543	0.1200242769	NaN	
692.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-692.7508543	0.1200242769	NaN	
692.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-692.5908543	0.1200242769	NaN	
692.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-692.4308543	0.1200242769	NaN	
692.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-692.2708543	0.1200242769	NaN	
692.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-692.1108543	0.1200242769	NaN	
691.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-691.9508543	0.1200242769	NaN	
691.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-691.7908543	0.1200242769	NaN	
691.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-691.6308543	0.1200242769	NaN	
691.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-691.4708543	0.1200242769	NaN	
691.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-691.3108543	0.1200242769	NaN	
691.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-691.1508543	0.1200242769	NaN	
690.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-690.9908543	0.1200242769	NaN	
690.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-690.8308543	0.1200242769	NaN	
690.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-690.6708543	0.1200242769	NaN	
690.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-690.5108543	0.1200242769	NaN	
690.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-690.3508543	0.1200242769	NaN	
690.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-690.1908543	0.1200242769	NaN	
690.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-690.0308543	0.1200242769	NaN	
689.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-689.8708543	0.1200242769	NaN	
689.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-689.7108543	0.1200242769	NaN	
689.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-689.5508543	0.1200242769	NaN	
689.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-689.3908543	0.1200242769	NaN	
689.2308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-689.2308543	0.1200242769	NaN	
689.0708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-689.0708543	0.1200242769	NaN	
688.9108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-688.9108543	0.1200242769	NaN	
688.7508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-688.7508543	0.1200242769	NaN	
688.5908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-688.5908543	0.1200242769	NaN	
688.4308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-688.4308543	0.1200242769	NaN	
688.2708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-688.2708543	0.1200242769	NaN	
688.1108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-688.1108543	0.1200242769	NaN	
687.9508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-687.9508543	0.1200242769	NaN	
687.7908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-687.7908543	0.1200242769	NaN	
687.6308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-687.6308543	0.1200242769	NaN	
687.4708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-687.4708543	0.1200242769	NaN	
687.3108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-687.3108543	0.1200242769	NaN	
687.1508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-687.1508543	0.1200242769	NaN	
686.9908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-686.9908543	0.1200242769	NaN	
686.8308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-686.8308543	0.1200242769	NaN	
686.6708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-686.6708543	0.1200242769	NaN	
686.5108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-686.5108543	0.1200242769	NaN	
686.3508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-686.3508543	0.1200242769	NaN	
686.1908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-686.1908543	0.1200242769	NaN	
686.0308543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-686.0308543	0.1200242769	NaN	
685.8708543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-685.8708543	0.1200242769	NaN	
685.7108543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-685.7108543	0.1200242769	NaN	
685.5508543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-685.5508543	0.1200242769	NaN	
685.3908543	90	7	3	1	0.1200242769	84.84322714	15.15636641	0.0004064444876				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-685.3908543	0.1200242769	NaN	
