T	w(AL)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(SI@DIAMOND_A4)	dwdT_L(AL@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
468.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-468.3526879	0.8898244644	NaN	
468.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-468.1926879	0.8898244644	NaN	
468.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-468.0326879	0.8898244644	NaN	
467.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-467.8726879	0.8898244644	NaN	
467.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-467.7126879	0.8898244644	NaN	
467.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-467.5526879	0.8898244644	NaN	
467.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-467.3926879	0.8898244644	NaN	
467.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-467.2326879	0.8898244644	NaN	
467.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-467.0726879	0.8898244644	NaN	
466.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-466.9126879	0.8898244644	NaN	
466.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-466.7526879	0.8898244644	NaN	
466.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-466.5926879	0.8898244644	NaN	
466.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-466.4326879	0.8898244644	NaN	
466.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-466.2726879	0.8898244644	NaN	
466.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-466.1126879	0.8898244644	NaN	
465.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-465.9526879	0.8898244644	NaN	
465.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-465.7926879	0.8898244644	NaN	
465.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-465.6326879	0.8898244644	NaN	
465.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-465.4726879	0.8898244644	NaN	
465.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-465.3126879	0.8898244644	NaN	
465.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-465.1526879	0.8898244644	NaN	
464.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-464.9926879	0.8898244644	NaN	
464.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-464.8326879	0.8898244644	NaN	
464.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-464.6726879	0.8898244644	NaN	
464.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-464.5126879	0.8898244644	NaN	
464.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-464.3526879	0.8898244644	NaN	
464.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-464.1926879	0.8898244644	NaN	
464.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-464.0326879	0.8898244644	NaN	
463.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-463.8726879	0.8898244644	NaN	
463.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-463.7126879	0.8898244644	NaN	
463.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-463.5526879	0.8898244644	NaN	
463.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-463.3926879	0.8898244644	NaN	
463.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-463.2326879	0.8898244644	NaN	
463.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-463.0726879	0.8898244644	NaN	
462.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-462.9126879	0.8898244644	NaN	
462.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-462.7526879	0.8898244644	NaN	
462.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-462.5926879	0.8898244644	NaN	
462.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-462.4326879	0.8898244644	NaN	
462.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-462.2726879	0.8898244644	NaN	
462.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-462.1126879	0.8898244644	NaN	
461.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-461.9526879	0.8898244644	NaN	
461.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-461.7926879	0.8898244644	NaN	
461.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-461.6326879	0.8898244644	NaN	
461.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-461.4726879	0.8898244644	NaN	
461.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-461.3126879	0.8898244644	NaN	
461.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-461.1526879	0.8898244644	NaN	
460.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-460.9926879	0.8898244644	NaN	
460.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-460.8326879	0.8898244644	NaN	
460.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-460.6726879	0.8898244644	NaN	
460.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-460.5126879	0.8898244644	NaN	
460.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-460.3526879	0.8898244644	NaN	
460.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-460.1926879	0.8898244644	NaN	
460.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-460.0326879	0.8898244644	NaN	
459.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-459.8726879	0.8898244644	NaN	
459.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-459.7126879	0.8898244644	NaN	
459.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-459.5526879	0.8898244644	NaN	
459.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-459.3926879	0.8898244644	NaN	
459.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-459.2326879	0.8898244644	NaN	
459.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-459.0726879	0.8898244644	NaN	
458.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-458.9126879	0.8898244644	NaN	
458.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-458.7526879	0.8898244644	NaN	
458.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-458.5926879	0.8898244644	NaN	
458.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-458.4326879	0.8898244644	NaN	
458.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-458.2726879	0.8898244644	NaN	
458.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-458.1126879	0.8898244644	NaN	
457.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-457.9526879	0.8898244644	NaN	
457.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-457.7926879	0.8898244644	NaN	
457.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-457.6326879	0.8898244644	NaN	
457.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-457.4726879	0.8898244644	NaN	
457.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-457.3126879	0.8898244644	NaN	
457.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-457.1526879	0.8898244644	NaN	
456.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-456.9926879	0.8898244644	NaN	
456.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-456.8326879	0.8898244644	NaN	
456.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-456.6726879	0.8898244644	NaN	
456.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-456.5126879	0.8898244644	NaN	
456.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-456.3526879	0.8898244644	NaN	
456.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-456.1926879	0.8898244644	NaN	
456.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-456.0326879	0.8898244644	NaN	
455.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-455.8726879	0.8898244644	NaN	
455.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-455.7126879	0.8898244644	NaN	
455.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-455.5526879	0.8898244644	NaN	
455.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-455.3926879	0.8898244644	NaN	
455.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-455.2326879	0.8898244644	NaN	
455.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-455.0726879	0.8898244644	NaN	
454.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-454.9126879	0.8898244644	NaN	
454.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-454.7526879	0.8898244644	NaN	
454.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-454.5926879	0.8898244644	NaN	
454.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-454.4326879	0.8898244644	NaN	
454.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-454.2726879	0.8898244644	NaN	
454.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-454.1126879	0.8898244644	NaN	
453.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-453.9526879	0.8898244644	NaN	
453.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-453.7926879	0.8898244644	NaN	
453.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-453.6326879	0.8898244644	NaN	
453.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-453.4726879	0.8898244644	NaN	
453.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-453.3126879	0.8898244644	NaN	
453.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-453.1526879	0.8898244644	NaN	
452.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-452.9926879	0.8898244644	NaN	
452.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-452.8326879	0.8898244644	NaN	
452.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-452.6726879	0.8898244644	NaN	
452.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-452.5126879	0.8898244644	NaN	
452.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-452.3526879	0.8898244644	NaN	
452.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-452.1926879	0.8898244644	NaN	
452.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-452.0326879	0.8898244644	NaN	
451.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-451.8726879	0.8898244644	NaN	
451.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-451.7126879	0.8898244644	NaN	
451.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-451.5526879	0.8898244644	NaN	
451.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-451.3926879	0.8898244644	NaN	
451.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-451.2326879	0.8898244644	NaN	
451.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-451.0726879	0.8898244644	NaN	
450.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-450.9126879	0.8898244644	NaN	
450.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-450.7526879	0.8898244644	NaN	
450.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-450.5926879	0.8898244644	NaN	
450.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-450.4326879	0.8898244644	NaN	
450.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-450.2726879	0.8898244644	NaN	
450.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-450.1126879	0.8898244644	NaN	
449.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-449.9526879	0.8898244644	NaN	
449.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-449.7926879	0.8898244644	NaN	
449.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-449.6326879	0.8898244644	NaN	
449.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-449.4726879	0.8898244644	NaN	
449.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-449.3126879	0.8898244644	NaN	
449.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-449.1526879	0.8898244644	NaN	
448.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-448.9926879	0.8898244644	NaN	
448.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-448.8326879	0.8898244644	NaN	
448.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-448.6726879	0.8898244644	NaN	
448.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-448.5126879	0.8898244644	NaN	
448.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-448.3526879	0.8898244644	NaN	
448.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-448.1926879	0.8898244644	NaN	
448.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-448.0326879	0.8898244644	NaN	
447.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-447.8726879	0.8898244644	NaN	
447.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-447.7126879	0.8898244644	NaN	
447.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-447.5526879	0.8898244644	NaN	
447.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-447.3926879	0.8898244644	NaN	
447.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-447.2326879	0.8898244644	NaN	
447.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-447.0726879	0.8898244644	NaN	
446.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-446.9126879	0.8898244644	NaN	
446.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-446.7526879	0.8898244644	NaN	
446.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-446.5926879	0.8898244644	NaN	
446.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-446.4326879	0.8898244644	NaN	
446.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-446.2726879	0.8898244644	NaN	
446.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-446.1126879	0.8898244644	NaN	
445.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-445.9526879	0.8898244644	NaN	
445.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-445.7926879	0.8898244644	NaN	
445.6326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-445.6326879	0.8898244644	NaN	
445.4726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-445.4726879	0.8898244644	NaN	
445.3126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-445.3126879	0.8898244644	NaN	
445.1526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-445.1526879	0.8898244644	NaN	
444.9926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-444.9926879	0.8898244644	NaN	
444.8326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-444.8326879	0.8898244644	NaN	
444.6726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-444.6726879	0.8898244644	NaN	
444.5126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-444.5126879	0.8898244644	NaN	
444.3526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-444.3526879	0.8898244644	NaN	
444.1926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-444.1926879	0.8898244644	NaN	
444.0326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-444.0326879	0.8898244644	NaN	
443.8726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-443.8726879	0.8898244644	NaN	
443.7126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-443.7126879	0.8898244644	NaN	
443.5526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-443.5526879	0.8898244644	NaN	
443.3926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-443.3926879	0.8898244644	NaN	
443.2326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-443.2326879	0.8898244644	NaN	
443.0726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-443.0726879	0.8898244644	NaN	
442.9126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-442.9126879	0.8898244644	NaN	
442.7526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-442.7526879	0.8898244644	NaN	
442.5926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-442.5926879	0.8898244644	NaN	
442.4326879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-442.4326879	0.8898244644	NaN	
442.2726879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-442.2726879	0.8898244644	NaN	
442.1126879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-442.1126879	0.8898244644	NaN	
441.9526879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-441.9526879	0.8898244644	NaN	
441.7926879	98	2	1	0.8898244644	98.29093985	1.709060151			8.695395931E-05	99.99991305			-441.7926879	0.8898244644	NaN	
