T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
469.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-469.5438899	0.1199795514	NaN	
469.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-469.3838899	0.1199795514	NaN	
469.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-469.2238899	0.1199795514	NaN	
469.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-469.0638899	0.1199795514	NaN	
468.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-468.9038899	0.1199795514	NaN	
468.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-468.7438899	0.1199795514	NaN	
468.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-468.5838899	0.1199795514	NaN	
468.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-468.4238899	0.1199795514	NaN	
468.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-468.2638899	0.1199795514	NaN	
468.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-468.1038899	0.1199795514	NaN	
467.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-467.9438899	0.1199795514	NaN	
467.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-467.7838899	0.1199795514	NaN	
467.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-467.6238899	0.1199795514	NaN	
467.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-467.4638899	0.1199795514	NaN	
467.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-467.3038899	0.1199795514	NaN	
467.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-467.1438899	0.1199795514	NaN	
466.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-466.9838899	0.1199795514	NaN	
466.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-466.8238899	0.1199795514	NaN	
466.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-466.6638899	0.1199795514	NaN	
466.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-466.5038899	0.1199795514	NaN	
466.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-466.3438899	0.1199795514	NaN	
466.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-466.1838899	0.1199795514	NaN	
466.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-466.0238899	0.1199795514	NaN	
465.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-465.8638899	0.1199795514	NaN	
465.7038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-465.7038899	0.1199795514	NaN	
465.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-465.5438899	0.1199795514	NaN	
465.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-465.3838899	0.1199795514	NaN	
465.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-465.2238899	0.1199795514	NaN	
465.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-465.0638899	0.1199795514	NaN	
464.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-464.9038899	0.1199795514	NaN	
464.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-464.7438899	0.1199795514	NaN	
464.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-464.5838899	0.1199795514	NaN	
464.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-464.4238899	0.1199795514	NaN	
464.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-464.2638899	0.1199795514	NaN	
464.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-464.1038899	0.1199795514	NaN	
463.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-463.9438899	0.1199795514	NaN	
463.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-463.7838899	0.1199795514	NaN	
463.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-463.6238899	0.1199795514	NaN	
463.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-463.4638899	0.1199795514	NaN	
463.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-463.3038899	0.1199795514	NaN	
463.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-463.1438899	0.1199795514	NaN	
462.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-462.9838899	0.1199795514	NaN	
462.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-462.8238899	0.1199795514	NaN	
462.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-462.6638899	0.1199795514	NaN	
462.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-462.5038899	0.1199795514	NaN	
462.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-462.3438899	0.1199795514	NaN	
462.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-462.1838899	0.1199795514	NaN	
462.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-462.0238899	0.1199795514	NaN	
461.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-461.8638899	0.1199795514	NaN	
461.7038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-461.7038899	0.1199795514	NaN	
461.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-461.5438899	0.1199795514	NaN	
461.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-461.3838899	0.1199795514	NaN	
461.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-461.2238899	0.1199795514	NaN	
461.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-461.0638899	0.1199795514	NaN	
460.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-460.9038899	0.1199795514	NaN	
460.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-460.7438899	0.1199795514	NaN	
460.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-460.5838899	0.1199795514	NaN	
460.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-460.4238899	0.1199795514	NaN	
460.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-460.2638899	0.1199795514	NaN	
460.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-460.1038899	0.1199795514	NaN	
459.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-459.9438899	0.1199795514	NaN	
459.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-459.7838899	0.1199795514	NaN	
459.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-459.6238899	0.1199795514	NaN	
459.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-459.4638899	0.1199795514	NaN	
459.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-459.3038899	0.1199795514	NaN	
459.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-459.1438899	0.1199795514	NaN	
458.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-458.9838899	0.1199795514	NaN	
458.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-458.8238899	0.1199795514	NaN	
458.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-458.6638899	0.1199795514	NaN	
458.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-458.5038899	0.1199795514	NaN	
458.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-458.3438899	0.1199795514	NaN	
458.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-458.1838899	0.1199795514	NaN	
458.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-458.0238899	0.1199795514	NaN	
457.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-457.8638899	0.1199795514	NaN	
457.7038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-457.7038899	0.1199795514	NaN	
457.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-457.5438899	0.1199795514	NaN	
457.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-457.3838899	0.1199795514	NaN	
457.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-457.2238899	0.1199795514	NaN	
457.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-457.0638899	0.1199795514	NaN	
456.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-456.9038899	0.1199795514	NaN	
456.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-456.7438899	0.1199795514	NaN	
456.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-456.5838899	0.1199795514	NaN	
456.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-456.4238899	0.1199795514	NaN	
456.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-456.2638899	0.1199795514	NaN	
456.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-456.1038899	0.1199795514	NaN	
455.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-455.9438899	0.1199795514	NaN	
455.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-455.7838899	0.1199795514	NaN	
455.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-455.6238899	0.1199795514	NaN	
455.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-455.4638899	0.1199795514	NaN	
455.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-455.3038899	0.1199795514	NaN	
455.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-455.1438899	0.1199795514	NaN	
454.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-454.9838899	0.1199795514	NaN	
454.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-454.8238899	0.1199795514	NaN	
454.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-454.6638899	0.1199795514	NaN	
454.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-454.5038899	0.1199795514	NaN	
454.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-454.3438899	0.1199795514	NaN	
454.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-454.1838899	0.1199795514	NaN	
454.0238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-454.0238899	0.1199795514	NaN	
453.8638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-453.8638899	0.1199795514	NaN	
453.7038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-453.7038899	0.1199795514	NaN	
453.5438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-453.5438899	0.1199795514	NaN	
453.3838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-453.3838899	0.1199795514	NaN	
453.2238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-453.2238899	0.1199795514	NaN	
453.0638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-453.0638899	0.1199795514	NaN	
452.9038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-452.9038899	0.1199795514	NaN	
452.7438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-452.7438899	0.1199795514	NaN	
452.5838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-452.5838899	0.1199795514	NaN	
452.4238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-452.4238899	0.1199795514	NaN	
452.2638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-452.2638899	0.1199795514	NaN	
452.1038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-452.1038899	0.1199795514	NaN	
451.9438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-451.9438899	0.1199795514	NaN	
451.7838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-451.7838899	0.1199795514	NaN	
451.6238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-451.6238899	0.1199795514	NaN	
451.4638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-451.4638899	0.1199795514	NaN	
451.3038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-451.3038899	0.1199795514	NaN	
451.1438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-451.1438899	0.1199795514	NaN	
450.9838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-450.9838899	0.1199795514	NaN	
450.8238899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-450.8238899	0.1199795514	NaN	
450.6638899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-450.6638899	0.1199795514	NaN	
450.5038899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-450.5038899	0.1199795514	NaN	
450.3438899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-450.3438899	0.1199795514	NaN	
450.1838899	91	7	2	1	0.1199795514	84.84370973	15.15588389	0.0004063783326				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-450.1838899	0.1199795514	NaN	
