T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
930.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-930.6975668			
930.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-930.5375668			
930.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-930.3775668			
930.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-930.2175668			
930.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-930.0575668			
929.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-929.8975668			
929.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-929.7375668			
929.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-929.5775668			
929.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-929.4175668			
929.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-929.2575668			
929.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-929.0975668			
928.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-928.9375668			
928.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-928.7775668			
928.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-928.6175668			
928.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-928.4575668			
928.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-928.2975668			
928.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-928.1375668			
927.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-927.9775668			
927.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-927.8175668			
927.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-927.6575668			
927.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-927.4975668			
927.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-927.3375668			
927.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-927.1775668			
927.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-927.0175668			
926.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-926.8575668			
926.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-926.6975668			
926.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-926.5375668			
926.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-926.3775668			
926.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-926.2175668			
926.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-926.0575668			
925.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-925.8975668			
925.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-925.7375668			
925.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-925.5775668			
925.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-925.4175668			
925.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-925.2575668			
925.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-925.0975668			
924.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-924.9375668			
924.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-924.7775668			
924.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-924.6175668			
924.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-924.4575668			
924.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-924.2975668			
924.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-924.1375668			
923.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-923.9775668			
923.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-923.8175668			
923.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-923.6575668			
923.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-923.4975668			
923.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-923.3375668			
923.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-923.1775668			
923.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-923.0175668			
922.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-922.8575668			
922.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-922.6975668			
922.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-922.5375668			
922.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-922.3775668			
922.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-922.2175668			
922.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-922.0575668			
921.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-921.8975668			
921.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-921.7375668			
921.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-921.5775668			
921.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-921.4175668			
921.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-921.2575668			
921.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-921.0975668			
920.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-920.9375668			
920.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-920.7775668			
920.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-920.6175668			
920.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-920.4575668			
920.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-920.2975668			
920.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-920.1375668			
919.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-919.9775668			
919.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-919.8175668			
919.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-919.6575668			
919.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-919.4975668			
919.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-919.3375668			
919.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-919.1775668			
919.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-919.0175668			
918.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-918.8575668			
918.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-918.6975668			
918.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-918.5375668			
918.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-918.3775668			
918.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-918.2175668			
918.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-918.0575668			
917.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-917.8975668			
917.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-917.7375668			
917.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-917.5775668			
917.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-917.4175668			
917.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-917.2575668			
917.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-917.0975668			
916.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-916.9375668			
916.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-916.7775668			
916.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-916.6175668			
916.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-916.4575668			
916.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-916.2975668			
916.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-916.1375668			
915.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-915.9775668			
915.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-915.8175668			
915.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-915.6575668			
915.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-915.4975668			
915.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-915.3375668			
915.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-915.1775668			
915.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-915.0175668			
914.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-914.8575668			
914.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-914.6975668			
914.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-914.5375668			
914.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-914.3775668			
914.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-914.2175668			
914.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-914.0575668			
913.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-913.8975668			
913.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-913.7375668			
913.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-913.5775668			
913.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-913.4175668			
913.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-913.2575668			
913.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-913.0975668			
912.9375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-912.9375668			
912.7775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-912.7775668			
912.6175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-912.6175668			
912.4575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-912.4575668			
912.2975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-912.2975668			
912.1375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-912.1375668			
911.9775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-911.9775668			
911.8175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-911.8175668			
911.6575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-911.6575668			
911.4975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-911.4975668			
911.3375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-911.3375668			
911.1775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-911.1775668			
911.0175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-911.0175668			
910.8575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-910.8575668			
910.6975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-910.6975668			
910.5375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-910.5375668			
910.3775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-910.3775668			
910.2175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-910.2175668			
910.0575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-910.0575668			
909.8975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-909.8975668			
909.7375668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-909.7375668			
909.5775668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-909.5775668			
909.4175668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-909.4175668			
909.2575668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-909.2575668			
909.0975668	10	12	78	1								32.02729753	8.225733803	59.74696866	16.87281951	3.683362942	79.44381754				-909.0975668			
