T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1566.646025	4	1	95	0.9301242338	0.000280738754	8.236618728	2.472131315	89.29124996	18.69638771	5.334373916	75.96923837							0	0	0	-1566.646025	0.000280738754	-1205424.84491424	
1566.566025	4	1	95	0.9301444649	0.0002806724029	8.237963787	2.472798002	89.28923821	18.69932393	5.335177307	75.96549877							0	0	0	-1566.566025	0.0002806724029	-1206005.45083858	
1566.486025	4	1	95	0.9301646855	0.0002806060846	8.239308633	2.473464791	89.28722658	18.7022599	5.335980546	75.96175956							0	0	0	-1566.486025	0.0002806060846	-1206576.56842207	
1566.406025	4	1	95	0.9301848956	0.0002805397963	8.240653265	2.47413168	89.28521505	18.70519562	5.336783633	75.95802075							0	0	0	-1566.406025	0.0002805397963	-1207137.33591134	
1566.326025	4	1	95	0.9302050952	0.0002804735396	8.241997684	2.47479867	89.28320365	18.70813109	5.337586569	75.95428234							0	0	0	-1566.326025	0.0002804735396	-1207719.58431548	
1566.246025	4	1	95	0.9302252842	0.0002804073152	8.243341888	2.475465761	89.28119235	18.71106631	5.338389354	75.95054433							0	0	0	-1566.246025	0.0002804073152	-1208293.24887626	
1566.166025	4	1	95	0.9302454627	0.0002803411214	8.244685879	2.476132952	89.27918117	18.71400129	5.339191987	75.94680672							0	0	0	-1566.166025	0.0002803411214	-1208864.74546751	
1566.086025	4	1	95	0.9302656307	0.0002802749596	8.246029656	2.476800245	89.2771701	18.71693603	5.339994468	75.94306951							0	0	0	-1566.086025	0.0002802749596	-1209437.67377377	
1566.006025	4	1	95	0.9302857883	0.0002802088285	8.247373219	2.477467638	89.27515914	18.71987051	5.340796798	75.93933269							0	0	0	-1566.006025	0.0002802088285	-1210005.67223778	
1565.926025	4	1	95	0.9303059353	0.0002801427288	8.248716569	2.478135132	89.2731483	18.72280475	5.341598976	75.93559627							0	0	0	-1565.926025	0.0002801427288	-1210585.19410146	
1565.846025	4	1	95	0.9303260718	0.000280076661	8.250059704	2.478802727	89.27113757	18.72573874	5.342401003	75.93186025							0	0	0	-1565.846025	0.000280076661	-1211159.75645633	
1565.766025	4	1	95	0.9303461979	0.000280010624	8.251402625	2.479470423	89.26912695	18.72867249	5.343202878	75.92812463							0	0	0	-1565.766025	0.000280010624	-1211729.37224771	
1565.686025	4	1	95	0.9303663135	0.0002799446183	8.252745333	2.480138221	89.26711645	18.73160599	5.344004602	75.92438941							0	0	0	-1565.686025	0.0002799446183	-1212305.95134966	
1565.606025	4	1	95	0.9303864186	0.0002798786441	8.254087826	2.480806119	89.26510605	18.73453924	5.344806174	75.92065458							0	0	0	-1565.606025	0.0002798786441	-1212883.07592599	
1565.526025	4	1	95	0.9304065133	0.0002798127012	8.255430105	2.481474119	89.26309578	18.73747225	5.345607594	75.91692015							0	0	0	-1565.526025	0.0002798127012	-1213447.85758835	
1565.446025	4	1	95	0.9304265976	0.0002797467884	8.25677217	2.48214222	89.26108561	18.74040502	5.346408864	75.91318612							0	0	0	-1565.446025	0.0002797467884	-1214026.09472619	
1565.366025	4	1	95	0.9304466714	0.0002796809083	8.258114021	2.482810423	89.25907556	18.74333753	5.347209981	75.90945249							0	0	0	-1565.366025	0.0002796809083	-1214611.29781013	
1565.286025	4	1	95	0.9304667348	0.000279615059	8.259455657	2.483478726	89.25706562	18.7462698	5.348010947	75.90571925							0	0	0	-1565.286025	0.000279615059	-1215180.47041333	
1565.206025	4	1	95	0.9304867878	0.0002795492406	8.26079708	2.484147132	89.25505579	18.74920183	5.348811762	75.90198641							0	0	0	-1565.206025	0.0002795492406	-1215751.09961443	
1565.126025	4	1	95	0.9305068303	0.0002794834531	8.262138288	2.484815638	89.25304607	18.75213361	5.349612425	75.89825397							0	0	0	-1565.126025	0.0002794834531	-1216325.04155808	
1565.046025	4	1	95	0.9305268625	0.0002794176968	8.263479281	2.485484246	89.25103647	18.75506514	5.350412936	75.89452192							0	0	0	-1565.046025	0.0002794176968	-1216909.71105438	
1564.966025	4	1	95	0.9305468842	0.0002793519725	8.26482006	2.486152956	89.24902698	18.75799643	5.351213296	75.89079027							0	0	0	-1564.966025	0.0002793519725	-1217484.72845919	
1564.886025	4	1	95	0.9305668956	0.0002792862783	8.266160625	2.486821768	89.24701761	18.76092747	5.352013505	75.88705902							0	0	0	-1564.886025	0.0002792862783	-1218053.82555534	
1564.806025	4	1	95	0.9305868966	0.0002792206154	8.267500975	2.487490681	89.24500834	18.76385827	5.352813561	75.88332817							0	0	0	-1564.806025	0.0002792206154	-1218634.58245709	
1564.726025	4	1	95	0.9306068872	0.0002791549838	8.268841111	2.488159696	89.24299919	18.76678883	5.353613467	75.87959771							0	0	0	-1564.726025	0.0002791549838	-1219215.89342047	
1564.646025	4	1	95	0.9306268675	0.0002790893835	8.270181032	2.488828813	89.24099016	18.76971914	5.354413221	75.87586764							0	0	0	-1564.646025	0.0002790893835	-1219778.21276181	
1564.566025	4	1	95	0.9306468374	0.0002790238124	8.271520738	2.489498031	89.23898123	18.7726492	5.355212823	75.87213798							0	0	0	-1564.566025	0.0002790238124	-1220365.31168465	
1564.486025	4	1	95	0.9306667969	0.0002789582752	8.27286023	2.490167352	89.23697242	18.77557902	5.356012274	75.86840871							0	0	0	-1564.486025	0.0002789582752	-1220949.16163391	
1564.406025	4	1	95	0.9306867462	0.0002788927668	8.274199507	2.490836774	89.23496372	18.7785086	5.356811573	75.86467983							0	0	0	-1564.406025	0.0002788927668	-1221512.19087491	
1564.326025	4	1	95	0.930706685	0.00027882729	8.27553857	2.491506299	89.23295513	18.78143793	5.357610721	75.86095135							0	0	0	-1564.326025	0.00027882729	-1222100.91745015	
1564.246025	4	1	95	0.9307266136	0.0002787618447	8.276877417	2.492175926	89.23094666	18.78436701	5.358409717	75.85722327							0	0	0	-1564.246025	0.0002787618447	-1222672.44442988	
1564.166025	4	1	95	0.9307465318	0.0002786964291	8.27821605	2.492845654	89.2289383	18.78729586	5.359208562	75.85349558							0	0	0	-1564.166025	0.0002786964291	-1223247.34604526	
1564.086025	4	1	95	0.9307664397	0.0002786310453	8.279554468	2.493515485	89.22693005	18.79022446	5.360007255	75.84976829							0	0	0	-1564.086025	0.0002786310453	-1223833.99516868	
1564.006025	4	1	95	0.9307863374	0.0002785656924	8.28089267	2.494185419	89.22492191	18.79315281	5.360805797	75.84604139							0	0	0	-1564.006025	0.0002785656924	-1224412.78235554	
1563.926025	4	1	95	0.9308062247	0.0002785003704	8.282230658	2.494855454	89.22291389	18.79608092	5.361604188	75.84231489							0	0	0	-1563.926025	0.0002785003704	-1224989.30097229	
1563.846025	4	1	95	0.9308261018	0.000278435079	8.283568431	2.495525592	89.22090598	18.79900879	5.362402426	75.83858879							0	0	0	-1563.846025	0.000278435079	-1225556.03220832	
1563.766025	4	1	95	0.9308459685	0.0002783698174	8.284905989	2.496195832	89.21889818	18.80193641	5.363200514	75.83486308							0	0	0	-1563.766025	0.0002783698174	-1226144.93446382	
1563.686025	4	1	95	0.930865825	0.0002783045887	8.286243332	2.496866175	89.21689049	18.80486379	5.363998449	75.83113776							0	0	0	-1563.686025	0.0002783045887	-1226734.3469078	
1563.606025	4	1	95	0.9308856712	0.0002782393898	8.287580459	2.49753662	89.21488292	18.80779093	5.364796234	75.82741284							0	0	0	-1563.606025	0.0002782393898	-1227304.5928918	
1563.526025	4	1	95	0.9309055072	0.0002781742217	8.288917372	2.498207168	89.21287546	18.81071782	5.365593866	75.82368831							0	0	0	-1563.526025	0.0002781742217	-1227880.06761375	
1563.446025	4	1	95	0.930925333	0.0002781090839	8.290254069	2.498877818	89.21086811	18.81364447	5.366391348	75.81996418							0	0	0	-1563.446025	0.0002781090839	-1228460.81157259	
1563.366025	4	1	95	0.9309451484	0.0002780439774	8.291590551	2.499548571	89.20886088	18.81657088	5.367188677	75.81624044							0	0	0	-1563.366025	0.0002780439774	-1229043.0322462	
1563.286025	4	1	95	0.9309649537	0.0002779789013	8.292926818	2.500219427	89.20685376	18.81949704	5.367985856	75.8125171							0	0	0	-1563.286025	0.0002779789013	-1229621.09175725	
1563.206025	4	1	95	0.9309847487	0.000277913856	8.294262869	2.500890386	89.20484675	18.82242296	5.368782882	75.80879415							0	0	0	-1563.206025	0.000277913856	-1230208.20912898	
1563.126025	4	1	95	0.9310045335	0.000277848842	8.295598705	2.501561447	89.20283985	18.82534864	5.369579758	75.8050716							0	0	0	-1563.126025	0.000277848842	-1230789.24471555	
1563.046025	4	1	95	0.9310243081	0.0002777838581	8.296934325	2.502232611	89.20083306	18.82827408	5.370376481	75.80134944							0	0	0	-1563.046025	0.0002777838581	-1231365.15947585	
1562.966025	4	1	95	0.9310440726	0.0002777189049	8.29826973	2.502903878	89.19882639	18.83119927	5.371173054	75.79762768							0	0	0	-1562.966025	0.0002777189049	-1231938.75453299	
1562.886025	4	1	95	0.9310638268	0.0002776539815	8.299604919	2.503575249	89.19681983	18.83412422	5.371969474	75.7939063							0	0	0	-1562.886025	0.0002776539815	-1232528.10595833	
1562.806025	4	1	95	0.9310835708	0.0002775890904	8.300939893	2.504246722	89.19481338	18.83704893	5.372765744	75.79018533							0	0	0	-1562.806025	0.0002775890904	-1233117.97607841	
1562.726025	4	1	95	0.9311033046	0.0002775242291	8.302274651	2.504918298	89.19280705	18.8399734	5.373561861	75.78646474							0	0	0	-1562.726025	0.0002775242291	-1233688.46093916	
1562.646025	4	1	95	0.9311230283	0.000277459398	8.303609194	2.505589978	89.19080083	18.84289762	5.374357828	75.78274455							0	0	0	-1562.646025	0.000277459398	-1234270.90314662	
1562.566025	4	1	95	0.9311427418	0.0002773945979	8.304943521	2.506261761	89.18879472	18.8458216	5.375153643	75.77902476							0	0	0	-1562.566025	0.0002773945979	-1234861.51274959	
1562.486025	4	1	95	0.9311624452	0.0002773298288	8.306277632	2.506933647	89.18678872	18.84874534	5.375949306	75.77530535							0	0	0	-1562.486025	0.0002773298288	-1235431.68159722	
1562.406025	4	1	95	0.9311821384	0.0002772650885	8.307611527	2.507605636	89.18478284	18.85166884	5.376744818	75.77158634							0	0	0	-1562.406025	0.0002772650885	-1236013.88506884	
1562.326025	4	1	95	0.9312018214	0.0002772003804	8.308945207	2.508277729	89.18277706	18.8545921	5.377540178	75.76786772							0	0	0	-1562.326025	0.0002772003804	-1236609.96888203	
1562.246025	4	1	95	0.9312214944	0.0002771357025	8.31027867	2.508949925	89.1807714	18.85751511	5.378335387	75.7641495							0	0	0	-1562.246025	0.0002771357025	-1237190.38578376	
1562.166025	4	1	95	0.9312411572	0.0002770710551	8.311611918	2.509622225	89.17876586	18.86043789	5.379130444	75.76043167							0	0	0	-1562.166025	0.0002770710551	-1237764.63339988	
1562.086025	4	1	95	0.9312608099	0.0002770064372	8.31294495	2.510294628	89.17676042	18.86336042	5.37992535	75.75671423							0	0	0	-1562.086025	0.0002770064372	-1238347.10694696	
1562.006025	4	1	95	0.9312804525	0.0002769418506	8.314277765	2.510967135	89.1747551	18.86628271	5.380720105	75.75299718							0	0	0	-1562.006025	0.0002769418506	-1238940.65913348	
1561.926025	4	1	95	0.9313000849	0.0002768772946	8.315610365	2.511639745	89.17274989	18.86920476	5.381514707	75.74928053							0	0	0	-1561.926025	0.0002768772946	-1239521.33695888	
1561.846025	4	1	95	0.9313197073	0.0002768127685	8.316942748	2.512312459	89.17074479	18.87212657	5.382309159	75.74556427							0	0	0	-1561.846025	0.0002768127685	-1240102.57197139	
1561.766025	4	1	95	0.9313393196	0.000276748273	8.318274916	2.512985277	89.16873981	18.87504814	5.383103459	75.7418484							0	0	0	-1561.766025	0.000276748273	-1240690.11751168	
1561.686025	4	1	95	0.9313589218	0.000276683808	8.319606867	2.513658199	89.16673493	18.87796947	5.383897607	75.73813293							0	0	0	-1561.686025	0.000276683808	-1241273.40245517	
1561.606025	4	1	95	0.931378514	0.0002766193731	8.320938602	2.514331225	89.16473017	18.88089055	5.384691604	75.73441784							0	0	0	-1561.606025	0.0002766193731	-1241852.41943765	
1561.526025	4	1	95	0.931398096	0.0002765549682	8.322270121	2.515004354	89.16272553	18.8838114	5.38548545	75.73070315							0	0	0	-1561.526025	0.0002765549682	-1242440.66991856	
1561.446025	4	1	95	0.931417668	0.0002764905943	8.323601423	2.515677588	89.16072099	18.88673201	5.386279144	75.72698885							0	0	0	-1561.446025	0.0002764905943	-1243031.39287101	
1561.366025	4	1	95	0.93143723	0.0002764262506	8.324932509	2.516350925	89.15871657	18.88965237	5.387072686	75.72327494							0	0	0	-1561.366025	0.0002764262506	-1243613.01719756	
1561.286025	4	1	95	0.9314567819	0.0002763619369	8.326263378	2.517024367	89.15671225	18.8925725	5.387866077	75.71956143							0	0	0	-1561.286025	0.0002763619369	-1244192.2844487	
1561.206025	4	1	95	0.9314763238	0.0002762976531	8.327594032	2.517697913	89.15470806	18.89549238	5.388659317	75.7158483							0	0	0	-1561.206025	0.0002762976531	-1244779.84805711	
1561.126025	4	1	95	0.9314958557	0.0002762334001	8.328924468	2.518371563	89.15270397	18.89841203	5.389452405	75.71213557							0	0	0	-1561.126025	0.0002762334001	-1245371.83139487	
1561.046025	4	1	95	0.9315153775	0.0002761691774	8.330254688	2.519045317	89.15069999	18.90133143	5.390245342	75.70842323							0	0	0	-1561.046025	0.0002761691774	-1245958.56018895	
1560.966025	4	1	95	0.9315348894	0.0002761049849	8.331584692	2.519719176	89.14869613	18.9042506	5.391038127	75.70471128							0	0	0	-1560.966025	0.0002761049849	-1246544.87183208	
1560.886025	4	1	95	0.9315543912	0.0002760408226	8.332914479	2.520393139	89.14669238	18.90716952	5.391830761	75.70099972							0	0	0	-1560.886025	0.0002760408226	-1247123.95167015	
1560.806025	4	1	95	0.931573883	0.0002759766897	8.334244049	2.521067206	89.14468875	18.91008821	5.392623243	75.69728855							0	0	0	-1560.806025	0.0002759766897	-1247715.27130597	
1560.726025	4	1	95	0.9315933649	0.0002759125882	8.335573402	2.521741378	89.14268522	18.91300666	5.393415574	75.69357777							0	0	0	-1560.726025	0.0002759125882	-1248297.36710959	
1560.646025	4	1	95	0.9316128367	0.0002758485151	8.336902539	2.522415654	89.14068181	18.91592486	5.394207753	75.68986738							0	0	0	-1560.646025	0.0002758485151	-1248884.93977357	
1560.566025	4	1	95	0.9316322986	0.0002757844739	8.338231459	2.523090035	89.13867851	18.91884283	5.394999781	75.68615739							0	0	0	-1560.566025	0.0002757844739	-1249482.76782367	
1560.486025	4	1	95	0.9316517505	0.0002757204621	8.339560162	2.523764521	89.13667532	18.92176056	5.395791657	75.68244778							0	0	0	-1560.486025	0.0002757204621	-1250065.57322433	
1560.406025	4	1	95	0.9316711925	0.0002756564806	8.340888648	2.524439111	89.13467224	18.92467805	5.396583382	75.67873857							0	0	0	-1560.406025	0.0002756564806	-1250648.90614692	
1560.326025	4	1	95	0.9316906245	0.0002755925285	8.342216917	2.525113806	89.13266928	18.9275953	5.397374955	75.67502975							0	0	0	-1560.326025	0.0002755925285	-1251234.75902361	
1560.246025	4	1	95	0.9317100465	0.0002755286069	8.343544969	2.525788606	89.13066642	18.93051231	5.398166377	75.67132131							0	0	0	-1560.246025	0.0002755286069	-1251831.9245451	
1560.166025	4	1	95	0.9317294586	0.0002754647158	8.344872805	2.526463511	89.12866368	18.93342908	5.398957648	75.66761327							0	0	0	-1560.166025	0.0002754647158	-1252418.86633615	
1560.086025	4	1	95	0.9317488608	0.0002754008541	8.346200423	2.52713852	89.12666106	18.93634562	5.399748767	75.66390561							0	0	0	-1560.086025	0.0002754008541	-1253002.45025116	
1560.006025	4	1	95	0.9317682531	0.0002753370225	8.347527824	2.527813635	89.12465854	18.93926192	5.400539734	75.66019835							0	0	0	-1560.006025	0.0002753370225	-1253591.4809199	
1559.926025	4	1	95	0.9317876354	0.0002752732208	8.348855007	2.528488855	89.12265614	18.94217797	5.40133055	75.65649148							0	0	0	-1559.926025	0.0002752732208	-1254183.03742373	
1559.846025	4	1	95	0.9318070079	0.0002752094494	8.350181974	2.529164179	89.12065385	18.94509379	5.402121215	75.65278499							0	0	0	-1559.846025	0.0002752094494	-1254766.2806016	
1559.766025	4	1	95	0.9318263704	0.000275145707	8.351508723	2.529839609	89.11865167	18.94800937	5.402911728	75.6490789							0	0	0	-1559.766025	0.000275145707	-1255361.92116297	
1559.686025	4	1	95	0.931845723	0.0002750819961	8.352835255	2.530515144	89.1166496	18.95092472	5.40370209	75.64537319							0	0	0	-1559.686025	0.0002750819961	-1255960.05428984	
1559.606025	4	1	95	0.9318650658	0.0002750183144	8.35416157	2.531190785	89.11464765	18.95383982	5.4044923	75.64166788							0	0	0	-1559.606025	0.0002750183144	-1256533.1193331	
1559.526025	4	1	95	0.9318843987	0.0002749546616	8.355487667	2.53186653	89.1126458	18.95675469	5.405282359	75.63796295							0	0	0	-1559.526025	0.0002749546616	-1257127.47470241	
1559.446025	4	1	95	0.9319037217	0.0002748910401	8.356813547	2.532542381	89.11064407	18.95966932	5.406072266	75.63425841							0	0	0	-1559.446025	0.0002748910401	-1257725.31643154	
1559.366025	4	1	95	0.9319230348	0.0002748274478	8.358139209	2.533218338	89.10864245	18.96258371	5.406862022	75.63055427							0	0	0	-1559.366025	0.0002748274478	-1258309.89883874	
1559.286025	4	1	95	0.9319423381	0.0002747638854	8.359464654	2.5338944	89.10664095	18.96549787	5.407651626	75.62685051							0	0	0	-1559.286025	0.0002747638854	-1258901.95209075	
1559.206025	4	1	95	0.9319616315	0.0002747003529	8.360789881	2.534570567	89.10463955	18.96841178	5.408441079	75.62314714							0	0	0	-1559.206025	0.0002747003529	-1259495.55513306	
1559.126025	4	1	95	0.9319809151	0.0002746368504	8.362114891	2.53524684	89.10263827	18.97132546	5.409230381	75.61944416							0	0	0	-1559.126025	0.0002746368504	-1260084.74978998	
1559.046025	4	1	95	0.9320001889	0.0002745733773	8.363439683	2.535923219	89.1006371	18.97423891	5.410019531	75.61574156							0	0	0	-1559.046025	0.0002745733773	-1260668.54168655	
1558.966025	4	1	95	0.9320194528	0.0002745099336	8.364764257	2.536599703	89.09863604	18.97715211	5.410808529	75.61203936							0	0	0	-1558.966025	0.0002745099336	-1261268.79770796	
1558.886025	4	1	95	0.9320387069	0.0002744465209	8.366088614	2.537276293	89.09663509	18.98006508	5.411597377	75.60833754							0	0	0	-1558.886025	0.0002744465209	-1261864.61474588	
1558.806025	4	1	95	0.9320579512	0.0002743831371	8.367412752	2.537952989	89.09463426	18.98297781	5.412386072	75.60463612							0	0	0	-1558.806025	0.0002743831371	-1262451.06369442	
1558.726025	4	1	95	0.9320771857	0.0002743197833	8.368736673	2.538629791	89.09263354	18.98589031	5.413174616	75.60093508							0	0	0	-1558.726025	0.0002743197833	-1263040.03351983	
1558.646025	4	1	95	0.9320964104	0.0002742564586	8.370060376	2.539306699	89.09063292	18.98880256	5.413963009	75.59723443							0	0	0	-1558.646025	0.0002742564586	-1263633.56562394	
1558.566025	4	1	95	0.9321156253	0.0002741931643	8.371383861	2.539983713	89.08863243	18.99171459	5.41475125	75.59353416							0	0	0	-1558.566025	0.0002741931643	-1264226.63157821	
1558.486025	4	1	95	0.9321348304	0.000274129899	8.372707128	2.540660833	89.08663204	18.99462637	5.41553934	75.58983429							0	0	0	-1558.486025	0.000274129899	-1264818.27913796	
1558.406025	4	1	95	0.9321540257	0.0002740666639	8.374030177	2.541338059	89.08463176	18.99753792	5.416327279	75.5861348							0	0	0	-1558.406025	0.0002740666639	-1265419.47381042	
1558.326025	4	1	95	0.9321732113	0.0002740034587	8.375353008	2.542015391	89.0826316	19.00044923	5.417115066	75.5824357							0	0	0	-1558.326025	0.0002740034587	-1266011.21909356	
1558.246025	4	1	95	0.9321923871	0.0002739402827	8.376675621	2.542692829	89.08063155	19.00336031	5.417902701	75.57873699							0	0	0	-1558.246025	0.0002739402827	-1266596.50592223	
