T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1033.739102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1033.739102			
1033.579102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1033.579102			
1033.419102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1033.419102			
1033.259102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1033.259102			
1033.099102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1033.099102			
1032.939102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1032.939102			
1032.779102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1032.779102			
1032.619102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1032.619102			
1032.459102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1032.459102			
1032.299102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1032.299102			
1032.139102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1032.139102			
1031.979102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1031.979102			
1031.819102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1031.819102			
1031.659102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1031.659102			
1031.499102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1031.499102			
1031.339102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1031.339102			
1031.179102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1031.179102			
1031.019102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1031.019102			
1030.859102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1030.859102			
1030.699102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1030.699102			
1030.539102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1030.539102			
1030.379102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1030.379102			
1030.219102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1030.219102			
1030.059102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1030.059102			
1029.899102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1029.899102			
1029.739102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1029.739102			
1029.579102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1029.579102			
1029.419102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1029.419102			
1029.259102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1029.259102			
1029.099102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1029.099102			
1028.939102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1028.939102			
1028.779102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1028.779102			
1028.619102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1028.619102			
1028.459102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1028.459102			
1028.299102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1028.299102			
1028.139102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1028.139102			
1027.979102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1027.979102			
1027.819102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1027.819102			
1027.659102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1027.659102			
1027.499102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1027.499102			
1027.339102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1027.339102			
1027.179102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1027.179102			
1027.019102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1027.019102			
1026.859102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1026.859102			
1026.699102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1026.699102			
1026.539102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1026.539102			
1026.379102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1026.379102			
1026.219102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1026.219102			
1026.059102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1026.059102			
1025.899102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1025.899102			
1025.739102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1025.739102			
1025.579102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1025.579102			
1025.419102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1025.419102			
1025.259102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1025.259102			
1025.099102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1025.099102			
1024.939102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1024.939102			
1024.779102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1024.779102			
1024.619102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1024.619102			
1024.459102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1024.459102			
1024.299102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1024.299102			
1024.139102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1024.139102			
1023.979102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1023.979102			
1023.819102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1023.819102			
1023.659102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1023.659102			
1023.499102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1023.499102			
1023.339102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1023.339102			
1023.179102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1023.179102			
1023.019102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1023.019102			
1022.859102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1022.859102			
1022.699102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1022.699102			
1022.539102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1022.539102			
1022.379102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1022.379102			
1022.219102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1022.219102			
1022.059102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1022.059102			
1021.899102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1021.899102			
1021.739102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1021.739102			
1021.579102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1021.579102			
1021.419102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1021.419102			
1021.259102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1021.259102			
1021.099102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1021.099102			
1020.939102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1020.939102			
1020.779102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1020.779102			
1020.619102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1020.619102			
1020.459102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1020.459102			
1020.299102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1020.299102			
1020.139102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1020.139102			
1019.979102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1019.979102			
1019.819102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1019.819102			
1019.659102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1019.659102			
1019.499102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1019.499102			
1019.339102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1019.339102			
1019.179102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1019.179102			
1019.019102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1019.019102			
1018.859102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1018.859102			
1018.699102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1018.699102			
1018.539102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1018.539102			
1018.379102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1018.379102			
1018.219102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1018.219102			
1018.059102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1018.059102			
1017.899102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1017.899102			
1017.739102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1017.739102			
1017.579102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1017.579102			
1017.419102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1017.419102			
1017.259102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1017.259102			
1017.099102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1017.099102			
1016.939102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1016.939102			
1016.779102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1016.779102			
1016.619102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1016.619102			
1016.459102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1016.459102			
1016.299102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1016.299102			
1016.139102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1016.139102			
1015.979102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1015.979102			
1015.819102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1015.819102			
1015.659102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1015.659102			
1015.499102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1015.499102			
1015.339102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1015.339102			
1015.179102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1015.179102			
1015.019102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1015.019102			
1014.859102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1014.859102			
1014.699102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1014.699102			
1014.539102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1014.539102			
1014.379102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1014.379102			
1014.219102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1014.219102			
1014.059102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1014.059102			
1013.899102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1013.899102			
1013.739102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1013.739102			
1013.579102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1013.579102			
1013.419102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1013.419102			
1013.259102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1013.259102			
1013.099102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1013.099102			
1012.939102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1012.939102			
1012.779102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1012.779102			
1012.619102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1012.619102			
1012.459102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1012.459102			
1012.299102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1012.299102			
1012.139102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1012.139102			
1011.979102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1011.979102			
1011.819102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1011.819102			
1011.659102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1011.659102			
1011.499102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1011.499102			
1011.339102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1011.339102			
1011.179102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1011.179102			
1011.019102	4	4	92	1								32.83078857	7.068113334	60.10109809	16.73565843	2.759447082	80.50489449				-1011.019102			
