T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1156.613954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1156.613954			
1156.453954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1156.453954			
1156.293954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1156.293954			
1156.133954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1156.133954			
1155.973954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1155.973954			
1155.813954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1155.813954			
1155.653954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1155.653954			
1155.493954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1155.493954			
1155.333954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1155.333954			
1155.173954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1155.173954			
1155.013954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1155.013954			
1154.853954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1154.853954			
1154.693954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1154.693954			
1154.533954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1154.533954			
1154.373954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1154.373954			
1154.213954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1154.213954			
1154.053954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1154.053954			
1153.893954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1153.893954			
1153.733954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1153.733954			
1153.573954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1153.573954			
1153.413954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1153.413954			
1153.253954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1153.253954			
1153.093954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1153.093954			
1152.933954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1152.933954			
1152.773954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1152.773954			
1152.613954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1152.613954			
1152.453954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1152.453954			
1152.293954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1152.293954			
1152.133954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1152.133954			
1151.973954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1151.973954			
1151.813954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1151.813954			
1151.653954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1151.653954			
1151.493954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1151.493954			
1151.333954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1151.333954			
1151.173954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1151.173954			
1151.013954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1151.013954			
1150.853954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1150.853954			
1150.693954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1150.693954			
1150.533954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1150.533954			
1150.373954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1150.373954			
1150.213954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1150.213954			
1150.053954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1150.053954			
1149.893954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1149.893954			
1149.733954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1149.733954			
1149.573954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1149.573954			
1149.413954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1149.413954			
1149.253954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1149.253954			
1149.093954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1149.093954			
1148.933954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1148.933954			
1148.773954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1148.773954			
1148.613954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1148.613954			
1148.453954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1148.453954			
1148.293954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1148.293954			
1148.133954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1148.133954			
1147.973954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1147.973954			
1147.813954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1147.813954			
1147.653954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1147.653954			
1147.493954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1147.493954			
1147.333954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1147.333954			
1147.173954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1147.173954			
1147.013954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1147.013954			
1146.853954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1146.853954			
1146.693954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1146.693954			
1146.533954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1146.533954			
1146.373954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1146.373954			
1146.213954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1146.213954			
1146.053954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1146.053954			
1145.893954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1145.893954			
1145.733954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1145.733954			
1145.573954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1145.573954			
1145.413954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1145.413954			
1145.253954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1145.253954			
1145.093954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1145.093954			
1144.933954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1144.933954			
1144.773954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1144.773954			
1144.613954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1144.613954			
1144.453954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1144.453954			
1144.293954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1144.293954			
1144.133954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1144.133954			
1143.973954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1143.973954			
1143.813954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1143.813954			
1143.653954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1143.653954			
1143.493954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1143.493954			
1143.333954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1143.333954			
1143.173954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1143.173954			
1143.013954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1143.013954			
1142.853954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1142.853954			
1142.693954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1142.693954			
1142.533954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1142.533954			
1142.373954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1142.373954			
1142.213954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1142.213954			
1142.053954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1142.053954			
1141.893954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1141.893954			
1141.733954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1141.733954			
1141.573954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1141.573954			
1141.413954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1141.413954			
1141.253954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1141.253954			
1141.093954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1141.093954			
1140.933954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1140.933954			
1140.773954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1140.773954			
1140.613954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1140.613954			
1140.453954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1140.453954			
1140.293954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1140.293954			
1140.133954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1140.133954			
1139.973954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1139.973954			
1139.813954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1139.813954			
1139.653954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1139.653954			
1139.493954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1139.493954			
1139.333954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1139.333954			
1139.173954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1139.173954			
1139.013954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1139.013954			
1138.853954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1138.853954			
1138.693954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1138.693954			
1138.533954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1138.533954			
1138.373954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1138.373954			
1138.213954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1138.213954			
1138.053954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1138.053954			
1137.893954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1137.893954			
1137.733954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1137.733954			
1137.573954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1137.573954			
1137.413954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1137.413954			
1137.253954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1137.253954			
1137.093954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1137.093954			
1136.933954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1136.933954			
1136.773954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1136.773954			
1136.613954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1136.613954			
1136.453954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1136.453954			
1136.293954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1136.293954			
1136.133954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1136.133954			
1135.973954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1135.973954			
1135.813954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1135.813954			
1135.653954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1135.653954			
1135.493954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1135.493954			
1135.333954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1135.333954			
1135.173954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1135.173954			
1135.013954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1135.013954			
1134.853954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1134.853954			
1134.693954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1134.693954			
1134.533954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1134.533954			
1134.373954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1134.373954			
1134.213954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1134.213954			
1134.053954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1134.053954			
1133.893954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1133.893954			
1133.733954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1133.733954			
1133.573954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1133.573954			
1133.413954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1133.413954			
1133.253954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1133.253954			
1133.093954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1133.093954			
1132.933954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1132.933954			
1132.773954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1132.773954			
1132.613954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1132.613954			
1132.453954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1132.453954			
1132.293954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1132.293954			
1132.133954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1132.133954			
1131.973954	4	3	93	1								30.67460845	11.36376112	57.96163042	14.736535	5.3620231	79.9014419				-1131.973954			
