T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1512.122654	12	88	0.7036904963	0.0004118274111	13.56921301	86.43078699	21.96411132	78.03588868			0	0	-1512.122654	0.0004118274111	1043660.89456092	
1512.042654	12	88	0.7038140556	0.0004119041262	13.57346996	86.42653004	21.96756889	78.03243111			0	0	-1512.042654	0.0004119041262	1042000.36503769	
1511.962654	12	88	0.7039375863	0.0004119809621	13.57772815	86.42227185	21.97102677	78.02897323			0	0	-1511.962654	0.0004119809621	1040371.5261721	
1511.882654	12	88	0.7040610884	0.0004120579176	13.58198758	86.41801242	21.97448496	78.02551504			0	0	-1511.882654	0.0004120579176	1038720.26191819	
1511.802654	12	88	0.7041845619	0.000412134998	13.58624826	86.41375174	21.97794347	78.02205653			0	0	-1511.802654	0.000412134998	1037074.00489847	
1511.722654	12	88	0.7043080069	0.000412212198	13.59051018	86.40948982	21.9814023	78.0185977			0	0	-1511.722654	0.000412212198	1035447.87768546	
1511.642654	12	88	0.7044314234	0.0004122895207	13.59477334	86.40522666	21.98486145	78.01513855			0	0	-1511.642654	0.0004122895207	1033822.05065098	
1511.562654	12	88	0.7045548114	0.0004123669637	13.59903774	86.40096226	21.98832091	78.01167909			0	0	-1511.562654	0.0004123669637	1032190.80128924	
1511.482654	12	88	0.704678171	0.000412444531	13.60330339	86.39669661	21.99178069	78.00821931			0	0	-1511.482654	0.000412444531	1030557.90686928	
1511.402654	12	88	0.7048015021	0.0004125222196	13.60757028	86.39242972	21.99524079	78.00475921			0	0	-1511.402654	0.0004125222196	1028940.84974345	
1511.322654	12	88	0.7049248049	0.0004126000309	13.61183842	86.38816158	21.99870121	78.00129879			0	0	-1511.322654	0.0004126000309	1027332.08929014	
1511.242654	12	88	0.7050480793	0.000412677963	13.6161078	86.3838922	22.00216195	77.99783805			0	0	-1511.242654	0.000412677963	1025715.97559343	
1511.162654	12	88	0.7051713254	0.0004127560197	13.62037843	86.37962157	22.00562301	77.99437699			0	0	-1511.162654	0.0004127560197	1024098.90073564	
1511.082654	12	88	0.7052945431	0.0004128341981	13.62465031	86.37534969	22.00908439	77.99091561			0	0	-1511.082654	0.0004128341981	1022505.27472096	
1511.002654	12	88	0.7054177326	0.0004129124983	13.62892343	86.37107657	22.01254609	77.98745391			0	0	-1511.002654	0.0004129124983	1020898.41458311	
1510.922654	12	88	0.7055408939	0.000412990923	13.63319781	86.36680219	22.01600812	77.98399188			0	0	-1510.922654	0.000412990923	1019289.36607737	
1510.842654	12	88	0.7056640269	0.0004130694706	13.63747343	86.36252657	22.01947047	77.98052953			0	0	-1510.842654	0.0004130694706	1017707.3869835	
1510.762654	12	88	0.7057871318	0.0004131481393	13.6417503	86.3582497	22.02293314	77.97706686			0	0	-1510.762654	0.0004131481393	1016109.15504208	
1510.682654	12	88	0.7059102084	0.0004132269342	13.64602842	86.35397158	22.02639613	77.97360387			0	0	-1510.682654	0.0004132269342	1014518.29416551	
1510.602654	12	88	0.706033257	0.0004133058498	13.65030779	86.34969221	22.02985945	77.97014055			0	0	-1510.602654	0.0004133058498	1012938.38089468	
1510.522654	12	88	0.7061562775	0.0004133848907	13.65458842	86.34541158	22.03332309	77.96667691			0	0	-1510.522654	0.0004133848907	1011356.18706481	
1510.442654	12	88	0.7062792698	0.0004134640534	13.65887029	86.34112971	22.03678706	77.96321294			0	0	-1510.442654	0.0004134640534	1009785.42041467	
1510.362654	12	88	0.7064022342	0.0004135433404	13.66315342	86.33684658	22.04025135	77.95974865			0	0	-1510.362654	0.0004135433404	1008199.79351247	
1510.282654	12	88	0.7065251705	0.0004136227523	13.6674378	86.3325622	22.04371597	77.95628403			0	0	-1510.282654	0.0004136227523	1006628.58472586	
1510.202654	12	88	0.7066480789	0.000413702287	13.67172344	86.32827656	22.04718092	77.95281908			0	0	-1510.202654	0.000413702287	1005070.53013137	
1510.122654	12	88	0.7067709592	0.0004137819453	13.67601032	86.32398968	22.05064619	77.94935381			0	0	-1510.122654	0.0004137819453	1003500.31929011	
1510.042654	12	88	0.7068938117	0.0004138617291	13.68029847	86.31970153	22.05411179	77.94588821			0	0	-1510.042654	0.0004138617291	1001936.80900242	
1509.962654	12	88	0.7070166363	0.0004139416362	13.68458787	86.31541213	22.05757772	77.94242228			0	0	-1509.962654	0.0004139416362	1000385.10772742	
1509.882654	12	88	0.7071394329	0.0004140216677	13.68887852	86.31112148	22.06104398	77.93895602			0	0	-1509.882654	0.0004140216677	998830.0817927	
1509.802654	12	88	0.7072622018	0.0004141018238	13.69317043	86.30682957	22.06451056	77.93548944			0	0	-1509.802654	0.0004141018238	997282.973399031	
1509.722654	12	88	0.7073849428	0.0004141821038	13.6974636	86.3025364	22.06797748	77.93202252			0	0	-1509.722654	0.0004141821038	995730.175483039	
1509.642654	12	88	0.707507656	0.0004142625101	13.70175803	86.29824197	22.07144473	77.92855527			0	0	-1509.642654	0.0004142625101	994183.960766188	
1509.562654	12	88	0.7076303415	0.00041434304	13.70605371	86.29394629	22.07491231	77.92508769			0	0	-1509.562654	0.00041434304	992650.011010414	
1509.482654	12	88	0.7077529993	0.000414423695	13.71035066	86.28964934	22.07838022	77.92161978			0	0	-1509.482654	0.000414423695	991111.54985964	
1509.402654	12	88	0.7078756293	0.0004145044751	13.71464886	86.28535114	22.08184846	77.91815154			0	0	-1509.402654	0.0004145044751	989577.850108905	
1509.322654	12	88	0.7079982317	0.0004145853803	13.71894833	86.28105167	22.08531703	77.91468297			0	0	-1509.322654	0.0004145853803	988049.497960036	
1509.242654	12	88	0.7081208064	0.0004146664105	13.72324905	86.27675095	22.08878594	77.91121406			0	0	-1509.242654	0.0004146664105	986514.948473152	
1509.162654	12	88	0.7082433536	0.0004147475676	13.72755104	86.27244896	22.09225518	77.90774482			0	0	-1509.162654	0.0004147475676	984995.968150606	
1509.082654	12	88	0.7083658731	0.0004148288479	13.73185429	86.26814571	22.09572475	77.90427525			0	0	-1509.082654	0.0004148288479	983481.796079847	
1509.002654	12	88	0.7084883651	0.0004149102551	13.7361588	86.2638412	22.09919466	77.90080534			0	0	-1509.002654	0.0004149102551	981952.909083331	
1508.922654	12	88	0.7086108295	0.0004149917887	13.74046457	86.25953543	22.10266491	77.89733509			0	0	-1508.922654	0.0004149917887	980443.760276417	
1508.842654	12	88	0.7087332665	0.0004150734467	13.74477161	86.25522839	22.10613549	77.89386451			0	0	-1508.842654	0.0004150734467	978936.331305355	
1508.762654	12	88	0.7088556759	0.0004151552316	13.74907991	86.25092009	22.1096064	77.8903936			0	0	-1508.762654	0.0004151552316	977423.914299553	
1508.682654	12	88	0.708978058	0.0004152371425	13.75338948	86.24661052	22.11307766	77.88692234			0	0	-1508.682654	0.0004152371425	975919.756974755	
1508.602654	12	88	0.7091004126	0.0004153191797	13.75770032	86.24229968	22.11654925	77.88345075			0	0	-1508.602654	0.0004153191797	974422.577546952	
1508.522654	12	88	0.7092227398	0.0004154013425	13.76201242	86.23798758	22.12002117	77.87997883			0	0	-1508.522654	0.0004154013425	972925.881640477	
1508.442654	12	88	0.7093450397	0.0004154836323	13.76632578	86.23367422	22.12349344	77.87650656			0	0	-1508.442654	0.0004154836323	971424.317964871	
1508.362654	12	88	0.7094673122	0.0004155660493	13.77064042	86.22935958	22.12696605	77.87303395			0	0	-1508.362654	0.0004155660493	969932.650329619	
1508.282654	12	88	0.7095895574	0.0004156485924	13.77495632	86.22504368	22.13043899	77.86956101			0	0	-1508.282654	0.0004156485924	968453.193386027	
1508.202654	12	88	0.7097117754	0.0004157312614	13.77927349	86.22072651	22.13391227	77.86608773			0	0	-1508.202654	0.0004157312614	966964.26763596	
1508.122654	12	88	0.7098339661	0.0004158140589	13.78359193	86.21640807	22.1373859	77.8626141			0	0	-1508.122654	0.0004158140589	965476.915837054	
1508.042654	12	88	0.7099561296	0.0004158969828	13.78791164	86.21208836	22.14085987	77.85914013			0	0	-1508.042654	0.0004158969828	964004.630079456	
1507.962654	12	88	0.7100782659	0.0004159800334	13.79223263	86.20776737	22.14433417	77.85566583			0	0	-1507.962654	0.0004159800334	962525.271825383	
1507.882654	12	88	0.710200375	0.0004160632124	13.79655488	86.20344512	22.14780882	77.85219118			0	0	-1507.882654	0.0004160632124	961050.386814481	
1507.802654	12	88	0.710322457	0.0004161465181	13.8008784	86.1991216	22.15128381	77.84871619			0	0	-1507.802654	0.0004161465181	959588.680911226	
1507.722654	12	88	0.7104445119	0.0004162299507	13.8052032	86.1947968	22.15475915	77.84524085			0	0	-1507.722654	0.0004162299507	958118.251731198	
1507.642654	12	88	0.7105665397	0.0004163135123	13.80952927	86.19047073	22.15823483	77.84176517			0	0	-1507.642654	0.0004163135123	956655.099765727	
1507.562654	12	88	0.7106885405	0.0004163972003	13.81385661	86.18614339	22.16171085	77.83828915			0	0	-1507.562654	0.0004163972003	955192.520936174	
1507.482654	12	88	0.7108105142	0.000416481018	13.81818523	86.18181477	22.16518722	77.83481278			0	0	-1507.482654	0.000416481018	953734.292667447	
1507.402654	12	88	0.710932461	0.0004165649621	13.82251512	86.17748488	22.16866393	77.83133607			0	0	-1507.402654	0.0004165649621	952287.404623948	
1507.322654	12	88	0.7110543807	0.0004166490347	13.82684629	86.17315371	22.17214099	77.82785901			0	0	-1507.322654	0.0004166490347	950830.181093079	
1507.242654	12	88	0.7111762736	0.0004167332363	13.83117874	86.16882126	22.1756184	77.8243816			0	0	-1507.242654	0.0004167332363	949382.44783519	
1507.162654	12	88	0.7112981395	0.0004168175655	13.83551246	86.16448754	22.17909615	77.82090385			0	0	-1507.162654	0.0004168175655	947944.203595209	
1507.082654	12	88	0.7114199786	0.0004169020228	13.83984745	86.16015255	22.18257425	77.81742575			0	0	-1507.082654	0.0004169020228	946495.780004656	
1507.002654	12	88	0.7115417908	0.0004169866103	13.84418373	86.15581627	22.1860527	77.8139473			0	0	-1507.002654	0.0004169866103	945051.704293629	
1506.922654	12	88	0.7116635762	0.0004170713259	13.84852129	86.15147871	22.18953149	77.81046851			0	0	-1506.922654	0.0004170713259	943625.970124705	
1506.842654	12	88	0.7117853347	0.0004171561692	13.85286012	86.14713988	22.19301064	77.80698936			0	0	-1506.842654	0.0004171561692	942192.375424691	
1506.762654	12	88	0.7119070666	0.0004172411428	13.85720023	86.14279977	22.19649013	77.80350987			0	0	-1506.762654	0.0004172411428	940758.079375767	
1506.682654	12	88	0.7120287716	0.000417326245	13.86154163	86.13845837	22.19996998	77.80003002			0	0	-1506.682654	0.000417326245	939328.750399268	
1506.602654	12	88	0.71215045	0.0004174114774	13.8658843	86.1341157	22.20345017	77.79654983			0	0	-1506.602654	0.0004174114774	937910.282370025	
1506.522654	12	88	0.7122721016	0.0004174968372	13.87022826	86.12977174	22.20693072	77.79306928			0	0	-1506.522654	0.0004174968372	936490.720004	
1506.442654	12	88	0.7123937266	0.0004175823282	13.8745735	86.1254265	22.21041162	77.78958838			0	0	-1506.442654	0.0004175823282	935063.881077161	
1506.362654	12	88	0.712515325	0.0004176679487	13.87892002	86.12107998	22.21389287	77.78610713			0	0	-1506.362654	0.0004176679487	933656.105222725	
1506.282654	12	88	0.7126368968	0.0004177536977	13.88326783	86.11673217	22.21737447	77.78262553			0	0	-1506.282654	0.0004177536977	932241.22260128	
1506.202654	12	88	0.712758442	0.0004178395783	13.88761692	86.11238308	22.22085643	77.77914357			0	0	-1506.202654	0.0004178395783	930830.520018758	
1506.122654	12	88	0.7128799607	0.0004179255874	13.89196729	86.10803271	22.22433874	77.77566126			0	0	-1506.122654	0.0004179255874	929429.564272167	
1506.042654	12	88	0.7130014528	0.0004180117271	13.89631895	86.10368105	22.22782141	77.77217859			0	0	-1506.042654	0.0004180117271	928020.944814934	
1505.962654	12	88	0.7131229184	0.0004180979975	13.9006719	86.0993281	22.23130443	77.76869557			0	0	-1505.962654	0.0004180979975	926619.260472377	
1505.882654	12	88	0.7132443576	0.000418184398	13.90502613	86.09497387	22.2347878	77.7652122			0	0	-1505.882654	0.000418184398	925222.890168444	
1505.802654	12	88	0.7133657704	0.000418270929	13.90938165	86.09061835	22.23827154	77.76172846			0	0	-1505.802654	0.000418270929	923830.177391515	
1505.722654	12	88	0.7134871567	0.0004183575902	13.91373846	86.08626154	22.24175563	77.75824437			0	0	-1505.722654	0.0004183575902	922439.009711825	
1505.642654	12	88	0.7136085166	0.0004184443824	13.91809656	86.08190344	22.24524007	77.75475993			0	0	-1505.642654	0.0004184443824	921044.070902009	
1505.562654	12	88	0.7137298502	0.0004185313063	13.92245594	86.07754406	22.24872488	77.75127512			0	0	-1505.562654	0.0004185313063	919658.592470436	
1505.482654	12	88	0.7138511575	0.0004186183602	13.92681662	86.07318338	22.25221004	77.74778996			0	0	-1505.482654	0.0004186183602	918281.533376012	
1505.402654	12	88	0.7139724385	0.000418705545	13.93117858	86.06882142	22.25569556	77.74430444			0	0	-1505.402654	0.000418705545	916897.03865119	
1505.322654	12	88	0.7140936932	0.000418792862	13.93554184	86.06445816	22.25918144	77.74081856			0	0	-1505.322654	0.000418792862	915515.104532665	
1505.242654	12	88	0.7142149217	0.0004188803102	13.93990639	86.06009361	22.26266768	77.73733232			0	0	-1505.242654	0.0004188803102	914147.25496037	
1505.162654	12	88	0.7143361239	0.0004189678887	13.94427223	86.05572777	22.26615428	77.73384572			0	0	-1505.162654	0.0004189678887	912774.688924978	
1505.082654	12	88	0.7144573	0.0004190556001	13.94863936	86.05136064	22.26964124	77.73035876			0	0	-1505.082654	0.0004190556001	911395.805287986	
1505.002654	12	88	0.7145784499	0.0004191434438	13.95300779	86.04699221	22.27312857	77.72687143			0	0	-1505.002654	0.0004191434438	910036.065541794	
1504.922654	12	88	0.7146995737	0.0004192314175	13.95737751	86.04262249	22.27661625	77.72338375			0	0	-1504.922654	0.0004192314175	908676.331820951	
1504.842654	12	88	0.7148206714	0.0004193195243	13.96174852	86.03825148	22.2801043	77.7198957			0	0	-1504.842654	0.0004193195243	907304.657776796	
1504.762654	12	88	0.7149417429	0.0004194077642	13.96612083	86.03387917	22.28359272	77.71640728			0	0	-1504.762654	0.0004194077642	905951.438699882	
1504.682654	12	88	0.7150627885	0.0004194961344	13.97049444	86.02950556	22.28708149	77.71291851			0	0	-1504.682654	0.0004194961344	904599.786133103	
1504.602654	12	88	0.715183808	0.0004195846382	13.97486935	86.02513065	22.29057063	77.70942937			0	0	-1504.602654	0.0004195846382	903241.384041928	
1504.522654	12	88	0.7153048015	0.0004196732744	13.97924555	86.02075445	22.29406014	77.70593986			0	0	-1504.522654	0.0004196732744	901891.65387079	
1504.442654	12	88	0.7154257691	0.0004197620433	13.98362305	86.01637695	22.29755001	77.70244999			0	0	-1504.442654	0.0004197620433	900541.899670201	
1504.362654	12	88	0.7155467107	0.0004198509454	13.98800184	86.01199816	22.30104025	77.69895975			0	0	-1504.362654	0.0004198509454	899204.729855185	
1504.282654	12	88	0.7156676264	0.0004199399785	13.99238194	86.00761806	22.30453085	77.69546915			0	0	-1504.282654	0.0004199399785	897859.032706747	
1504.202654	12	88	0.7157885163	0.0004200291473	13.99676334	86.00323666	22.30802182	77.69197818			0	0	-1504.202654	0.0004200291473	896514.210825078	
1504.122654	12	88	0.7159093802	0.0004201184477	14.00114603	85.99885397	22.31151316	77.68848684			0	0	-1504.122654	0.0004201184477	895185.518543345	
1504.042654	12	88	0.7160302184	0.0004202078814	14.00553003	85.99446997	22.31500487	77.68499513			0	0	-1504.042654	0.0004202078814	893849.755158612	
1503.962654	12	88	0.7161510307	0.0004202974489	14.00991533	85.99008467	22.31849694	77.68150306			0	0	-1503.962654	0.0004202974489	892512.497173633	
1503.882654	12	88	0.7162718173	0.0004203871508	14.01430193	85.98569807	22.32198939	77.67801061			0	0	-1503.882654	0.0004203871508	891185.65043299	
1503.802654	12	88	0.7163925781	0.0004204769852	14.01868984	85.98131016	22.3254822	77.6745178			0	0	-1503.802654	0.0004204769852	889867.239794585	
1503.722654	12	88	0.7165133132	0.0004205669531	14.02307905	85.97692095	22.32897539	77.67102461			0	0	-1503.722654	0.0004205669531	888540.395548159	
1503.642654	12	88	0.7166340226	0.000420657056	14.02746956	85.97253044	22.33246894	77.66753106			0	0	-1503.642654	0.000420657056	887213.534132861	
1503.562654	12	88	0.7167547063	0.0004207472932	14.03186138	85.96813862	22.33596287	77.66403713			0	0	-1503.562654	0.0004207472932	885899.94210705	
1503.482654	12	88	0.7168753644	0.0004208376635	14.0362545	85.9637455	22.33945717	77.66054283			0	0	-1503.482654	0.0004208376635	884585.392825866	
1503.402654	12	88	0.7169959969	0.0004209281691	14.04064893	85.95935107	22.34295184	77.65704816			0	0	-1503.402654	0.0004209281691	883266.896688301	
1503.322654	12	88	0.7171166038	0.0004210188094	14.04504466	85.95495534	22.34644689	77.65355311			0	0	-1503.322654	0.0004210188094	881960.582735277	
1503.242654	12	88	0.7172371851	0.0004211095833	14.04944171	85.95055829	22.34994231	77.65005769			0	0	-1503.242654	0.0004211095833	880658.158586468	
1503.162654	12	88	0.7173577409	0.0004212004919	14.05384006	85.94615994	22.35343811	77.64656189			0	0	-1503.162654	0.0004212004919	879346.052114398	
1503.082654	12	88	0.7174782712	0.0004212915369	14.05823972	85.94176028	22.35693428	77.64306572			0	0	-1503.082654	0.0004212915369	878039.242136675	
1503.002654	12	88	0.7175987761	0.0004213827163	14.06264069	85.93735931	22.36043082	77.63956918			0	0	-1503.002654	0.0004213827163	876749.779737736	
1502.922654	12	88	0.7177192555	0.0004214740293	14.06704297	85.93295703	22.36392774	77.63607226			0	0	-1502.922654	0.0004214740293	875450.271460371	
1502.842654	12	88	0.7178397094	0.0004215654796	14.07144656	85.92855344	22.36742504	77.63257496			0	0	-1502.842654	0.0004215654796	874151.171605424	
1502.762654	12	88	0.717960138	0.0004216570642	14.07585146	85.92414854	22.37092272	77.62907728			0	0	-1502.762654	0.0004216570642	872858.854870378	
1502.682654	12	88	0.7180805412	0.0004217487855	14.08025767	85.91974233	22.37442077	77.62557923			0	0	-1502.682654	0.0004217487855	871569.812771156	
1502.602654	12	88	0.7182009191	0.0004218406412	14.0846652	85.9153348	22.3779192	77.6220808			0	0	-1502.602654	0.0004218406412	870286.524571881	
1502.522654	12	88	0.7183212716	0.0004219326332	14.08907404	85.91092596	22.38141801	77.61858199			0	0	-1502.522654	0.0004219326332	868995.662908873	
1502.442654	12	88	0.7184415989	0.000422024762	14.09348419	85.90651581	22.3849172	77.6150828			0	0	-1502.442654	0.000422024762	867717.994952669	
1502.362654	12	88	0.7185619009	0.0004221170251	14.09789566	85.90210434	22.38841677	77.61158323			0	0	-1502.362654	0.0004221170251	866439.001672342	
1502.282654	12	88	0.7186821777	0.0004222094261	14.10230844	85.89769156	22.39191672	77.60808328			0	0	-1502.282654	0.0004222094261	865154.345073239	
1502.202654	12	88	0.7188024292	0.0004223019634	14.10672254	85.89327746	22.39541705	77.60458295			0	0	-1502.202654	0.0004223019634	863883.767710892	
1502.122654	12	88	0.7189226556	0.0004223946364	14.11113795	85.88886205	22.39891777	77.60108223			0	0	-1502.122654	0.0004223946364	862618.788060692	
