T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
890.0943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-890.0943744	0.8130682973	NaN	
889.9343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-889.9343744	0.8130682973	NaN	
889.7743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-889.7743744	0.8130682973	NaN	
889.6143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-889.6143744	0.8130682973	NaN	
889.4543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-889.4543744	0.8130682973	NaN	
889.2943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-889.2943744	0.8130682973	NaN	
889.1343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-889.1343744	0.8130682973	NaN	
888.9743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-888.9743744	0.8130682973	NaN	
888.8143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-888.8143744	0.8130682973	NaN	
888.6543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-888.6543744	0.8130682973	NaN	
888.4943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-888.4943744	0.8130682973	NaN	
888.3343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-888.3343744	0.8130682973	NaN	
888.1743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-888.1743744	0.8130682973	NaN	
888.0143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-888.0143744	0.8130682973	NaN	
887.8543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-887.8543744	0.8130682973	NaN	
887.6943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-887.6943744	0.8130682973	NaN	
887.5343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-887.5343744	0.8130682973	NaN	
887.3743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-887.3743744	0.8130682973	NaN	
887.2143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-887.2143744	0.8130682973	NaN	
887.0543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-887.0543744	0.8130682973	NaN	
886.8943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-886.8943744	0.8130682973	NaN	
886.7343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-886.7343744	0.8130682973	NaN	
886.5743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-886.5743744	0.8130682973	NaN	
886.4143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-886.4143744	0.8130682973	NaN	
886.2543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-886.2543744	0.8130682973	NaN	
886.0943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-886.0943744	0.8130682973	NaN	
885.9343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-885.9343744	0.8130682973	NaN	
885.7743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-885.7743744	0.8130682973	NaN	
885.6143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-885.6143744	0.8130682973	NaN	
885.4543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-885.4543744	0.8130682973	NaN	
885.2943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-885.2943744	0.8130682973	NaN	
885.1343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-885.1343744	0.8130682973	NaN	
884.9743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-884.9743744	0.8130682973	NaN	
884.8143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-884.8143744	0.8130682973	NaN	
884.6543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-884.6543744	0.8130682973	NaN	
884.4943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-884.4943744	0.8130682973	NaN	
884.3343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-884.3343744	0.8130682973	NaN	
884.1743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-884.1743744	0.8130682973	NaN	
884.0143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-884.0143744	0.8130682973	NaN	
883.8543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-883.8543744	0.8130682973	NaN	
883.6943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-883.6943744	0.8130682973	NaN	
883.5343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-883.5343744	0.8130682973	NaN	
883.3743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-883.3743744	0.8130682973	NaN	
883.2143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-883.2143744	0.8130682973	NaN	
883.0543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-883.0543744	0.8130682973	NaN	
882.8943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-882.8943744	0.8130682973	NaN	
882.7343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-882.7343744	0.8130682973	NaN	
882.5743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-882.5743744	0.8130682973	NaN	
882.4143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-882.4143744	0.8130682973	NaN	
882.2543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-882.2543744	0.8130682973	NaN	
882.0943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-882.0943744	0.8130682973	NaN	
881.9343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-881.9343744	0.8130682973	NaN	
881.7743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-881.7743744	0.8130682973	NaN	
881.6143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-881.6143744	0.8130682973	NaN	
881.4543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-881.4543744	0.8130682973	NaN	
881.2943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-881.2943744	0.8130682973	NaN	
881.1343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-881.1343744	0.8130682973	NaN	
880.9743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-880.9743744	0.8130682973	NaN	
880.8143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-880.8143744	0.8130682973	NaN	
880.6543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-880.6543744	0.8130682973	NaN	
880.4943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-880.4943744	0.8130682973	NaN	
880.3343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-880.3343744	0.8130682973	NaN	
880.1743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-880.1743744	0.8130682973	NaN	
880.0143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-880.0143744	0.8130682973	NaN	
879.8543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-879.8543744	0.8130682973	NaN	
879.6943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-879.6943744	0.8130682973	NaN	
879.5343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-879.5343744	0.8130682973	NaN	
879.3743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-879.3743744	0.8130682973	NaN	
879.2143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-879.2143744	0.8130682973	NaN	
879.0543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-879.0543744	0.8130682973	NaN	
878.8943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-878.8943744	0.8130682973	NaN	
878.7343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-878.7343744	0.8130682973	NaN	
878.5743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-878.5743744	0.8130682973	NaN	
878.4143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-878.4143744	0.8130682973	NaN	
878.2543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-878.2543744	0.8130682973	NaN	
878.0943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-878.0943744	0.8130682973	NaN	
877.9343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-877.9343744	0.8130682973	NaN	
877.7743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-877.7743744	0.8130682973	NaN	
877.6143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-877.6143744	0.8130682973	NaN	
877.4543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-877.4543744	0.8130682973	NaN	
877.2943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-877.2943744	0.8130682973	NaN	
877.1343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-877.1343744	0.8130682973	NaN	
876.9743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-876.9743744	0.8130682973	NaN	
876.8143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-876.8143744	0.8130682973	NaN	
876.6543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-876.6543744	0.8130682973	NaN	
876.4943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-876.4943744	0.8130682973	NaN	
876.3343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-876.3343744	0.8130682973	NaN	
876.1743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-876.1743744	0.8130682973	NaN	
876.0143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-876.0143744	0.8130682973	NaN	
875.8543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-875.8543744	0.8130682973	NaN	
875.6943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-875.6943744	0.8130682973	NaN	
875.5343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-875.5343744	0.8130682973	NaN	
875.3743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-875.3743744	0.8130682973	NaN	
875.2143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-875.2143744	0.8130682973	NaN	
875.0543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-875.0543744	0.8130682973	NaN	
874.8943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-874.8943744	0.8130682973	NaN	
874.7343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-874.7343744	0.8130682973	NaN	
874.5743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-874.5743744	0.8130682973	NaN	
874.4143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-874.4143744	0.8130682973	NaN	
874.2543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-874.2543744	0.8130682973	NaN	
874.0943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-874.0943744	0.8130682973	NaN	
873.9343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-873.9343744	0.8130682973	NaN	
873.7743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-873.7743744	0.8130682973	NaN	
873.6143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-873.6143744	0.8130682973	NaN	
873.4543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-873.4543744	0.8130682973	NaN	
873.2943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-873.2943744	0.8130682973	NaN	
873.1343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-873.1343744	0.8130682973	NaN	
872.9743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-872.9743744	0.8130682973	NaN	
872.8143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-872.8143744	0.8130682973	NaN	
872.6543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-872.6543744	0.8130682973	NaN	
872.4943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-872.4943744	0.8130682973	NaN	
872.3343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-872.3343744	0.8130682973	NaN	
872.1743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-872.1743744	0.8130682973	NaN	
872.0143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-872.0143744	0.8130682973	NaN	
871.8543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-871.8543744	0.8130682973	NaN	
871.6943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-871.6943744	0.8130682973	NaN	
871.5343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-871.5343744	0.8130682973	NaN	
871.3743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-871.3743744	0.8130682973	NaN	
871.2143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-871.2143744	0.8130682973	NaN	
871.0543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-871.0543744	0.8130682973	NaN	
870.8943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-870.8943744	0.8130682973	NaN	
870.7343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-870.7343744	0.8130682973	NaN	
870.5743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-870.5743744	0.8130682973	NaN	
870.4143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-870.4143744	0.8130682973	NaN	
870.2543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-870.2543744	0.8130682973	NaN	
870.0943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-870.0943744	0.8130682973	NaN	
869.9343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-869.9343744	0.8130682973	NaN	
869.7743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-869.7743744	0.8130682973	NaN	
869.6143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-869.6143744	0.8130682973	NaN	
869.4543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-869.4543744	0.8130682973	NaN	
869.2943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-869.2943744	0.8130682973	NaN	
869.1343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-869.1343744	0.8130682973	NaN	
868.9743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-868.9743744	0.8130682973	NaN	
868.8143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-868.8143744	0.8130682973	NaN	
868.6543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-868.6543744	0.8130682973	NaN	
868.4943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-868.4943744	0.8130682973	NaN	
868.3343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-868.3343744	0.8130682973	NaN	
868.1743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-868.1743744	0.8130682973	NaN	
868.0143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-868.0143744	0.8130682973	NaN	
867.8543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-867.8543744	0.8130682973	NaN	
867.6943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-867.6943744	0.8130682973	NaN	
867.5343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-867.5343744	0.8130682973	NaN	
867.3743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-867.3743744	0.8130682973	NaN	
867.2143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-867.2143744	0.8130682973	NaN	
867.0543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-867.0543744	0.8130682973	NaN	
866.8943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-866.8943744	0.8130682973	NaN	
866.7343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-866.7343744	0.8130682973	NaN	
866.5743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-866.5743744	0.8130682973	NaN	
866.4143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-866.4143744	0.8130682973	NaN	
866.2543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-866.2543744	0.8130682973	NaN	
866.0943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-866.0943744	0.8130682973	NaN	
865.9343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-865.9343744	0.8130682973	NaN	
865.7743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-865.7743744	0.8130682973	NaN	
865.6143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-865.6143744	0.8130682973	NaN	
865.4543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-865.4543744	0.8130682973	NaN	
865.2943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-865.2943744	0.8130682973	NaN	
865.1343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-865.1343744	0.8130682973	NaN	
864.9743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-864.9743744	0.8130682973	NaN	
864.8143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-864.8143744	0.8130682973	NaN	
864.6543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-864.6543744	0.8130682973	NaN	
864.4943744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-864.4943744	0.8130682973	NaN	
864.3343744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-864.3343744	0.8130682973	NaN	
864.1743744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-864.1743744	0.8130682973	NaN	
864.0143744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-864.0143744	0.8130682973	NaN	
863.8543744	10	90	1	0.8130682973	25.88434461	74.11565539			51.73733145	48.26266855			-863.8543744	0.8130682973	NaN	
