T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
607.3784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-607.3784243	0.8130838817	NaN	
607.2184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-607.2184243	0.8130838817	NaN	
607.0584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-607.0584243	0.8130838817	NaN	
606.8984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-606.8984243	0.8130838817	NaN	
606.7384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-606.7384243	0.8130838817	NaN	
606.5784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-606.5784243	0.8130838817	NaN	
606.4184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-606.4184243	0.8130838817	NaN	
606.2584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-606.2584243	0.8130838817	NaN	
606.0984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-606.0984243	0.8130838817	NaN	
605.9384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-605.9384243	0.8130838817	NaN	
605.7784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-605.7784243	0.8130838817	NaN	
605.6184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-605.6184243	0.8130838817	NaN	
605.4584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-605.4584243	0.8130838817	NaN	
605.2984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-605.2984243	0.8130838817	NaN	
605.1384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-605.1384243	0.8130838817	NaN	
604.9784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-604.9784243	0.8130838817	NaN	
604.8184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-604.8184243	0.8130838817	NaN	
604.6584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-604.6584243	0.8130838817	NaN	
604.4984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-604.4984243	0.8130838817	NaN	
604.3384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-604.3384243	0.8130838817	NaN	
604.1784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-604.1784243	0.8130838817	NaN	
604.0184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-604.0184243	0.8130838817	NaN	
603.8584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-603.8584243	0.8130838817	NaN	
603.6984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-603.6984243	0.8130838817	NaN	
603.5384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-603.5384243	0.8130838817	NaN	
603.3784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-603.3784243	0.8130838817	NaN	
603.2184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-603.2184243	0.8130838817	NaN	
603.0584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-603.0584243	0.8130838817	NaN	
602.8984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-602.8984243	0.8130838817	NaN	
602.7384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-602.7384243	0.8130838817	NaN	
602.5784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-602.5784243	0.8130838817	NaN	
602.4184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-602.4184243	0.8130838817	NaN	
602.2584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-602.2584243	0.8130838817	NaN	
602.0984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-602.0984243	0.8130838817	NaN	
601.9384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-601.9384243	0.8130838817	NaN	
601.7784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-601.7784243	0.8130838817	NaN	
601.6184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-601.6184243	0.8130838817	NaN	
601.4584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-601.4584243	0.8130838817	NaN	
601.2984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-601.2984243	0.8130838817	NaN	
601.1384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-601.1384243	0.8130838817	NaN	
600.9784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-600.9784243	0.8130838817	NaN	
600.8184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-600.8184243	0.8130838817	NaN	
600.6584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-600.6584243	0.8130838817	NaN	
600.4984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-600.4984243	0.8130838817	NaN	
600.3384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-600.3384243	0.8130838817	NaN	
600.1784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-600.1784243	0.8130838817	NaN	
600.0184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-600.0184243	0.8130838817	NaN	
599.8584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-599.8584243	0.8130838817	NaN	
599.6984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-599.6984243	0.8130838817	NaN	
599.5384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-599.5384243	0.8130838817	NaN	
599.3784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-599.3784243	0.8130838817	NaN	
599.2184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-599.2184243	0.8130838817	NaN	
599.0584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-599.0584243	0.8130838817	NaN	
598.8984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-598.8984243	0.8130838817	NaN	
598.7384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-598.7384243	0.8130838817	NaN	
598.5784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-598.5784243	0.8130838817	NaN	
598.4184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-598.4184243	0.8130838817	NaN	
598.2584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-598.2584243	0.8130838817	NaN	
598.0984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-598.0984243	0.8130838817	NaN	
597.9384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-597.9384243	0.8130838817	NaN	
597.7784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-597.7784243	0.8130838817	NaN	
597.6184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-597.6184243	0.8130838817	NaN	
597.4584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-597.4584243	0.8130838817	NaN	
597.2984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-597.2984243	0.8130838817	NaN	
597.1384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-597.1384243	0.8130838817	NaN	
596.9784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-596.9784243	0.8130838817	NaN	
596.8184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-596.8184243	0.8130838817	NaN	
596.6584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-596.6584243	0.8130838817	NaN	
596.4984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-596.4984243	0.8130838817	NaN	
596.3384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-596.3384243	0.8130838817	NaN	
596.1784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-596.1784243	0.8130838817	NaN	
596.0184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-596.0184243	0.8130838817	NaN	
595.8584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-595.8584243	0.8130838817	NaN	
595.6984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-595.6984243	0.8130838817	NaN	
595.5384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-595.5384243	0.8130838817	NaN	
595.3784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-595.3784243	0.8130838817	NaN	
595.2184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-595.2184243	0.8130838817	NaN	
595.0584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-595.0584243	0.8130838817	NaN	
594.8984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-594.8984243	0.8130838817	NaN	
594.7384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-594.7384243	0.8130838817	NaN	
594.5784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-594.5784243	0.8130838817	NaN	
594.4184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-594.4184243	0.8130838817	NaN	
594.2584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-594.2584243	0.8130838817	NaN	
594.0984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-594.0984243	0.8130838817	NaN	
593.9384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-593.9384243	0.8130838817	NaN	
593.7784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-593.7784243	0.8130838817	NaN	
593.6184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-593.6184243	0.8130838817	NaN	
593.4584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-593.4584243	0.8130838817	NaN	
593.2984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-593.2984243	0.8130838817	NaN	
593.1384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-593.1384243	0.8130838817	NaN	
592.9784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-592.9784243	0.8130838817	NaN	
592.8184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-592.8184243	0.8130838817	NaN	
592.6584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-592.6584243	0.8130838817	NaN	
592.4984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-592.4984243	0.8130838817	NaN	
592.3384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-592.3384243	0.8130838817	NaN	
592.1784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-592.1784243	0.8130838817	NaN	
592.0184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-592.0184243	0.8130838817	NaN	
591.8584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-591.8584243	0.8130838817	NaN	
591.6984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-591.6984243	0.8130838817	NaN	
591.5384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-591.5384243	0.8130838817	NaN	
591.3784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-591.3784243	0.8130838817	NaN	
591.2184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-591.2184243	0.8130838817	NaN	
591.0584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-591.0584243	0.8130838817	NaN	
590.8984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-590.8984243	0.8130838817	NaN	
590.7384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-590.7384243	0.8130838817	NaN	
590.5784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-590.5784243	0.8130838817	NaN	
590.4184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-590.4184243	0.8130838817	NaN	
590.2584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-590.2584243	0.8130838817	NaN	
590.0984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-590.0984243	0.8130838817	NaN	
589.9384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-589.9384243	0.8130838817	NaN	
589.7784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-589.7784243	0.8130838817	NaN	
589.6184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-589.6184243	0.8130838817	NaN	
589.4584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-589.4584243	0.8130838817	NaN	
589.2984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-589.2984243	0.8130838817	NaN	
589.1384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-589.1384243	0.8130838817	NaN	
588.9784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-588.9784243	0.8130838817	NaN	
588.8184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-588.8184243	0.8130838817	NaN	
588.6584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-588.6584243	0.8130838817	NaN	
588.4984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-588.4984243	0.8130838817	NaN	
588.3384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-588.3384243	0.8130838817	NaN	
588.1784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-588.1784243	0.8130838817	NaN	
588.0184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-588.0184243	0.8130838817	NaN	
587.8584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-587.8584243	0.8130838817	NaN	
587.6984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-587.6984243	0.8130838817	NaN	
587.5384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-587.5384243	0.8130838817	NaN	
587.3784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-587.3784243	0.8130838817	NaN	
587.2184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-587.2184243	0.8130838817	NaN	
587.0584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-587.0584243	0.8130838817	NaN	
586.8984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-586.8984243	0.8130838817	NaN	
586.7384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-586.7384243	0.8130838817	NaN	
586.5784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-586.5784243	0.8130838817	NaN	
586.4184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-586.4184243	0.8130838817	NaN	
586.2584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-586.2584243	0.8130838817	NaN	
586.0984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-586.0984243	0.8130838817	NaN	
585.9384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-585.9384243	0.8130838817	NaN	
585.7784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-585.7784243	0.8130838817	NaN	
585.6184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-585.6184243	0.8130838817	NaN	
585.4584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-585.4584243	0.8130838817	NaN	
585.2984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-585.2984243	0.8130838817	NaN	
585.1384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-585.1384243	0.8130838817	NaN	
584.9784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-584.9784243	0.8130838817	NaN	
584.8184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-584.8184243	0.8130838817	NaN	
584.6584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-584.6584243	0.8130838817	NaN	
584.4984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-584.4984243	0.8130838817	NaN	
584.3384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-584.3384243	0.8130838817	NaN	
584.1784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-584.1784243	0.8130838817	NaN	
584.0184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-584.0184243	0.8130838817	NaN	
583.8584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-583.8584243	0.8130838817	NaN	
583.6984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-583.6984243	0.8130838817	NaN	
583.5384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-583.5384243	0.8130838817	NaN	
583.3784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-583.3784243	0.8130838817	NaN	
583.2184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-583.2184243	0.8130838817	NaN	
583.0584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-583.0584243	0.8130838817	NaN	
582.8984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-582.8984243	0.8130838817	NaN	
582.7384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-582.7384243	0.8130838817	NaN	
582.5784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-582.5784243	0.8130838817	NaN	
582.4184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-582.4184243	0.8130838817	NaN	
582.2584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-582.2584243	0.8130838817	NaN	
582.0984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-582.0984243	0.8130838817	NaN	
581.9384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-581.9384243	0.8130838817	NaN	
581.7784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-581.7784243	0.8130838817	NaN	
581.6184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-581.6184243	0.8130838817	NaN	
581.4584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-581.4584243	0.8130838817	NaN	
581.2984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-581.2984243	0.8130838817	NaN	
581.1384243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-581.1384243	0.8130838817	NaN	
580.9784243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-580.9784243	0.8130838817	NaN	
580.8184243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-580.8184243	0.8130838817	NaN	
580.6584243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-580.6584243	0.8130838817	NaN	
580.4984243	6	94	1	0.8130838817	25.88443737	74.11556263			51.73732906	48.26267094			-580.4984243	0.8130838817	NaN	
