T	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(FE@LIQUID)	w(TI@LIQUID)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
693.618631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-693.618631	0.8130846742	NaN	
693.458631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-693.458631	0.8130846742	NaN	
693.298631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-693.298631	0.8130846742	NaN	
693.138631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-693.138631	0.8130846742	NaN	
692.978631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-692.978631	0.8130846742	NaN	
692.818631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-692.818631	0.8130846742	NaN	
692.658631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-692.658631	0.8130846742	NaN	
692.498631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-692.498631	0.8130846742	NaN	
692.338631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-692.338631	0.8130846742	NaN	
692.178631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-692.178631	0.8130846742	NaN	
692.018631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-692.018631	0.8130846742	NaN	
691.858631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-691.858631	0.8130846742	NaN	
691.698631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-691.698631	0.8130846742	NaN	
691.538631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-691.538631	0.8130846742	NaN	
691.378631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-691.378631	0.8130846742	NaN	
691.218631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-691.218631	0.8130846742	NaN	
691.058631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-691.058631	0.8130846742	NaN	
690.898631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-690.898631	0.8130846742	NaN	
690.738631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-690.738631	0.8130846742	NaN	
690.578631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-690.578631	0.8130846742	NaN	
690.418631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-690.418631	0.8130846742	NaN	
690.258631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-690.258631	0.8130846742	NaN	
690.098631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-690.098631	0.8130846742	NaN	
689.938631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-689.938631	0.8130846742	NaN	
689.778631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-689.778631	0.8130846742	NaN	
689.618631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-689.618631	0.8130846742	NaN	
689.458631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-689.458631	0.8130846742	NaN	
689.298631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-689.298631	0.8130846742	NaN	
689.138631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-689.138631	0.8130846742	NaN	
688.978631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-688.978631	0.8130846742	NaN	
688.818631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-688.818631	0.8130846742	NaN	
688.658631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-688.658631	0.8130846742	NaN	
688.498631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-688.498631	0.8130846742	NaN	
688.338631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-688.338631	0.8130846742	NaN	
688.178631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-688.178631	0.8130846742	NaN	
688.018631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-688.018631	0.8130846742	NaN	
687.858631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-687.858631	0.8130846742	NaN	
687.698631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-687.698631	0.8130846742	NaN	
687.538631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-687.538631	0.8130846742	NaN	
687.378631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-687.378631	0.8130846742	NaN	
687.218631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-687.218631	0.8130846742	NaN	
687.058631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-687.058631	0.8130846742	NaN	
686.898631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-686.898631	0.8130846742	NaN	
686.738631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-686.738631	0.8130846742	NaN	
686.578631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-686.578631	0.8130846742	NaN	
686.418631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-686.418631	0.8130846742	NaN	
686.258631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-686.258631	0.8130846742	NaN	
686.098631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-686.098631	0.8130846742	NaN	
685.938631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-685.938631	0.8130846742	NaN	
685.778631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-685.778631	0.8130846742	NaN	
685.618631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-685.618631	0.8130846742	NaN	
685.458631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-685.458631	0.8130846742	NaN	
685.298631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-685.298631	0.8130846742	NaN	
685.138631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-685.138631	0.8130846742	NaN	
684.978631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-684.978631	0.8130846742	NaN	
684.818631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-684.818631	0.8130846742	NaN	
684.658631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-684.658631	0.8130846742	NaN	
684.498631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-684.498631	0.8130846742	NaN	
684.338631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-684.338631	0.8130846742	NaN	
684.178631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-684.178631	0.8130846742	NaN	
684.018631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-684.018631	0.8130846742	NaN	
683.858631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-683.858631	0.8130846742	NaN	
683.698631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-683.698631	0.8130846742	NaN	
683.538631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-683.538631	0.8130846742	NaN	
683.378631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-683.378631	0.8130846742	NaN	
683.218631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-683.218631	0.8130846742	NaN	
683.058631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-683.058631	0.8130846742	NaN	
682.898631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-682.898631	0.8130846742	NaN	
682.738631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-682.738631	0.8130846742	NaN	
682.578631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-682.578631	0.8130846742	NaN	
682.418631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-682.418631	0.8130846742	NaN	
682.258631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-682.258631	0.8130846742	NaN	
682.098631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-682.098631	0.8130846742	NaN	
681.938631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-681.938631	0.8130846742	NaN	
681.778631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-681.778631	0.8130846742	NaN	
681.618631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-681.618631	0.8130846742	NaN	
681.458631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-681.458631	0.8130846742	NaN	
681.298631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-681.298631	0.8130846742	NaN	
681.138631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-681.138631	0.8130846742	NaN	
680.978631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-680.978631	0.8130846742	NaN	
680.818631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-680.818631	0.8130846742	NaN	
680.658631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-680.658631	0.8130846742	NaN	
680.498631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-680.498631	0.8130846742	NaN	
680.338631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-680.338631	0.8130846742	NaN	
680.178631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-680.178631	0.8130846742	NaN	
680.018631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-680.018631	0.8130846742	NaN	
679.858631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-679.858631	0.8130846742	NaN	
679.698631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-679.698631	0.8130846742	NaN	
679.538631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-679.538631	0.8130846742	NaN	
679.378631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-679.378631	0.8130846742	NaN	
679.218631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-679.218631	0.8130846742	NaN	
679.058631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-679.058631	0.8130846742	NaN	
678.898631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-678.898631	0.8130846742	NaN	
678.738631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-678.738631	0.8130846742	NaN	
678.578631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-678.578631	0.8130846742	NaN	
678.418631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-678.418631	0.8130846742	NaN	
678.258631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-678.258631	0.8130846742	NaN	
678.098631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-678.098631	0.8130846742	NaN	
677.938631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-677.938631	0.8130846742	NaN	
677.778631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-677.778631	0.8130846742	NaN	
677.618631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-677.618631	0.8130846742	NaN	
677.458631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-677.458631	0.8130846742	NaN	
677.298631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-677.298631	0.8130846742	NaN	
677.138631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-677.138631	0.8130846742	NaN	
676.978631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-676.978631	0.8130846742	NaN	
676.818631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-676.818631	0.8130846742	NaN	
676.658631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-676.658631	0.8130846742	NaN	
676.498631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-676.498631	0.8130846742	NaN	
676.338631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-676.338631	0.8130846742	NaN	
676.178631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-676.178631	0.8130846742	NaN	
676.018631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-676.018631	0.8130846742	NaN	
675.858631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-675.858631	0.8130846742	NaN	
675.698631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-675.698631	0.8130846742	NaN	
675.538631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-675.538631	0.8130846742	NaN	
675.378631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-675.378631	0.8130846742	NaN	
675.218631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-675.218631	0.8130846742	NaN	
675.058631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-675.058631	0.8130846742	NaN	
674.898631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-674.898631	0.8130846742	NaN	
674.738631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-674.738631	0.8130846742	NaN	
674.578631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-674.578631	0.8130846742	NaN	
674.418631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-674.418631	0.8130846742	NaN	
674.258631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-674.258631	0.8130846742	NaN	
674.098631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-674.098631	0.8130846742	NaN	
673.938631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-673.938631	0.8130846742	NaN	
673.778631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-673.778631	0.8130846742	NaN	
673.618631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-673.618631	0.8130846742	NaN	
673.458631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-673.458631	0.8130846742	NaN	
673.298631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-673.298631	0.8130846742	NaN	
673.138631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-673.138631	0.8130846742	NaN	
672.978631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-672.978631	0.8130846742	NaN	
672.818631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-672.818631	0.8130846742	NaN	
672.658631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-672.658631	0.8130846742	NaN	
672.498631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-672.498631	0.8130846742	NaN	
672.338631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-672.338631	0.8130846742	NaN	
672.178631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-672.178631	0.8130846742	NaN	
672.018631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-672.018631	0.8130846742	NaN	
671.858631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-671.858631	0.8130846742	NaN	
671.698631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-671.698631	0.8130846742	NaN	
671.538631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-671.538631	0.8130846742	NaN	
671.378631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-671.378631	0.8130846742	NaN	
671.218631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-671.218631	0.8130846742	NaN	
671.058631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-671.058631	0.8130846742	NaN	
670.898631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-670.898631	0.8130846742	NaN	
670.738631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-670.738631	0.8130846742	NaN	
670.578631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-670.578631	0.8130846742	NaN	
670.418631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-670.418631	0.8130846742	NaN	
670.258631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-670.258631	0.8130846742	NaN	
670.098631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-670.098631	0.8130846742	NaN	
669.938631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-669.938631	0.8130846742	NaN	
669.778631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-669.778631	0.8130846742	NaN	
669.618631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-669.618631	0.8130846742	NaN	
669.458631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-669.458631	0.8130846742	NaN	
669.298631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-669.298631	0.8130846742	NaN	
669.138631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-669.138631	0.8130846742	NaN	
668.978631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-668.978631	0.8130846742	NaN	
668.818631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-668.818631	0.8130846742	NaN	
668.658631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-668.658631	0.8130846742	NaN	
668.498631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-668.498631	0.8130846742	NaN	
668.338631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-668.338631	0.8130846742	NaN	
668.178631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-668.178631	0.8130846742	NaN	
668.018631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-668.018631	0.8130846742	NaN	
667.858631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-667.858631	0.8130846742	NaN	
667.698631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-667.698631	0.8130846742	NaN	
667.538631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-667.538631	0.8130846742	NaN	
667.378631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-667.378631	0.8130846742	NaN	
667.218631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-667.218631	0.8130846742	NaN	
667.058631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-667.058631	0.8130846742	NaN	
666.898631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-666.898631	0.8130846742	NaN	
666.738631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-666.738631	0.8130846742	NaN	
666.578631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-666.578631	0.8130846742	NaN	
666.418631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-666.418631	0.8130846742	NaN	
666.258631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-666.258631	0.8130846742	NaN	
666.098631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-666.098631	0.8130846742	NaN	
665.938631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-665.938631	0.8130846742	NaN	
665.778631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-665.778631	0.8130846742	NaN	
665.618631	7	93	1	0.8130846742	25.8844421	74.1155579			51.73732894	48.26267106			-665.618631	0.8130846742	NaN	
