T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	w(AL@MG2SI)	w(MG@MG2SI)	w(SI@MG2SI)	w(AL@ALMG_BETA)	w(MG@ALMG_BETA)	w(SI@ALMG_BETA)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
418.2838899	91	7	2	1	0.9003887185	97.88973971	2.110260288	9.94848626E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-418.2838899	0.9003887185	-1858.9415180385	
418.2038899	91	7	2	1	0.9003456955	97.89137885	2.108621146	9.889688341E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-418.2038899	0.9003456955	-1860.00258273162	
418.1238899	91	7	2	1	0.9003026971	97.89301722	2.106982784	9.831215641E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-418.1238899	0.9003026971	-1861.06702166784	
418.0438899	91	7	2	1	0.9002597233	97.8946548	2.105345201	9.773066488E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-418.0438899	0.9002597233	-1862.13267961054	
417.9638899	91	7	2	1	0.9002167741	97.8962916	2.103708398	9.71523922E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.9638899	0.9002167741	-1863.19738648285	
417.8838899	91	7	2	1	0.9001738494	97.89792762	2.102072375	9.657732182E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.8838899	0.9001738494	-1864.2611418941	
417.8038899	91	7	2	1	0.9001309492	97.89956287	2.100437131	9.600543725E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.8038899	0.9001309492	-1865.32828979991	
417.7238899	91	7	2	1	0.9000880736	97.90119733	2.098802667	9.543672211E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.7238899	0.9000880736	-1866.39665514425	
417.6438899	91	7	2	1	0.9000452225	97.90283102	2.097168981	9.487116008E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.6438899	0.9000452225	-1867.46406785623	
417.5638899	91	7	2	1	0.9000023959	97.90446392	2.095536074	9.430873491E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.5638899	0.9000023959	-1868.53270219649	
417.4838899	91	7	2	1	0.8999595938	97.90609605	2.093903947	9.374943044E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.4838899	0.8999595938	-1869.60037313415	
417.4038899	91	7	2	1	0.8999168161	97.9077274	2.092272597	9.319323059E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.4038899	0.8999168161	-1870.67145953497	
417.3238899	91	7	2	1	0.899874063	97.90935797	2.090642027	9.264011934E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.3238899	0.899874063	-1871.74376384784	
417.2438899	91	7	2	1	0.8998313343	97.91098776	2.089012235	9.209008076E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.2438899	0.8998313343	-1872.81511357769	
417.1638899	91	7	2	1	0.8997886301	97.91261678	2.087383221	9.154309899E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.1638899	0.8997886301	-1873.88988260257	
417.0838899	91	7	2	1	0.8997459504	97.91424501	2.085754986	9.099915825E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.0838899	0.8997459504	-1874.96368620558	
417.0038899	91	7	2	1	0.8997032951	97.91587247	2.084127528	9.045824282E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-417.0038899	0.8997032951	-1876.03652398763	
416.9238899	91	7	2	1	0.8996606642	97.91749915	2.082500849	8.992033707E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.9238899	0.8996606642	-1877.11059021263	
416.8438899	91	7	2	1	0.8996180577	97.91912505	2.080874947	8.938542545E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.8438899	0.8996180577	-1878.18809425999	
416.7638899	91	7	2	1	0.8995754757	97.92075018	2.079249823	8.885349246E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.7638899	0.8995754757	-1879.26462117479	
416.6838899	91	7	2	1	0.899532918	97.92237452	2.077625476	8.83245227E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.6838899	0.899532918	-1880.34239300227	
416.6038899	91	7	2	1	0.8994903848	97.92399809	2.076001907	8.779850082E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.6038899	0.8994903848	-1881.42139160778	
416.5238899	91	7	2	1	0.8994478759	97.92562088	2.074379116	8.727541156E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.5238899	0.8994478759	-1882.49942199027	
416.4438899	91	7	2	1	0.8994053914	97.9272429	2.072757101	8.675523973E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.4438899	0.8994053914	-1883.57868339361	
416.3638899	91	7	2	1	0.8993629312	97.92886414	2.071135863	8.623797021E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.3638899	0.8993629312	-1884.65918810785	
416.2838899	91	7	2	1	0.8993204954	97.9304846	2.069515403	8.572358794E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.2838899	0.8993204954	-1885.74315314994	
416.2038899	91	7	2	1	0.899278084	97.93210428	2.067895719	8.521207796E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.2038899	0.899278084	-1886.82613817095	
416.1238899	91	7	2	1	0.8992356969	97.93372319	2.066276811	8.470342535E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.1238899	0.8992356969	-1887.9081427568	
416.0438899	91	7	2	1	0.8991933341	97.93534132	2.064658681	8.419761529E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-416.0438899	0.8991933341	-1888.9913890089	
415.9638899	91	7	2	1	0.8991509956	97.93695867	2.063041326	8.369463301E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.9638899	0.8991509956	-1890.07811438468	
415.8838899	91	7	2	1	0.8991086815	97.93857525	2.061424748	8.319446382E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.8838899	0.8991086815	-1891.16384783006	
415.8038899	91	7	2	1	0.8990663916	97.94019105	2.059808946	8.269709309E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.8038899	0.8990663916	-1892.24859919113	
415.7238899	91	7	2	1	0.899024126	97.94180608	2.05819392	8.220250627E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.7238899	0.899024126	-1893.33683355094	
415.6438899	91	7	2	1	0.8989818847	97.94342033	2.05657967	8.171068889E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.6438899	0.8989818847	-1894.42407471679	
415.5638899	91	7	2	1	0.8989396676	97.9450338	2.054966196	8.122162653E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.5638899	0.8989396676	-1895.5125704481	
415.4838899	91	7	2	1	0.8988974748	97.9466465	2.053353497	8.073530484E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.4838899	0.8988974748	-1896.60456335627	
415.4038899	91	7	2	1	0.8988553063	97.94825843	2.051741574	8.025170956E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.4038899	0.8988553063	-1897.69556180064	
415.3238899	91	7	2	1	0.898813162	97.94986957	2.050130426	7.977082646E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.3238899	0.898813162	-1898.78556535491	
415.2438899	91	7	2	1	0.8987710419	97.95147995	2.048520053	7.929264142E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.2438899	0.8987710419	-1899.87908034341	
415.1638899	91	7	2	1	0.8987289461	97.95308954	2.046910455	7.881714037E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.1638899	0.8987289461	-1900.97158922099	
415.0838899	91	7	2	1	0.8986868744	97.95469837	2.045301633	7.834430929E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.0838899	0.8986868744	-1902.06310193787	
415.0038899	91	7	2	1	0.8986448269	97.95630641	2.043693585	7.787413426E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-415.0038899	0.8986448269	-1903.16039636469	
414.9238899	91	7	2	1	0.8986028037	97.95791369	2.042086312	7.740660141E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.9238899	0.8986028037	-1904.25668336264	
414.8438899	91	7	2	1	0.8985608046	97.95952019	2.040479813	7.694169693E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.8438899	0.8985608046	-1905.3519729444	
414.7638899	91	7	2	1	0.8985188297	97.96112591	2.038874089	7.647940709E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.7638899	0.8985188297	-1906.44851800351	
414.6838899	91	7	2	1	0.8984768789	97.96273086	2.03726914	7.601971822E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.6838899	0.8984768789	-1907.54633116234	
414.6038899	91	7	2	1	0.8984349523	97.96433504	2.035664964	7.556261672E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.6038899	0.8984349523	-1908.64540413822	
414.5238899	91	7	2	1	0.8983930498	97.96593844	2.034061562	7.510808904E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.5238899	0.8983930498	-1909.7457496078	
414.4438899	91	7	2	1	0.8983511715	97.96754106	2.032458935	7.465612171E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.4438899	0.8983511715	-1910.84735925769	
414.3638899	91	7	2	1	0.8983093173	97.96914292	2.030857081	7.420670134E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.3638899	0.8983093173	-1911.9479584556	
414.2838899	91	7	2	1	0.8982674872	97.970744	2.029256001	7.375981456E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.2838899	0.8982674872	-1913.04982621649	
414.2038899	91	7	2	1	0.8982256812	97.9723443	2.027655694	7.331544811E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.2038899	0.8982256812	-1914.1529647335	
414.1238899	91	7	2	1	0.8981838993	97.97394384	2.026056161	7.287358876E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.1238899	0.8981838993	-1915.25508094419	
414.0438899	91	7	2	1	0.8981421414	97.9755426	2.024457401	7.243422338E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-414.0438899	0.8981421414	-1916.36077023409	
413.9638899	91	7	2	1	0.8981004077	97.97714058	2.022859415	7.199733886E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.9638899	0.8981004077	-1917.46772629284	
413.8838899	91	7	2	1	0.898058698	97.9787378	2.021262201	7.156292219E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.8838899	0.898058698	-1918.57366930717	
413.8038899	91	7	2	1	0.8980170124	97.98033424	2.01966576	7.11309604E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.8038899	0.8980170124	-1919.68088349898	
413.7238899	91	7	2	1	0.8979753508	97.98192991	2.018070092	7.07014406E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.7238899	0.8979753508	-1920.78707315286	
413.6438899	91	7	2	1	0.8979337132	97.9835248	2.016475197	7.027434995E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.6438899	0.8979337132	-1921.89684960939	
413.5638899	91	7	2	1	0.8978920997	97.98511893	2.014881074	6.984967567E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.5638899	0.8978920997	-1923.00790386286	
413.4838899	91	7	2	1	0.8978505102	97.98671228	2.013287723	6.942740506E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.4838899	0.8978505102	-1924.11793224717	
413.4038899	91	7	2	1	0.8978089447	97.98830485	2.011695145	6.900752546E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.4038899	0.8978089447	-1925.22924286806	
413.3238899	91	7	2	1	0.8977674032	97.98989666	2.010103339	6.859002429E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.3238899	0.8977674032	-1926.3418379446	
413.2438899	91	7	2	1	0.8977258857	97.99148769	2.008512305	6.817488901E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.2438899	0.8977258857	-1927.45339509906	
413.1638899	91	7	2	1	0.8976843921	97.99307796	2.006922043	6.776210716E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.1638899	0.8976843921	-1928.56856847392	
413.0838899	91	7	2	1	0.8976429226	97.99466745	2.005332552	6.735166633E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.0838899	0.8976429226	-1929.68269226452	
413.0038899	91	7	2	1	0.8976014769	97.99625617	2.003743833	6.694355417E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-413.0038899	0.8976014769	-1930.79812019527	
412.9238899	91	7	2	1	0.8975600553	97.99784411	2.002155886	6.653775841E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.9238899	0.8975600553	-1931.91715758422	
412.8438899	91	7	2	1	0.8975186576	97.99943129	2.00056871	6.61342668E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.8438899	0.8975186576	-1933.03282748143	
412.7638899	91	7	2	1	0.8974772838	98.00101769	1.998982305	6.573306719E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.7638899	0.8974772838	-1934.14978670731	
412.6838899	91	7	2	1	0.8974359339	98.00260333	1.997396671	6.533414747E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.6838899	0.8974359339	-1935.27038100558	
412.6038899	91	7	2	1	0.897394608	98.00418819	1.995811808	6.493749559E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.6038899	0.897394608	-1936.38992289595	
412.5238899	91	7	2	1	0.8973533059	98.00577228	1.994227716	6.454309955E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.5238899	0.8973533059	-1937.50842275286	
412.4438899	91	7	2	1	0.8973120277	98.0073556	1.992644395	6.415094742E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.4438899	0.8973120277	-1938.63291337342	
412.3638899	91	7	2	1	0.8972707735	98.00893816	1.991061844	6.376102734E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.3638899	0.8972707735	-1939.75635017409	
412.2838899	91	7	2	1	0.8972295431	98.01051994	1.989480063	6.337332748E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.2838899	0.8972295431	-1940.87638648044	
412.2038899	91	7	2	1	0.8971883365	98.01210095	1.987899053	6.298783609E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.2038899	0.8971883365	-1942.0000768055	
412.1238899	91	7	2	1	0.8971471538	98.01368119	1.986318814	6.260454147E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.1238899	0.8971471538	-1943.12742613751	
412.0438899	91	7	2	1	0.897105995	98.01526066	1.984739344	6.222343196E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-412.0438899	0.897105995	-1944.25371978298	
411.9638899	91	7	2	1	0.89706486	98.01683936	1.983160644	6.1844496E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.9638899	0.89706486	-1945.3789572798	
411.8838899	91	7	2	1	0.8970237488	98.01841729	1.981582714	6.146772203E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.8838899	0.8970237488	-1946.50786879504	
411.8038899	91	7	2	1	0.8969826615	98.01999445	1.980005553	6.10930986E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.8038899	0.8969826615	-1947.63571224605	
411.7238899	91	7	2	1	0.8969415979	98.02157084	1.978429162	6.072061428E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.7238899	0.8969415979	-1948.76487444631	
411.6438899	91	7	2	1	0.8969005582	98.02314646	1.976853541	6.035025771E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.6438899	0.8969005582	-1949.89533566611	
411.5638899	91	7	2	1	0.8968595422	98.02472131	1.975278689	5.998201758E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.5638899	0.8968595422	-1951.02712023369	
411.4838899	91	7	2	1	0.8968185501	98.02629539	1.973704605	5.961588265E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.4838899	0.8968185501	-1952.16020835667	
411.4038899	91	7	2	1	0.8967775817	98.02786871	1.972131291	5.925184172E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.4038899	0.8967775817	-1953.28984970539	
411.3238899	91	7	2	1	0.896736637	98.02944125	1.970558746	5.888988364E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.3238899	0.896736637	-1954.42318929909	
411.2438899	91	7	2	1	0.8966957161	98.03101303	1.96898697	5.852999733E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.2438899	0.8966957161	-1955.56023219106	
411.1638899	91	7	2	1	0.896654819	98.03258404	1.967415962	5.817217176E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.1638899	0.896654819	-1956.69620317199	
411.0838899	91	7	2	1	0.8966139456	98.03415428	1.965845722	5.781639596E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.0838899	0.8966139456	-1957.83110176606	
411.0038899	91	7	2	1	0.8965730959	98.03572375	1.964276252	5.746265899E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-411.0038899	0.8965730959	-1958.96731762321	
410.9238899	91	7	2	1	0.8965322699	98.03729245	1.962707549	5.711094998E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.9238899	0.8965322699	-1960.1048530369	
410.8438899	91	7	2	1	0.8964914676	98.03886039	1.961139614	5.676125813E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.8438899	0.8964914676	-1961.24611716363	
410.7638899	91	7	2	1	0.8964506891	98.04042755	1.959572447	5.641357266E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.7638899	0.8964506891	-1962.38629580651	
410.6838899	91	7	2	1	0.8964099342	98.04199395	1.958006049	5.606788287E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.6838899	0.8964099342	-1963.52539966174	
410.6038899	91	7	2	1	0.896369203	98.04355958	1.956440418	5.57241781E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.6038899	0.896369203	-1964.66582111628	
410.5238899	91	7	2	1	0.8963284954	98.04512445	1.954875554	5.538244774E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.5238899	0.8963284954	-1965.80757367175	
410.4438899	91	7	2	1	0.8962878115	98.04668854	1.953311458	5.504268124E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.4438899	0.8962878115	-1966.95306929365	
410.3638899	91	7	2	1	0.8962471513	98.04825187	1.951748129	5.47048681E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.3638899	0.8962471513	-1968.0974769805	
410.2838899	91	7	2	1	0.8962065147	98.04981443	1.950185568	5.436899787E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.2838899	0.8962065147	-1969.24079623806	
410.2038899	91	7	2	1	0.8961659017	98.05137623	1.948623773	5.403506015E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.2038899	0.8961659017	-1970.38787397757	
410.1238899	91	7	2	1	0.8961253124	98.05293725	1.947062746	5.370304459E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.1238899	0.8961253124	-1971.53628317485	
410.0438899	91	7	2	1	0.8960847467	98.05449751	1.945502485	5.337294091E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-410.0438899	0.8960847467	-1972.6811674718	
409.9638899	91	7	2	1	0.8960442045	98.05605701	1.943942991	5.304473885E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.9638899	0.8960442045	-1973.82982572693	
409.8838899	91	7	2	1	0.896003686	98.05761574	1.942384263	5.271842822E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.8838899	0.896003686	-1974.97981109273	
409.8038899	91	7	2	1	0.895963191	98.0591737	1.940826302	5.239399887E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.8038899	0.895963191	-1976.13114861549	
409.7238899	91	7	2	1	0.8959227197	98.06073089	1.939269108	5.207144073E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.7238899	0.8959227197	-1977.28381789835	
409.6438899	91	7	2	1	0.8958822719	98.06228732	1.937712679	5.175074373E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.6438899	0.8958822719	-1978.43294560254	
409.5638899	91	7	2	1	0.8958418476	98.06384298	1.936157016	5.143189789E-10				0	63.38009805	36.61990195	63.58724882	36.41275118	0				-409.5638899	0.8958418476	-1979.58586182798	
